//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/10703_spr.txt
0	0.985677	1.829427	D#5	40	80	0	0	0	P1-1-1	0	0
1	0.990885	1.859375	E4	32	80	0	0	0	P1-1-21	0	-
2	0.994792	1.309896	B3	26	80	0	0	0	P1-1-22	0	-
3	1.006510	1.639323	E5	36	80	0	0	0	P1-1-1	0	-
4	1.184896	1.479167	G#5	53	80	0	0	120	P1-1-2	0	-
5	1.364583	1.859375	G#4	38	80	0	0	240	P1-1-23	0	-
6	1.367188	1.549479	D#6	53	80	0	0	240	P1-1-3	0	-
7	1.570312	1.709635	F#6	47	80	0	0	360	P1-1-4	0	-
8	1.774740	1.789062	C#6	55	80	0	0	480	P1-1-5	0	-
9	1.776042	1.968750	D#6	58	80	0	0	480	P1-1-5	0	-
10	1.963542	2.045573	G#5	55	80	0	0	600	P1-1-6	0	-
11	2.075521	2.179688	E5	45	80	0	0	720	P1-1-28	0	-
12	2.108073	2.157552	C#5	55	80	0	0	720	P1-1-7	0	-
13	2.122396	2.199219	A4	37	80	0	0	720	P1-1-27	0	-
14	2.203125	2.272135	G#5	54	80	0	0	780	P1-1-8	0	-
15	2.286458	2.389323	C#6	62	80	0	0	840	P1-1-9	0	-
16	2.356771	2.455729	E6	57	80	0	0	900	P1-1-10	0	-
17	2.494792	2.638021	D#5	59	80	0	0	960	P1-1-11	0	-
18	2.502604	2.623698	B4	45	80	0	0	960	P1-1-30	0	-
19	2.503906	2.819010	E4	41	80	0	0	960	P1-1-29	0	-
20	2.673177	2.869792	G#5	61	80	0	0	1080	P1-1-12	0	-
21	2.859375	3.069010	G#4	47	80	0	0	1200	P1-1-31	0	-
22	2.861979	3.029948	D#6	62	80	0	0	1200	P1-1-13	0	-
23	2.865885	2.968750	Eb5	47	80	0	0	1200	P1-1-32	0	-
24	2.893229	3.019531	E5	40	80	0	0	1200	P1-1-32	0	-
25	3.042969	3.132812	F#6	56	80	0	0	1320	P1-1-14	0	-
26	3.195312	3.279948	E5	52	80	0	0	1440	P1-1-33	0	-
27	3.196615	3.319010	B5	54	80	0	0	1440	P1-1-34	0	-
28	3.213542	3.309896	Eb5	54	80	0	0	1440	P1-1-33	0	-
29	3.225260	3.389323	D#6	61	80	0	0	1440	P1-1-15	0	-
30	3.411458	3.473958	G#5	60	80	0	0	1560	P1-1-16	0	-
31	3.569010	3.615885	C#5	57	80	0	0	1680	P1-1-17	0	-
32	3.645833	3.723958	G#5	62	80	0	0	1740	P1-1-18	0	-
33	3.727865	3.878906	C#6	65	80	0	0	1800	P1-1-19	0	-
34	3.795573	3.898438	E6	62	80	0	0	1860	P1-1-20	0	-
35	3.930990	4.128906	D#5	56	80	0	0	1920	P1-2-1	0	-
36	3.932292	4.109375	B4	46	80	0	0	1920	P1-2-10	0	-
37	3.937500	4.149740	E4	43	80	0	0	1920	P1-2-9	0	-
38	4.104167	4.259115	G#5	67	80	0	0	2040	P1-2-2	0	-
39	4.273438	4.369792	G#4	52	80	0	0	2160	P1-2-11	0	-
40	4.277344	4.389323	D#6	66	80	0	0	2160	P1-2-3	0	-
41	4.278646	4.389323	E5	53	80	0	0	2160	P1-2-12	0	-
42	4.279948	4.339844	Eb5	53	80	0	0	2160	P1-2-12	0	-
43	4.492188	4.565104	F#6	67	80	0	0	2280	P1-2-4	0	-
44	4.643229	4.829427	B4	57	80	0	0	2400	P1-2-13	0	-
45	4.647135	4.869792	G#5	64	80	0	0	2400	P1-2-5	0	-
46	4.649740	4.766927	E5	56	80	0	0	2400	P1-2-14	0	-
