//Version: PianoRoll_v170101
0	0.153646	0.279948	Eb5	52	80	0
1	0.222656	0.378906	B4	42	80	0
2	0.226562	0.468750	E4	38	80	0
3	0.372396	0.489583	G#5	57	80	0
4	0.570312	0.739583	G#4	61	80	0
5	0.744792	0.908854	F#6	69	80	0
6	0.927083	0.938802	C#6	60	80	0
7	1.104167	1.209635	G#5	51	80	0
8	1.276042	1.341146	C#5	47	80	0
9	1.313802	1.429688	A4	47	80	0
10	1.393229	1.479167	G#5	55	80	0
11	1.450521	1.507812	C#6	62	80	0
12	1.524740	1.639323	Eb6	57	80	0
13	1.639323	1.989583	Eb5	53	80	0
14	1.682292	1.938802	B4	48	80	0
15	1.683594	2.039062	E4	36	80	0
16	1.812500	1.968750	G#5	60	80	0
17	1.964844	2.011719	Eb6	57	80	0
18	2.006510	2.128906	G#4	51	80	0
19	2.016927	2.105469	E5	38	80	0
20	2.140625	2.196615	F#6	64	80	0
21	2.333333	2.429688	Eb6	58	80	0
22	2.363281	2.500000	Eb5	42	80	0
23	2.484375	2.589844	G#5	59	80	0
24	2.660156	2.809896	C#5	53	80	0
25	2.684896	2.718750	G#4	50	80	0
26	2.691406	2.799479	A4	50	80	0
27	2.815104	2.938802	C#6	60	80	0
28	2.906250	3.009115	E6	56	80	0
29	3.015625	3.169271	Eb5	50	80	0
30	3.024740	3.259115	B4	48	80	0
31	3.179688	3.269531	G#5	61	80	0
32	3.182292	3.188802	F#5	54	80	0
33	3.360677	3.369792	D6	57	80	0
34	3.367188	3.432292	G#4	55	80	0
35	3.376302	3.468750	E5	41	80	0
36	3.506510	3.609375	F#6	64	80	0
37	3.682292	3.688802	G#5	56	80	0
38	3.701823	3.859375	E5	36	80	0
39	3.717448	3.919271	B4	31	80	0
40	3.854167	3.959635	Eb6	63	80	0
41	4.024740	4.089844	G#6	58	80	0
42	4.049479	4.209635	E5	45	80	0
43	4.175781	4.279948	B6	65	80	0
44	4.333333	4.679688	E5	39	80	0
45	4.335938	4.509115	G#5	51	80	0
46	4.371094	4.609375	A4	45	80	0
47	4.502604	4.619792	C#6	61	80	0
48	4.658854	4.799479	C#5	46	80	0
49	4.673177	4.799479	A5	50	80	0
50	4.822917	4.959635	C#7	55	80	0
51	4.976562	5.049479	F#6	48	80	0
52	4.993490	5.089844	A5	42	80	0
53	4.996094	5.089844	Eb6	46	80	0
54	5.132812	5.239583	C#6	55	80	0
55	5.313802	5.365885	F#5	40	80	0
56	5.345052	5.449219	F#4	28	80	0
57	5.384115	5.389323	Bb5	42	80	0
58	5.401042	5.468750	C6	50	80	0
59	5.410156	5.509115	C5	41	80	0
60	5.464844	5.559896	E6	64	80	0
61	5.558594	5.688802	G#6	64	80	0
62	5.667969	5.789062	G#5	45	80	0
63	5.688802	5.779948	G#4	39	80	0
64	5.694010	5.979167	E5	35	80	0
65	5.838542	5.959635	C#6	61	80	0
66	6.003906	6.169271	A5	46	80	0
67	6.005208	6.119792	C#5	39	80	0
68	6.174479	6.279948	C#7	49	80	0
69	6.304688	6.468750	A5	52	80	0
70	6.309896	6.468750	E6	50	80	0
71	6.346354	6.429688	G#6	50	80	0
72	6.490885	6.544271	C#6	55	80	0
73	6.644531	6.769531	F#5	49	80	0
74	6.645833	6.848958	C5	48	80	0
75	6.654948	6.739583	F#4	42	80	0
76	6.725260	6.829427	C6	57	80	0
77	6.777344	6.878906	Eb6	62	80	0
78	6.785156	6.878906	E6	66	80	0
79	6.873698	7.089844	G#6	66	80	0
80	6.983073	7.119792	A4	53	80	0
81	7.140625	7.239583	C#6	67	80	0
82	7.304688	7.348958	C#5	45	80	0
83	7.317708	7.389323	A5	46	80	0
84	7.627604	7.739583	C5	50	80	0
85	7.631510	7.718750	F#5	55	80	0
86	7.635417	7.739583	F#4	48	80	0
87	7.766927	7.869792	C6	59	80	0
88	7.930990	7.938802	E6	60	80	0
89	7.954427	8.019531	A4	47	80	0
90	7.955729	8.029948	B3	38	80	0
91	7.963542	8.039062	D4	37	80	0
92	8.095052	8.109375	G#6	45	80	0
93	8.252604	8.334635	D5	56	80	0
94	8.259115	8.269531	G#3	46	80	0
95	8.266927	8.348958	G3	44	80	0
96	8.269531	8.319010	G#4	49	80	0
97	8.270833	8.579427	Bb3	47	80	0
98	8.328125	8.438802	G#5	54	80	0
99	8.385417	8.500000	C6	59	80	0
100	8.485677	8.549479	E6	67	80	0
101	8.578125	8.631510	C#6	68	80	0
102	8.618490	8.819010	G3	43	80	0
103	8.638021	8.718750	F4	43	80	0
104	8.644531	8.718750	A5	58	80	0
105	8.705729	8.789062	F5	58	80	0
106	8.768229	8.821615	B4	59	80	0
107	8.902344	9.029948	G#4	59	80	0
108	8.941406	8.988281	E3	44	80	0
109	8.962240	9.029948	D4	38	80	0
110	8.993490	9.109375	D5	57	80	0
111	9.036458	9.109375	F#5	61	80	0
112	9.242188	9.429688	C#2	52	80	0
113	9.252604	9.319010	C#3	55	80	0
114	9.304688	9.449219	C#5	67	80	0
115	9.313802	9.319010	B3	49	80	0
116	9.373698	9.489583	B4	54	80	0
117	9.444010	9.529948	F4	55	80	0
118	9.580729	9.709635	G#3	51	80	0
119	9.588542	9.658854	F3	43	80	0
120	9.592448	9.779948	Bb2	52	80	0
121	9.735677	9.829427	G#4	55	80	0
122	9.941406	10.079427	G#4	64	80	0
123	10.085938	10.218750	E5	50	80	0
124	10.283854	10.369792	C5	53	80	0
125	10.286458	10.335938	B4	52	80	0
126	10.423177	10.519531	G#4	56	80	0
127	10.617188	10.674479	G3	45	80	0
128	10.621094	10.671875	C#3	49	80	0
129	10.621094	10.709635	Bb3	50	80	0
130	10.622396	10.664062	B3	46	80	0
131	10.622396	10.718750	F4	43	80	0
132	10.695312	10.789062	B4	58	80	0
133	10.753906	10.859375	D5	62	80	0
134	10.811198	11.079427	G5	64	80	0
135	10.959635	11.049479	G#3	55	80	0
136	10.968750	11.619792	Bb2	58	80	0
137	11.135417	11.239583	G#4	52	80	0
138	11.309896	11.519531	G#4	64	80	0
139	11.339844	11.419271	Bb3	50	80	0
140	11.476562	11.609375	E5	54	80	0
141	11.660156	11.769531	C5	49	80	0
142	11.782552	11.869792	G#4	60	80	0
143	11.960938	12.079427	F4	41	80	0
144	11.960938	12.003906	C#3	54	80	0
145	11.963542	12.029948	G3	50	80	0
146	11.963542	12.059896	Bb3	52	80	0
147	11.966146	11.979167	G4	46	80	0
148	12.024740	12.139323	B4	69	80	0
149	12.088542	12.179688	D5	70	80	0
150	12.154948	12.269531	G5	73	80	0
151	12.282552	12.500000	Bb1	58	80	0
152	12.282552	12.489583	Bb2	63	80	0
153	12.468750	12.539062	G#4	64	80	0
154	12.630208	12.769531	G#4	67	80	0
155	12.654948	12.750000	Bb3	51	80	0
156	12.785156	12.859375	E5	57	80	0
157	12.959635	13.000000	C5	48	80	0
158	13.084635	13.158854	G#4	59	80	0
159	13.243490	13.378906	G#4	58	80	0
160	13.247396	13.348958	D4	41	80	0
161	13.251302	13.321615	Bb3	49	80	0
162	13.395833	13.479167	E4	47	80	0
163	13.494792	13.579427	D4	40	80	0
164	13.496094	13.559896	C#4	41	80	0
165	13.587240	13.625000	C4	44	80	0
166	13.738281	13.839844	E4	56	80	0
167	13.825521	13.899740	C4	52	80	0
168	13.845052	13.899740	F#3	49	80	0
169	13.846354	13.859375	F#4	50	80	0
170	13.856771	13.964844	G#3	51	80	0
171	13.932292	14.029948	G#4	63	80	0
172	13.993490	14.128906	Bb4	59	80	0
173	14.085938	14.145833	C5	57	80	0
174	14.157552	14.250000	D5	60	80	0
175	14.170573	14.259115	C#5	60	80	0
176	14.214844	14.329427	F#3	53	80	0
177	14.221354	14.319010	E5	58	80	0
178	14.277344	14.348958	F#5	60	80	0
179	14.334635	14.378906	G#5	66	80	0
180	14.455729	14.468750	Bb5	58	80	0
181	14.549479	14.688802	Eb4	47	80	0
182	14.559896	14.658854	B4	63	80	0
183	14.605469	14.709635	C#5	63	80	0
184	14.674479	14.789062	Eb5	52	80	0
185	14.755208	14.805990	F5	66	80	0
186	14.808594	14.846354	A5	61	80	0
187	14.851562	14.968750	C#6	73	80	0
188	14.998698	15.049479	E1	62	80	0
189	15.000000	15.055990	E2	62	80	0
190	15.001302	15.009115	B2	54	80	0
191	15.115885	15.209635	Eb5	57	80	0
192	15.260417	15.389323	G#5	58	80	0
193	15.438802	15.529948	Eb6	64	80	0
194	15.441406	15.449219	B4	53	80	0
195	15.446615	15.579427	B3	46	80	0
196	15.458333	15.649740	E3	46	80	0
197	15.625000	15.750000	F#6	66	80	0
198	15.811198	15.929688	G#4	55	80	0
199	15.822917	15.907552	D4	45	80	0
200	15.973958	16.139323	G#5	59	80	0
201	16.164062	16.225260	A3	45	80	0
202	16.167969	16.216146	C#5	53	80	0
203	16.169271	16.239583	E4	40	80	0
204	16.179688	16.233073	E3	43	80	0
205	16.231771	16.339844	G#5	59	80	0
206	16.315104	16.419271	C#6	68	80	0
207	16.391927	16.459635	E6	67	80	0
208	16.494792	16.545573	E2	46	80	0
209	16.511719	16.639323	Eb5	53	80	0
210	16.667969	16.819010	G#5	54	80	0
211	16.845052	17.059896	Eb6	70	80	0
212	16.845052	16.979167	E4	43	80	0
213	16.846354	16.989583	B4	51	80	0
214	17.027344	17.169271	F#6	72	80	0
215	17.197917	17.209635	Eb5	58	80	0
216	17.203125	17.247396	Eb4	51	80	0
217	17.203125	17.250000	G#4	57	80	0
218	17.209635	17.319010	Eb6	60	80	0
219	17.380208	17.479167	G#5	59	80	0
220	17.515625	17.628906	A3	43	80	0
221	17.518229	17.529948	E5	45	80	0
222	17.524740	17.609375	C#3	45	80	0
223	17.535156	17.619792	C#5	50	80	0
224	17.609375	17.665365	G#5	56	80	0
225	17.662760	17.809896	C#6	62	80	0
226	17.756510	17.855469	E6	59	80	0
227	17.852865	17.908854	B3	49	80	0
228	18.010417	18.109375	G#5	55	80	0
229	18.011719	18.039062	G#6	55	80	0
230	18.186198	18.329427	Eb6	55	80	0
231	18.201823	18.339844	E4	37	80	0
232	18.204427	18.250000	E3	37	80	0
233	18.360677	18.455729	F#6	64	80	0
234	18.523438	18.658854	G#5	58	80	0
235	18.691406	18.839844	Eb6	65	80	0
236	18.873698	19.000000	G#6	59	80	0
237	18.877604	18.989583	G#5	52	80	0
238	18.881510	19.009115	Eb5	50	80	0
239	19.023438	19.139323	B6	62	80	0
240	19.218750	19.408854	C#5	56	80	0
241	19.222656	19.347656	E6	63	80	0
242	19.376302	19.436198	B5	58	80	0
243	19.555990	19.619792	C#6	69	80	0
244	19.563802	19.679688	E5	60	80	0
245	19.730469	19.859375	B4	59	80	0
246	19.878906	19.989583	A5	63	80	0
247	19.881510	19.945312	C#5	51	80	0
248	19.898438	19.953125	F#4	43	80	0
249	20.063802	20.188802	E5	50	80	0
250	20.210938	20.261719	A4	60	80	0
251	20.213542	20.329427	C#5	49	80	0
252	20.296875	20.339844	E5	44	80	0
253	20.304688	20.408854	E4	47	80	0
254	20.389323	20.489583	A4	45	80	0
255	20.433594	20.569010	E5	52	80	0
256	20.571615	20.729167	E6	69	80	0
257	20.572917	20.769531	C#5	55	80	0
258	20.575521	20.699219	E5	55	80	0
259	20.735677	20.819010	Bb5	57	80	0
260	20.886719	20.899740	G#5	57	80	0
261	20.893229	21.000000	C#6	65	80	0
262	20.902344	20.958333	E5	53	80	0
263	21.053385	21.199219	B4	54	80	0
264	21.218750	21.389323	A5	63	80	0
265	21.218750	21.389323	C#5	58	80	0
266	21.234375	21.319010	F#4	49	80	0
267	21.236979	21.369792	A4	54	80	0
268	21.408854	21.539062	E5	45	80	0
269	21.548177	21.593750	A4	53	80	0
270	21.553385	21.658854	C#5	50	80	0
271	21.632812	21.718750	E4	44	80	0
272	21.688802	21.779948	A4	62	80	0
273	21.757812	21.889323	E5	54	80	0
274	21.886719	22.039062	C#5	56	80	0
275	21.894531	22.049479	E6	67	80	0
276	21.903646	22.019531	E5	56	80	0
277	22.066406	22.139323	G#4	53	80	0
278	22.207031	22.319010	G#5	59	80	0
279	22.208333	22.319010	C#6	66	80	0
280	22.235677	22.369792	E5	52	80	0
281	22.397135	22.458333	B4	54	80	0
282	22.529948	22.619792	A5	57	80	0
283	22.533854	22.639323	C#5	48	80	0
284	22.554688	22.639323	F#4	49	80	0
285	22.703125	22.789062	E5	50	80	0
