//Version: PianoRoll_v170101
0	2.325521	3.699219	B4	39	80	0
1	2.332031	2.339844	G#4	35	80	0
2	2.341146	3.779948	E4	37	80	0
3	2.355469	2.799479	Eb5	38	80	0
4	2.583333	2.968750	G#5	51	80	0
5	2.804688	3.059896	Eb6	54	80	0
6	2.809896	3.119792	Eb5	45	80	0
7	2.809896	3.750000	G#4	44	80	0
8	2.815104	3.059896	E5	44	80	0
9	3.023438	3.279948	F#6	53	80	0
10	3.264323	3.559896	Eb6	58	80	0
11	3.278646	3.519531	B5	48	80	0
12	3.490885	3.635417	G#5	55	80	0
13	3.683594	3.756510	C#5	52	80	0
14	3.690104	3.829427	E5	45	80	0
15	3.692708	3.699219	A4	38	80	0
16	3.791667	3.875000	G#5	60	80	0
17	3.880208	3.957031	C#6	69	80	0
18	3.985677	4.062500	E6	66	80	0
19	4.102865	4.679688	B4	44	80	0
20	4.104167	4.829427	Eb5	57	80	0
21	4.345052	4.589844	G#5	59	80	0
22	4.546875	4.809896	Eb6	67	80	0
23	4.552083	5.139323	G#4	47	80	0
24	4.562500	4.779948	E5	53	80	0
25	4.755208	5.000000	F#6	60	80	0
26	4.992188	5.399740	B5	56	80	0
27	4.994792	5.299479	Eb6	55	80	0
28	5.033854	5.259115	E5	40	80	0
29	5.213542	5.389323	G#5	48	80	0
30	5.393229	5.475260	A4	43	80	0
31	5.407552	5.589844	C#5	48	80	0
32	5.414062	5.609375	E5	46	80	0
33	5.529948	5.595052	G#5	56	80	0
34	5.605469	5.679688	C#6	66	80	0
35	5.710938	5.776042	E6	62	80	0
36	5.822917	6.679688	Eb5	55	80	0
37	5.825521	6.348958	B4	41	80	0
38	5.851562	6.339844	E4	38	80	0
39	6.054688	6.329427	G#5	53	80	0
40	6.261719	6.539062	Eb6	60	80	0
41	6.272135	6.519531	G#4	40	80	0
42	6.278646	6.509115	E5	42	80	0
43	6.498698	6.709635	F#6	43	80	0
44	6.714844	7.319010	G#5	50	80	0
45	6.720052	7.399740	E5	39	80	0
46	6.722656	7.459635	B4	33	80	0
47	6.947917	7.239583	Eb6	53	80	0
48	7.175781	7.500000	G#6	57	80	0
49	7.192708	7.509115	B5	46	80	0
50	7.421875	7.709635	B6	59	80	0
51	7.756510	8.389323	A4	34	80	0
52	7.765625	8.639323	E5	36	80	0
53	7.777344	8.218750	G#5	45	80	0
54	8.032552	8.319010	C#6	61	80	0
55	8.195312	8.449219	A5	42	80	0
56	8.234375	8.468750	G#6	61	80	0
57	8.234375	8.598958	C#5	37	80	0
58	8.442708	8.639323	C#7	62	80	0
59	8.626302	8.809896	G#6	61	80	0
60	8.634115	8.779948	E6	53	80	0
61	8.852865	8.915365	C#6	55	80	0
62	8.925781	9.098958	D4	30	80	0
63	8.964844	9.209635	F#4	32	80	0
64	9.063802	9.658854	C5	43	80	0
65	9.111979	9.250000	F#5	47	80	0
66	9.191406	9.264323	C6	60	80	0
67	9.283854	9.394531	E6	60	80	0
68	9.373698	9.639323	G#6	67	80	0
69	9.444010	9.908854	A4	42	80	0
70	9.466146	10.059896	G#5	53	80	0
71	9.723958	10.000000	C#6	54	80	0
72	9.877604	10.199219	C#5	40	80	0
73	9.904948	10.179688	G#6	61	80	0
74	9.914062	10.179688	A4	29	80	0
75	10.096354	10.279948	C#7	65	80	0
76	10.312500	10.489583	G#6	60	80	0
77	10.325521	10.399740	A5	44	80	0
78	10.514323	10.699219	C#6	60	80	0
79	10.584635	10.759115	D4	33	80	0
80	10.641927	10.819010	F#4	30	80	0
81	10.742188	11.089844	A4	40	80	0
82	10.751302	11.279948	C5	43	80	0
83	10.794271	10.929688	F#5	48	80	0
