//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/10698_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_fmt3x.txt
0	2.325521	3.699219	B4	39	80	0	0	0	P1-1-22	0	0
1	2.332031	2.339844	G#4	35	80	0	0	0	*	3	-
2	2.341146	3.779948	E4	37	80	0	0	0	P1-1-21	0	-
3	2.355469	2.799479	D#5	38	80	0	0	0	P1-1-1	0	-
4	2.583333	2.968750	G#5	51	80	0	0	120	P1-1-2	0	-
5	2.804688	3.059896	D#6	54	80	0	0	240	P1-1-3	0	-
6	2.809896	3.119792	Eb5	45	80	0	0	240	*	3	-
7	2.809896	3.750000	G#4	44	80	0	0	240	P1-1-23	0	-
8	2.815104	3.059896	E5	44	80	0	0	240	P1-1-24	0	-
9	3.023438	3.279948	F#6	53	80	0	0	360	P1-1-4	0	-
10	3.264323	3.559896	D#6	58	80	0	0	480	P1-1-5	0	-
11	3.278646	3.519531	B5	48	80	0	0	480	P1-1-26	0	-
12	3.490885	3.635417	G#5	55	80	0	0	600	P1-1-6	0	-
13	3.683594	3.756510	C#5	52	80	0	0	720	P1-1-7	0	-
14	3.690104	3.829427	E5	45	80	0	0	720	P1-1-28	0	-
15	3.692708	3.699219	A4	38	80	0	0	720	P1-1-27	0	-
16	3.791667	3.875000	G#5	60	80	0	0	780	P1-1-8	0	-
17	3.880208	3.957031	C#6	69	80	0	0	840	P1-1-9	0	-
18	3.985677	4.062500	E6	66	80	0	0	900	P1-1-10	0	-
19	4.102865	4.679688	B4	44	80	0	0	960	P1-1-30	0	-
20	4.104167	4.829427	D#5	57	80	0	0	960	P1-1-11	0	-
21	4.345052	4.589844	G#5	59	80	0	0	1080	P1-1-12	0	-
22	4.546875	4.809896	D#6	67	80	0	0	1200	P1-1-13	0	-
23	4.552083	5.139323	G#4	47	80	0	0	1200	P1-1-31	0	-
24	4.562500	4.779948	E5	53	80	0	0	1200	P1-1-32	0	-
25	4.755208	5.000000	F#6	60	80	0	0	1320	P1-1-14	0	-
26	4.992188	5.399740	B5	56	80	0	0	1440	P1-1-34	0	-
27	4.994792	5.299479	D#6	55	80	0	0	1440	P1-1-15	0	-
28	5.033854	5.259115	E5	40	80	0	0	1440	P1-1-33	0	-
29	5.213542	5.389323	G#5	48	80	0	0	1560	P1-1-16	0	-
30	5.393229	5.475260	A4	43	80	0	0	1680	P1-1-35	0	-
31	5.407552	5.589844	C#5	48	80	0	0	1680	P1-1-17	0	-
32	5.414062	5.609375	E5	46	80	0	0	1680	P1-1-36	0	-
33	5.529948	5.595052	G#5	56	80	0	0	1740	P1-1-18	0	-
34	5.605469	5.679688	C#6	66	80	0	0	1800	P1-1-19	0	-
35	5.710938	5.776042	E6	62	80	0	0	1860	P1-1-20	0	-
