//Version: PianoRoll_v170101
0	1.696615	2.359375	Eb5	48	80	0
1	1.733073	2.459635	B4	38	80	0
2	1.772135	2.429688	E4	32	80	0
3	1.957031	2.250000	G#5	52	80	0
4	2.148438	2.679688	G#4	45	80	0
5	2.186198	2.408854	Eb6	54	80	0
6	2.372396	2.436198	F#6	61	80	0
7	2.591146	2.688802	B5	44	80	0
8	2.592448	2.699219	E5	47	80	0
9	2.822917	2.872396	G#5	55	80	0
10	3.010417	3.579427	A4	43	80	0
11	3.055990	3.269531	C#5	46	80	0
12	3.059896	3.348958	E5	45	80	0
13	3.127604	3.229167	G#5	59	80	0
14	3.205729	3.319010	C#6	65	80	0
15	3.295573	3.468750	E6	65	80	0
16	3.445312	3.959635	Eb5	55	80	0
17	3.446615	3.968750	B4	44	80	0
18	3.664062	3.799479	G#5	59	80	0
19	3.868490	4.119792	G#4	55	80	0
20	3.904948	4.079427	Eb6	54	80	0
21	4.113281	4.250000	F#6	60	80	0
22	4.294271	4.449219	E5	54	80	0
23	4.298177	4.378906	Eb5	55	80	0
24	4.300781	4.449219	Eb6	59	80	0
25	4.302083	4.479167	B5	53	80	0
26	4.529948	4.628906	G#5	57	80	0
27	4.764323	4.908854	A4	45	80	0
28	4.773438	4.989583	E5	45	80	0
29	4.776042	4.899740	C#5	40	80	0
30	4.846354	4.959635	G#5	55	80	0
31	4.938802	5.079427	C#6	65	80	0
32	5.026042	5.149740	E6	61	80	0
33	5.143229	5.829427	E4	49	80	0
34	5.161458	5.709635	Eb5	52	80	0
35	5.170573	5.479167	B4	41	80	0
36	5.341146	5.500000	G#5	66	80	0
37	5.537760	5.759115	G#4	50	80	0
38	5.544271	5.699219	Eb6	60	80	0
39	5.557292	5.669271	E5	50	80	0
40	5.733073	5.785156	F#6	66	80	0
41	5.941406	6.128906	G#5	54	80	0
42	5.944010	6.149740	E5	49	80	0
43	5.954427	6.699219	B4	42	80	0
44	6.136719	6.479167	G#5	45	80	0
45	6.144531	6.309896	Eb6	59	80	0
46	6.365885	6.619792	E5	46	80	0
47	6.371094	6.569010	G#6	57	80	0
48	6.582031	6.789062	B6	61	80	0
49	6.880208	7.319010	G#5	47	80	0
50	6.881510	8.098958	A4	39	80	0
51	6.886719	8.098958	E5	42	80	0
52	7.170573	7.299479	C#6	57	80	0
53	7.346354	7.859375	C#5	46	80	0
54	7.364583	7.598958	A5	36	80	0
55	7.562500	7.729167	C#7	58	80	0
56	7.731771	7.938802	A5	52	80	0
57	7.757812	8.000000	E6	57	80	0
58	7.792969	7.899740	G#6	56	80	0
59	7.964844	8.119792	C#6	64	80	0
60	8.138021	8.289062	D4	47	80	0
61	8.141927	8.389323	D5	49	80	0
62	8.195312	8.399740	F#4	53	80	0
63	8.265625	8.389323	F#5	48	80	0
64	8.283854	8.619792	C5	52	80	0
65	8.334635	8.398438	C6	66	80	0
66	8.423177	8.484375	E6	64	80	0
67	8.486979	8.649740	G#6	66	80	0
68	8.574219	9.529948	A4	52	80	0
69	8.611979	9.489583	E5	58	80	0
70	8.611979	8.839844	G#5	62	80	0
71	8.807292	8.919271	C#6	60	80	0
72	8.998698	9.389323	C#5	53	80	0
73	9.005208	9.179688	A5	53	80	0
74	9.011719	9.119792	G#6	69	80	0
75	9.216146	9.408854	C#7	64	80	0
76	9.411458	9.459635	A5	57	80	0
77	9.414062	9.489583	A6	66	80	0
78	9.414062	9.472656	G#6	65	80	0
79	9.428385	9.539062	E6	45	80	0
80	9.638021	9.809896	C#6	51	80	0
81	9.815104	9.989583	D4	54	80	0
82	9.815104	9.829427	D6	45	80	0
83	9.885417	10.039062	F#4	53	80	0
84	9.903646	10.049479	F#5	55	80	0
85	9.951823	10.098958	C5	59	80	0
86	10.003906	10.078125	C6	66	80	0
87	10.096354	10.157552	E6	65	80	0
88	10.156250	10.299479	G#6	71	80	0
89	10.253906	10.639323	E5	60	80	0
90	10.253906	10.589844	A4	52	80	0
91	10.285156	10.438802	G#5	64	80	0
92	10.437500	10.589844	C#6	69	80	0
93	10.623698	10.779948	G#6	73	80	0
94	10.625000	10.789062	A5	53	80	0
95	10.634115	10.859375	C#5	56	80	0
96	10.803385	11.000000	C#7	81	80	0
97	11.029948	11.309896	F#5	72	80	0
98	11.033854	11.109375	F#6	62	80	0
99	11.041667	11.519531	F#4	57	80	0
100	11.074219	11.429688	C5	53	80	0
101	11.236979	11.408854	C6	75	80	0
102	11.410156	11.529948	D4	53	80	0
103	11.414062	11.559896	A4	51	80	0
104	11.414062	11.598958	E6	72	80	0
105	11.617188	11.699219	G#6	65	80	0
106	11.824219	12.529948	Bb3	56	80	0
107	11.876302	12.209635	G#4	45	80	0
108	11.882812	11.973958	D5	62	80	0
109	12.006510	12.079427	G#5	71	80	0
110	12.105469	12.209635	C6	71	80	0
111	12.205729	12.268229	E6	74	80	0
112	12.295573	12.346354	C#6	67	80	0
113	12.296875	12.479167	G3	53	80	0
114	12.304688	12.579427	F4	55	80	0
115	12.384115	12.479167	A5	73	80	0
116	12.485677	12.598958	F5	61	80	0
117	12.555990	12.679688	B4	69	80	0
118	12.674479	12.848958	G#4	63	80	0
119	12.675781	12.688802	G#3	58	80	0
120	12.704427	12.899740	E3	54	80	0
121	12.783854	12.949219	D5	71	80	0
