//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/10704_spr.txt
0	1.205729	1.468750	B4	52	80	0	0	960	P1-1-30	0	0
1	2.153646	2.449219	C#5	56	80	0	0	960	P1-1-11	0	-
2	2.154948	2.259115	A4	57	80	0	0	960	P1-1-30	0	-
3	2.481771	2.699219	B4	50	80	0	0	960	P1-1-30	0	-
4	2.484375	2.649740	D5	56	80	0	0	960	P1-1-11	0	-
5	2.644531	2.829427	G#5	60	80	0	0	1080	P1-1-12	0	-
6	2.796875	3.179688	G#4	55	80	0	0	1200	P1-1-31	0	-
7	3.109375	3.218750	B5	55	80	0	0	1440	P1-1-34	0	-
8	3.263021	3.429688	G#5	55	80	0	0	1560	P1-1-16	0	-
9	3.406250	3.500000	A4	45	80	0	0	1680	P1-1-35	0	-
10	3.411458	3.619792	C#5	49	80	0	0	1680	P1-1-17	0	-
11	3.552083	3.559896	C#6	54	80	0	0	1800	P1-1-19	0	-
12	3.725260	4.149740	D#5	57	80	0	0	1920	P1-2-1	0	-
13	3.725260	4.079427	B4	47	80	0	0	1920	P1-2-10	0	-
14	3.880208	4.089844	G#5	52	80	0	0	2040	P1-2-2	0	-
15	4.031250	4.169271	G#4	64	80	0	0	2160	P1-2-11	0	-
16	4.354167	4.619792	B4	55	80	0	0	2400	P1-2-13	0	-
17	4.354167	4.688802	G#5	59	80	0	0	2400	P1-2-5	0	-
18	4.364583	4.539062	E5	43	80	0	0	2640	P1-2-15	0	-
19	4.972656	4.979167	A4	48	80	0	0	2880	P1-3-21	0	-
20	5.231771	5.239583	C#5	46	80	0	0	3120	P1-3-23	0	-
21	5.509115	5.519531	E6	59	80	0	0	3360	P1-3-26	0	-
22	5.694010	5.819010	C#6	59	80	0	0	3480	P1-3-6	0	-
23	5.770833	5.899740	D5	55	80	0	0	3600	P1-3-29	0	-
24	5.774740	5.899740	D4	45	80	0	0	3600	P1-3-27	0	-
25	5.807292	5.938802	F#4	46	80	0	0	3600	P1-3-28	0	-
26	5.837240	5.949219	F#5	63	80	0	0	3600	P1-3-7	0	-
27	5.886719	6.119792	B#4	49	80	0	0	3600	P1-3-29	0	-
28	5.891927	5.899740	B#5	59	80	0	0	3660	P1-3-8	0	-
29	5.955729	6.029948	E6	57	80	0	0	3720	P1-3-9	0	-
30	6.046875	6.169271	G#6	68	80	0	0	3780	P1-3-10	0	-
31	6.144531	6.408854	G#5	53	80	0	0	3840	P1-3-11	0	-
32	6.292969	6.299479	C#6	66	80	0	0	3960	P1-3-12	0	-
33	6.399740	6.408854	A5	52	80	0	0	4080	P1-3-33	0	-
34	6.404948	6.619792	C#5	57	80	0	0	4080	P1-3-32	0	-
35	6.584635	6.598958	C#7	68	80	0	0	4200	P1-3-14	0	-
36	6.705729	6.718750	C6	61	80	0	0	4320	P1-3-15	0	-
37	6.723958	6.799479	G#6	65	80	0	0	4320	P1-3-15	0	-
38	6.837240	6.979167	C#6	69	80	0	0	4440	P1-3-16	0	-
39	6.976562	7.169271	F#5	67	80	0	0	4560	P1-3-17	0	-
40	6.983073	7.098958	D4	41	80	0	0	4560	P1-3-36	0	-
41	6.983073	7.119792	F#4	59	80	0	0	4560	P1-3-37	0	-
42	7.032552	7.119792	B#4	48	80	0	0	4560	P1-3-38	0	-
43	7.046875	7.109375	B#5	71	80	0	0	4620	P1-3-18	0	-
44	7.118490	7.199219	E6	62	80	0	0	4680	P1-3-19	0	-
45	7.184896	7.309896	G#6	67	80	0	0	4740	P1-3-20	0	-
46	7.263021	7.369792	A4	54	80	0	0	4800	P1-4-25	0	-
47	7.292969	7.459635	G#5	61	80	0	0	4800	P1-4-1	0	-
48	7.425781	7.569010	C#6	68	80	0	0	4920	P1-4-2	0	-
49	7.511719	7.619792	C#5	45	80	0	0	5040	P1-4-27	0	-
50	7.587240	7.819010	G#6	68	80	0	0	5160	P1-4-4	0	-
51	7.834635	8.019531	F#4	47	80	0	0	5280	P1-4-29	0	-
52	7.845052	8.019531	C5	42	80	0	0	5280	P1-4-30	0	-
53	7.854167	8.049479	F#5	55	80	0	0	5280	P1-4-5	0	-
54	7.994792	8.119792	C6	60	80	0	0	5400	P1-4-6	0	-
55	8.123698	8.186198	A4	54	80	0	0	5520	P1-4-32	0	-
56	8.131510	8.218750	E6	61	80	0	0	5520	P1-4-7	0	-
57	8.141927	8.207031	D4	41	80	0	0	5520	P1-4-31	0	-
58	8.261719	8.329427	C6	48	80	0	0	5640	P1-4-8	0	-
59	8.266927	8.408854	G#6	64	80	0	0	5640	P1-4-8	0	-
60	8.394531	8.598958	G#4	63	80	0	0	5760	P1-4-34	0	-
61	8.407552	8.489583	Bb3	47	80	0	0	5760	P1-4-33	0	-
62	8.408854	8.649740	D5	55	80	0	0	5760	P1-4-9	0	-
63	8.531250	8.669271	C6	62	80	0	0	5880	P1-4-11	0	-
64	8.623698	8.699219	E6	69	80	0	0	5940	P1-4-12	0	-
65	8.692708	8.739583	C#6	69	80	0	0	6000	P1-4-13	0	-
66	8.694010	8.799479	E#4	45	80	0	0	6000	P1-4-36	0	-
67	8.701823	8.779948	G#3	42	80	0	0	6000	P1-4-35	0	-
68	8.764323	8.889323	G#5	61	80	0	0	6060	P1-4-14	0	-
69	8.791667	8.878906	E#5	50	80	0	0	6120	P1-4-15	0	-
70	8.828125	8.938802	B4	66	80	0	0	6180	P1-4-16	0	-
71	8.963542	9.199219	G#4	66	80	0	0	6240	P1-4-17	0	-
72	8.964844	9.023438	E4	45	80	0	0	6240	P1-4-38	0	-
73	8.979167	9.250000	D4	41	80	0	0	6240	P1-4-38	0	-
74	9.049479	9.179688	F#5	61	80	0	0	6360	P1-4-19	0	-
75	9.076823	9.179688	A#5	70	80	0	0	6420	P1-4-20	0	-
76	9.182292	9.319010	G5	57	80	0	0	6480	P1-4-21	0	-
77	9.251302	9.438802	D5	60	80	0	0	6540	P1-4-22	0	-
78	9.289062	9.419271	B4	55	80	0	0	6600	P1-4-23	0	-
79	9.375000	9.519531	F5	57	80	0	0	6660	P1-4-24	0	-
80	9.481771	9.619792	G#4	54	80	0	0	6720	P1-5-24	0	-
81	9.484375	9.558594	G#3	40	80	0	0	6720	P1-5-24	0	-
82	9.570312	9.989583	D4	46	80	0	0	6720	P1-5-1	0	-
83	9.714844	9.869792	G#4	68	80	0	0	6840	P1-5-2	0	-
84	9.882812	10.039062	G#4	65	80	0	0	6960	P1-5-33	0	-
85	9.904948	10.029948	C5	60	80	0	0	6960	P1-5-3	0	-
86	10.045573	10.059896	E5	45	80	0	0	7080	P1-5-4	0	-
87	10.144531	10.279948	C5	57	80	0	0	7200	P1-5-5	0	-
88	10.225260	10.399740	G#4	64	80	0	0	7320	P1-5-6	0	-
89	10.308594	10.468750	E#4	47	80	0	0	7440	P1-5-7	0	-
90	10.313802	10.419271	G4	61	80	0	0	7440	P1-5-8	0	-
91	10.381510	10.450521	B4	64	80	0	0	7500	P1-5-9	0	-
92	10.432292	10.438802	B3	52	80	0	0	7500	P1-5-9	0	-
93	10.436198	10.559896	D5	61	80	0	0	7560	P1-5-10	0	-
94	10.656250	10.734375	G#3	50	80	0	0	7680	P1-5-28	0	-
95	10.661458	10.769531	G#4	57	80	0	0	7680	P1-5-28	0	-
96	10.684896	10.789062	Bb3	49	80	0	0	7680	P1-5-28	0	-
97	10.736979	11.109375	D4	41	80	0	0	7680	P1-5-12	0	-
98	10.882812	10.989583	G#4	56	80	0	0	7800	P1-5-13	0	-
99	10.996094	11.209635	G#4	68	80	0	0	7920	P1-5-37	0	-
100	11.015625	11.119792	C5	59	80	0	0	7920	P1-5-14	0	-
101	11.033854	11.102865	Bb3	48	80	0	0	7920	P1-5-36	0	-
102	11.174479	11.289062	E5	49	80	0	0	8040	P1-5-15	0	-
103	11.264323	11.419271	C5	62	80	0	0	8160	P1-5-16	0	-
104	11.334635	11.569010	G#4	60	80	0	0	8280	P1-5-17	0	-
105	11.416667	11.639323	F5	65	80	0	0	8400	P1-5-18	0	-
106	11.419271	11.549479	G4	57	80	0	0	8400	P1-5-19	0	-
107	11.423177	11.559896	E#4	47	80	0	0	8400	P1-5-18	0	-
108	11.494792	11.628906	B4	67	80	0	0	8460	P1-5-20	0	-
109	11.502604	11.579427	B3	57	80	0	0	8460	P1-5-20	0	-
110	11.550781	11.739583	D5	69	80	0	0	8520	P1-5-21	0	-
111	11.772135	11.859375	G#4	64	80	0	0	8580	P1-5-22	0	-
112	11.774740	11.938802	G#3	54	80	0	0	8640	P1-6-32	0	-
113	11.845052	12.378906	D4	46	80	0	0	8640	P1-6-1	0	-
114	11.985677	12.119792	G#4	69	80	0	0	8760	P1-6-2	0	-
