//Version: PianoRoll_v170101
0	1.364583	2.729167	B4	38	80	0
1	1.384115	2.869792	E4	34	80	0
2	1.391927	1.839844	Eb5	40	80	0
3	1.622396	2.039062	G#5	51	80	0
4	1.846354	2.139323	Eb6	52	80	0
5	1.848958	2.709635	G#4	41	80	0
6	1.851562	2.199219	Eb5	42	80	0
7	1.854167	2.109375	E5	41	80	0
8	2.062500	2.329427	F#6	46	80	0
9	2.304688	2.619792	Eb6	52	80	0
10	2.320312	2.559896	B5	42	80	0
11	2.531250	2.675781	G#5	50	80	0
12	2.723958	2.795573	C#5	48	80	0
13	2.736979	2.839844	E5	38	80	0
14	2.833333	2.915365	G#5	57	80	0
15	2.920573	2.996094	C#6	67	80	0
16	3.027344	3.106771	E6	63	80	0
17	3.143229	3.709635	B4	43	80	0
18	3.143229	3.789062	Eb5	57	80	0
19	3.385417	3.628906	G#5	60	80	0
20	3.587240	3.878906	Eb6	62	80	0
21	3.592448	4.128906	G#4	40	80	0
22	3.601562	3.848958	E5	45	80	0
23	3.795573	4.049479	F#6	56	80	0
24	4.032552	4.449219	B5	53	80	0
25	4.035156	4.399740	Eb6	54	80	0
26	4.074219	4.299479	E5	40	80	0
27	4.255208	4.438802	G#5	43	80	0
28	4.433594	4.514323	A4	42	80	0
29	4.449219	4.679688	C#5	42	80	0
30	4.454427	4.669271	E5	39	80	0
31	4.572917	4.636719	G#5	51	80	0
32	4.645833	4.769531	C#6	65	80	0
33	4.752604	4.819010	E6	60	80	0
34	4.865885	5.299479	Eb5	51	80	0
35	4.867188	5.759115	B4	34	80	0
36	5.098958	5.419271	G#5	52	80	0
37	5.304688	5.619792	Eb6	58	80	0
38	5.308594	5.718750	Eb5	41	80	0
39	5.313802	5.739583	G#4	36	80	0
40	5.324219	5.539062	E5	43	80	0
41	5.540365	5.750000	F#6	44	80	0
42	5.757812	6.399740	G#5	48	80	0
43	5.763021	6.369792	E5	37	80	0
44	5.766927	6.539062	B4	31	80	0
45	5.993490	6.309896	Eb6	49	80	0
46	6.222656	6.598958	G#6	55	80	0
47	6.234375	6.688802	B5	44	80	0
48	6.464844	6.809896	B6	57	80	0
49	6.800781	7.459635	A4	37	80	0
50	6.812500	7.718750	E5	42	80	0
51	6.824219	7.359375	G#5	48	80	0
52	7.075521	7.389323	C#6	61	80	0
53	7.240885	7.408854	A5	42	80	0
54	7.277344	7.658854	C#5	37	80	0
55	7.282552	7.479167	G#6	63	80	0
56	7.485677	7.669271	C#7	63	80	0
57	7.493490	7.569010	G#6	48	80	0
58	7.673177	7.899740	G#6	58	80	0
59	7.677083	7.869792	E6	50	80	0
60	7.897135	8.069010	C#6	56	80	0
61	7.972656	8.179688	D4	30	80	0
62	8.007812	8.279948	F#4	32	80	0
63	8.105469	8.669271	C5	41	80	0
64	8.156250	8.309896	F#5	46	80	0
65	8.233073	8.305990	C6	57	80	0
66	8.330729	8.424479	E6	59	80	0
67	8.419271	8.699219	G#6	65	80	0
68	8.494792	8.949219	A4	39	80	0
69	8.513021	9.069010	G#5	52	80	0
70	8.768229	9.209635	C#6	56	80	0
71	8.950521	9.218750	G#6	59	80	0
72	8.963542	9.250000	A4	31	80	0
73	9.144531	9.348958	C#7	64	80	0
74	9.355469	9.598958	G#6	57	80	0
75	9.562500	9.769531	C#6	58	80	0
76	9.632812	9.789062	D4	29	80	0
77	9.688802	9.929688	F#4	30	80	0
78	9.795573	10.299479	C5	41	80	0
79	9.839844	9.968750	F#5	46	80	0
80	9.924479	9.993490	C6	56	80	0
81	10.031250	10.114583	E6	53	80	0
82	10.123698	10.489583	G#6	57	80	0
83	10.225260	10.658854	G#5	51	80	0
84	10.233073	10.769531	E5	40	80	0
85	10.481771	10.769531	C#6	54	80	0
86	10.656250	10.929688	A5	51	80	0
87	10.661458	10.859375	C#5	40	80	0
88	10.682292	10.929688	G#6	51	80	0
89	10.871094	10.878906	C#7	47	80	0
90	11.092448	11.479167	F#4	37	80	0
91	11.102865	11.419271	C5	38	80	0
92	11.114583	11.489583	F#5	48	80	0
93	11.376302	11.539062	C6	47	80	0
94	11.523438	11.889323	D4	34	80	0
95	11.526042	11.769531	A4	41	80	0
96	11.595052	11.779948	E6	53	80	0
97	11.750000	11.842448	G#6	65	80	0
98	11.911458	12.139323	G#4	40	80	0
99	11.917969	12.049479	Bb3	40	80	0
100	12.010417	12.072917	D5	52	80	0
101	12.091146	12.147135	G#5	57	80	0
102	12.158854	12.234375	C6	61	80	0
103	12.255208	12.324219	E6	61	80	0
104	12.303385	12.500000	F4	37	80	0
105	12.322917	12.429688	G3	38	80	0
106	12.334635	12.403646	C#6	64	80	0
107	12.402344	12.449219	A5	61	80	0
108	12.471354	12.536458	F5	58	80	0
109	12.571615	12.626302	B4	58	80	0
110	12.643229	12.714844	E3	40	80	0
111	12.675781	12.809896	G#4	60	80	0
112	12.782552	12.854167	D5	53	80	0
113	12.842448	12.914062	F#5	61	80	0
114	12.919271	13.029948	Bb5	62	80	0
115	12.973958	13.389323	B3	39	80	0
116	12.988281	13.000000	G4	36	80	0
117	13.014323	13.076823	G5	50	80	0
118	13.082031	13.165365	D5	58	80	0
119	13.178385	13.329427	B4	55	80	0
120	13.279948	13.354167	F4	51	80	0
121	13.411458	14.348958	D4	47	80	0
122	13.411458	14.109375	G#3	37	80	0
123	13.414062	13.929688	Bb3	37	80	0
124	13.803385	13.919271	G#4	42	80	0
125	14.035156	14.519531	Bb3	40	80	0
126	14.042969	14.319010	G#4	47	80	0
127	14.238281	14.407552	E5	49	80	0
128	14.441406	14.639323	C5	49	80	0
129	14.621094	14.859375	G#4	48	80	0
130	14.803385	15.109375	B3	35	80	0
131	14.845052	14.895833	F4	47	80	0
132	14.914062	14.986979	B4	62	80	0
133	14.996094	15.065104	D5	55	80	0
134	15.104167	15.218750	G5	53	80	0
135	15.270833	16.158854	D4	47	80	0
136	15.282552	15.819010	G#3	33	80	0
137	15.295573	16.128906	Bb2	29	80	0
138	15.557292	15.679688	G#4	45	80	0
139	15.791667	15.799479	C5	45	80	0
140	15.795573	16.119792	G#4	46	80	0
141	15.798177	16.158854	Bb3	39	80	0
142	15.996094	16.229167	E5	50	80	0
143	16.195312	16.408854	C5	44	80	0
144	16.386719	16.589844	G#4	49	80	0
145	16.552083	16.848958	B3	36	80	0
146	16.563802	16.848958	C#3	36	80	0
147	16.601562	16.680990	F4	32	80	0
148	16.605469	16.739583	G4	34	80	0
149	16.686198	16.859375	B4	51	80	0
150	16.792969	16.871094	D5	50	80	0
151	16.914062	17.109375	G5	51	80	0
152	17.134115	17.559896	G#3	33	80	0
153	17.135417	18.389323	D4	39	80	0
154	17.166667	17.598958	Bb2	26	80	0
155	17.546875	17.699219	G#4	39	80	0
156	17.842448	18.218750	Bb3	37	80	0
157	17.843750	18.158854	G#4	41	80	0
158	17.846354	18.128906	C5	36	80	0
159	18.091146	18.429688	E5	50	80	0
160	18.265625	18.688802	C5	45	80	0
161	18.485677	18.639323	G#4	42	80	0
162	18.723958	19.259115	G#4	54	80	0
163	18.734375	19.059896	D4	34	80	0
164	18.755208	19.199219	Bb3	31	80	0
165	19.022135	19.250000	E4	37	80	0
166	19.281250	19.334635	D4	42	80	0
167	19.364583	19.427083	C4	43	80	0
168	19.462240	19.569010	D4	41	80	0
169	19.533854	19.593750	E4	47	80	0
170	19.634115	19.718750	F#4	53	80	0
171	19.645833	19.713542	C4	42	80	0
172	19.695312	19.773438	G#3	38	80	0
173	19.742188	19.869792	G#4	54	80	0
174	19.825521	19.889323	Bb4	50	80	0
175	19.901042	19.966146	C5	57	80	0
176	20.007812	20.169271	Bb3	47	80	0
177	20.013021	20.149740	E4	49	80	0
178	20.016927	20.218750	F#3	45	80	0
179	20.024740	20.095052	D5	53	80	0
180	20.123698	20.175781	E5	56	80	0
181	20.180990	20.234375	F#5	59	80	0
182	20.253906	20.317708	B5	60	80	0
183	20.264323	20.308594	G5	55	80	0
184	20.375000	20.444010	B4	54	80	0
185	20.384115	20.628906	Eb4	39	80	0
186	20.394531	20.554688	A3	36	80	0
187	20.404948	20.628906	F3	31	80	0
188	20.473958	20.523438	C#5	48	80	0
189	20.536458	20.619792	Eb5	51	80	0
190	20.610677	20.665365	F5	59	80	0
191	20.733073	20.774740	G5	51	80	0
192	20.805990	20.867188	A5	63	80	0
193	20.898438	20.950521	B5	60	80	0
194	20.964844	21.139323	C#6	62	80	0
195	21.026042	21.173177	E2	40	80	0
196	21.118490	21.259115	Eb6	64	80	0
197	21.196615	21.389323	B2	42	80	0
198	21.204427	21.369792	G#5	46	80	0
199	21.337240	21.459635	Eb5	50	80	0
200	21.342448	21.402344	G#3	45	80	0
201	21.602865	21.869792	G#5	52	80	0
202	21.604167	21.889323	G#3	31	80	0
203	21.796875	22.019531	E4	43	80	0
204	21.815104	22.149740	B4	48	80	0
205	21.817708	21.990885	Eb6	65	80	0
206	22.002604	22.218750	F#6	62	80	0
207	22.221354	22.399740	Eb6	68	80	0
208	22.223958	22.408854	G#4	47	80	0
209	22.225260	22.389323	Eb4	42	80	0
210	22.229167	22.359375	Eb5	50	80	0
211	22.403646	22.455729	G#5	61	80	0
212	22.601562	22.654948	C#5	58	80	0
213	22.602865	22.660156	A3	47	80	0
214	22.604167	22.729167	E4	40	80	0
215	22.696615	22.756510	G#5	59	80	0
216	22.764323	22.834635	C#6	70	80	0
217	22.812500	22.869792	E3	54	80	0
218	22.860677	22.954427	E6	66	80	0
219	22.923177	23.500000	B3	42	80	0
220	22.981771	23.169271	Eb5	62	80	0
221	23.027344	23.309896	G#4	52	80	0
222	23.195312	23.429688	G#5	60	80	0
223	23.384115	23.549479	E4	50	80	0
224	23.384115	23.595052	Eb6	72	80	0
225	23.394531	23.619792	B4	53	80	0
226	23.589844	23.789062	F#6	68	80	0
227	23.785156	23.899740	B3	42	80	0
228	23.792969	23.865885	Eb4	51	80	0
229	23.794271	23.959635	G#4	55	80	0
230	23.796875	23.975260	Eb6	73	80	0
231	23.986979	24.109375	G#5	63	80	0
232	24.164062	24.259115	E4	49	80	0
233	24.171875	24.279948	G#5	61	80	0
