//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/10709_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_fmt3x.txt
0	0.563802	2.128906	B4	45	80	0	0	0	P1-1-22	0	0
1	0.563802	1.679688	E4	42	80	0	0	0	P1-1-21	0	-
2	0.565104	0.829427	E5	47	80	0	0	0	*	3	-
3	0.653646	1.899740	D#5	55	80	0	0	0	P1-1-1	0	-
4	1.071615	1.658854	G#5	61	80	0	0	120	P1-1-2	0	-
5	1.363281	1.699219	D#6	66	80	0	0	240	P1-1-3	0	-
6	1.433594	1.929688	G#4	42	80	0	0	240	P1-1-23	0	-
7	1.437500	1.669271	E5	41	80	0	0	240	P1-1-24	0	-
8	1.653646	1.899740	F#6	75	80	0	0	360	P1-1-4	0	-
9	1.908854	2.000000	F#6	55	80	0	0	360	*	3	-
10	1.912760	1.996094	D#6	68	80	0	0	480	P1-1-5	0	-
11	1.985677	2.250000	B5	51	80	0	0	480	P1-1-26	0	-
12	2.023438	2.179688	E5	46	80	0	0	480	P1-1-25	0	-
13	2.184896	2.359375	G#5	55	80	0	0	600	P1-1-6	0	-
14	2.395833	2.609375	C#5	60	80	0	0	720	P1-1-7	0	-
15	2.403646	2.559896	A4	51	80	0	0	720	P1-1-27	0	-
16	2.411458	2.609375	E5	48	80	0	0	720	P1-1-28	0	-
17	2.494792	2.571615	G#5	62	80	0	0	780	P1-1-8	0	-
18	2.569010	2.690104	C#6	72	80	0	0	840	P1-1-9	0	-
19	2.703125	2.777344	E6	66	80	0	0	900	P1-1-10	0	-
20	2.800781	3.459635	D#5	72	80	0	0	960	P1-1-11	0	-
21	2.829427	3.218750	B4	51	80	0	0	960	P1-1-30	0	-
22	2.832031	3.389323	E4	59	80	0	0	960	P1-1-29	0	-
23	3.023438	3.319010	G#5	72	80	0	0	1080	P1-1-12	0	-
24	3.234375	3.462240	D#6	81	80	0	0	1200	P1-1-13	0	-
25	3.274740	3.739583	G#4	54	80	0	0	1200	P1-1-31	0	-
26	3.281250	3.539062	E5	53	80	0	0	1200	P1-1-32	0	-
27	3.444010	3.609375	F#6	71	80	0	0	1320	P1-1-14	0	-
28	3.666667	3.889323	D#6	72	80	0	0	1440	P1-1-15	0	-
29	3.705729	4.069010	B5	61	80	0	0	1440	P1-1-34	0	-
30	3.725260	3.908854	E5	56	80	0	0	1440	P1-1-33	0	-
31	3.904948	4.098958	G#5	66	80	0	0	1560	P1-1-16	0	-
32	4.108073	4.269531	A4	63	80	0	0	1680	P1-1-35	0	-
33	4.113281	4.348958	C#5	56	80	0	0	1680	P1-1-17	0	-
34	4.114583	4.429688	E5	59	80	0	0	1680	P1-1-36	0	-
35	4.210938	4.283854	G#5	63	80	0	0	1740	P1-1-18	0	-
36	4.285156	4.411458	C#6	78	80	0	0	1800	P1-1-19	0	-
37	4.410156	4.492188	E6	73	80	0	0	1860	P1-1-20	0	-
38	4.514323	4.722656	D#5	69	80	0	0	1920	P1-2-1	0	-
39	4.520833	4.829427	B4	62	80	0	0	1920	P1-2-10	0	-
40	4.524740	4.809896	E4	68	80	0	0	1920	P1-2-9	0	-
41	4.716146	5.000000	G#5	77	80	0	0	2040	P1-2-2	0	-
42	4.916667	5.188802	D#6	78	80	0	0	2160	P1-2-3	0	-
43	4.963542	5.149740	E5	58	80	0	0	2160	P1-2-12	0	-
44	4.964844	5.259115	G#4	62	80	0	0	2160	P1-2-11	0	-
45	5.135417	5.339844	F#6	85	80	0	0	2280	P1-2-4	0	-
46	5.345052	5.639323	G#5	69	80	0	0	2400	P1-2-5	0	-
47	5.368490	5.569010	E5	51	80	0	0	2400	P1-2-14	0	-
48	5.403646	5.759115	B4	54	80	0	0	2400	P1-2-13	0	-
49	5.565104	5.809896	D#6	80	80	0	0	2520	P1-2-6	0	-
50	5.794271	6.039062	G#6	69	80	0	0	2640	P1-2-7	0	-
51	5.842448	6.069010	E5	62	80	0	0	2640	P1-2-15	0	-
52	5.842448	6.119792	B5	61	80	0	0	2640	P1-2-16	0	-
53	6.011719	6.199219	B6	76	80	0	0	2760	P1-2-8	0	-
54	6.231771	6.509115	A4	78	80	0	0	2880	P1-3-21	0	-
55	6.231771	7.348958	E5	70	80	0	0	2880	P1-3-22	0	-
56	6.289062	6.569010	G#5	67	80	0	0	2880	P1-3-1	0	-
57	6.466146	6.628906	C#6	76	80	0	0	3000	P1-3-2	0	-
58	6.515625	6.679688	A4	46	80	0	0	3120	*	3	-
59	6.664062	6.779948	G#6	72	80	0	0	3120	P1-3-3	0	-
60	6.678385	7.019531	C#5	60	80	0	0	3120	P1-3-23	0	-
61	6.692708	6.899740	A5	58	80	0	0	3120	P1-3-24	0	-
62	6.881510	7.119792	C#7	86	80	0	0	3240	P1-3-4	0	-
63	7.070312	7.319010	E6	64	80	0	0	3360	P1-3-26	0	-
64	7.084635	7.269531	G#6	71	80	0	0	3360	P1-3-5	0	-
65	7.277344	7.438802	C#6	77	80	0	0	3480	P1-3-6	0	-
66	7.446615	7.750000	D5	63	80	0	0	3600	*	3	-
67	7.450521	7.658854	D4	53	80	0	0	3600	P1-3-27	0	-
68	7.464844	7.658854	F#4	55	80	0	0	3600	P1-3-28	0	-
69	7.496094	7.809896	B#4	66	80	0	0	3600	P1-3-29	0	-
70	7.509115	7.729167	F#5	69	80	0	0	3600	P1-3-7	0	-
71	7.591146	7.669271	B#5	75	80	0	0	3660	P1-3-8	0	-
72	7.657552	7.746094	E6	64	80	0	0	3720	P1-3-9	0	-
73	7.752604	7.851562	G#6	78	80	0	0	3780	P1-3-10	0	-
74	7.864583	8.188802	A4	74	80	0	0	3840	P1-3-30	0	-
75	7.864583	8.839844	E5	66	80	0	0	3840	P1-3-31	0	-
76	7.867188	8.070312	G#5	75	80	0	0	3840	P1-3-11	0	-
77	8.074219	8.369792	C#6	85	80	0	0	3960	P1-3-12	0	-
78	8.268229	8.419271	G#6	75	80	0	0	4080	P1-3-13	0	-
79	8.281250	8.639323	C#5	61	80	0	0	4080	P1-3-32	0	-
80	8.299479	8.519531	A5	51	80	0	0	4080	P1-3-33	0	-
81	8.472656	8.709635	C#7	86	80	0	0	4200	P1-3-14	0	-
82	8.652344	8.919271	E6	63	80	0	0	4320	P1-3-35	0	-
83	8.658854	8.799479	A6	71	80	0	0	4320	*	3	-
84	8.662760	8.878906	A5	68	80	0	0	4320	P1-3-34	0	-
85	8.664062	8.789062	G#6	68	80	0	0	4320	P1-3-15	0	-
86	8.855469	9.000000	C#6	77	80	0	0	4440	P1-3-16	0	-
87	9.000000	9.149740	D4	60	80	0	0	4560	P1-3-36	0	-
88	9.000000	9.119792	D5	71	80	0	0	4560	*	3	-
89	9.023438	9.169271	F#4	61	80	0	0	4560	P1-3-37	0	-
90	9.074219	9.259115	B#4	67	80	0	0	4560	P1-3-38	0	-
91	9.078125	9.229167	F#5	67	80	0	0	4560	P1-3-17	0	-
92	9.180990	9.244792	B#5	74	80	0	0	4620	P1-3-18	0	-
93	9.231771	9.239583	A4	58	80	0	0	4680	*	3	-
94	9.247396	9.317708	E6	61	80	0	0	4680	P1-3-19	0	-
95	9.364583	9.709635	G#6	77	80	0	0	4740	P1-3-20	0	-
96	9.463542	9.859375	A4	76	80	0	0	4800	P1-4-25	0	-
97	9.464844	9.759115	E5	64	80	0	0	4800	P1-4-26	0	-
98	9.490885	9.692708	G#5	69	80	0	0	4800	P1-4-1	0	-
99	9.691406	9.809896	C#6	85	80	0	0	4920	P1-4-2	0	-
100	9.774740	10.019531	E5	42	80	0	0	4920	*	3	-
101	9.871094	10.069010	A5	72	80	0	0	5040	P1-4-28	0	-
102	9.873698	10.029948	A6	75	80	0	0	5040	P1-4-3	1	-
103	9.873698	10.119792	C#5	70	80	0	0	5040	P1-4-27	0	-
104	10.054688	10.218750	C#7	73	80	0	0	5160	P1-4-4	0	-
105	10.244792	10.688802	C5	74	80	0	0	5280	P1-4-30	0	-
106	10.253906	10.669271	F#4	70	80	0	0	5280	P1-4-29	0	-
107	10.328125	10.569010	F#5	76	80	0	0	5280	P1-4-5	0	-
108	10.485677	10.750000	C6	76	80	0	0	5400	P1-4-6	0	-
109	10.695312	10.889323	A4	72	80	0	0	5520	P1-4-32	0	-
110	10.701823	10.908854	D4	59	80	0	0	5520	P1-4-31	0	-
111	10.703125	10.929688	E6	71	80	0	0	5520	P1-4-7	0	-
112	10.915365	11.069010	G#6	69	80	0	0	5640	P1-4-8	0	-
