//Version: PianoRoll_v170101
0	1.876302	2.799479	Eb5	55	80	0
1	1.877604	2.050781	B3	40	80	0
2	1.884115	2.239583	E4	46	80	0
3	1.885417	1.899740	E3	37	80	0
4	1.894531	1.899740	C#4	38	80	0
5	2.095052	2.369792	G#5	62	80	0
6	2.277344	2.739583	G#4	54	80	0
7	2.283854	2.449219	E6	55	80	0
8	2.285156	2.438802	C#4	42	80	0
9	2.484375	2.709635	F#6	50	80	0
10	2.684896	2.869792	Eb6	63	80	0
11	2.691406	2.829427	C#4	41	80	0
12	2.875000	2.962240	G#5	61	80	0
13	3.014323	3.075521	C#5	64	80	0
14	3.046875	3.109375	A4	38	80	0
15	3.114583	3.184896	G#5	64	80	0
16	3.196615	3.309896	C#6	71	80	0
17	3.273438	3.368490	E6	62	80	0
18	3.403646	4.269531	Eb5	65	80	0
19	3.412760	3.699219	E4	55	80	0
20	3.414062	3.729167	B4	53	80	0
21	3.415365	3.544271	B3	43	80	0
22	3.584635	3.848958	G#5	68	80	0
23	3.766927	4.199219	G#4	56	80	0
24	3.772135	4.009115	Eb6	68	80	0
25	3.955729	4.039062	F#6	66	80	0
26	4.106771	4.229167	B5	61	80	0
27	4.144531	4.329427	Eb6	59	80	0
28	4.190104	4.299479	C#4	44	80	0
29	4.324219	4.375000	G#5	61	80	0
30	4.480469	4.609375	C#5	64	80	0
31	4.555990	4.759115	G#5	60	80	0
32	4.643229	4.809896	C#6	66	80	0
33	4.709635	4.813802	E6	61	80	0
34	4.843750	5.229167	Eb5	62	80	0
35	4.843750	5.029948	B4	50	80	0
36	4.850260	5.119792	E4	52	80	0
37	4.861979	4.949219	B3	43	80	0
38	5.016927	5.239583	G#5	72	80	0
39	5.191406	5.289062	B4	60	80	0
40	5.192708	5.339844	G#4	61	80	0
41	5.194010	5.339844	Eb6	69	80	0
42	5.277344	5.369792	E5	49	80	0
43	5.404948	5.484375	F#6	65	80	0
44	5.555990	5.799479	B4	54	80	0
45	5.563802	5.789062	G#5	70	80	0
46	5.563802	5.739583	E5	60	80	0
47	5.742188	5.908854	Eb6	72	80	0
48	5.908854	6.009115	B5	64	80	0
49	5.928385	6.059896	G#6	67	80	0
50	5.967448	5.979167	C#4	49	80	0
51	6.106771	6.239583	B6	65	80	0
52	6.292969	6.433594	G#5	63	80	0
53	6.298177	6.779948	A4	51	80	0
54	6.453125	6.598958	C#6	72	80	0
55	6.591146	6.779948	C#5	59	80	0
56	6.613281	6.769531	G#6	74	80	0
57	6.795573	6.899740	C#7	69	80	0
58	6.915365	6.972656	E6	64	80	0
59	6.979167	7.098958	G#6	69	80	0
60	7.140625	7.218750	C#6	69	80	0
61	7.283854	7.438802	D4	50	80	0
62	7.315104	7.429688	F#3	41	80	0
63	7.321615	7.329427	D3	45	80	0
64	7.356771	7.479167	F#5	59	80	0
65	7.424479	7.501302	C6	65	80	0
66	7.528646	7.587240	E6	63	80	0
67	7.595052	7.688802	G#6	61	80	0
68	7.731771	7.739583	B1	53	80	0
69	7.735677	7.750000	B2	49	80	0
70	7.735677	7.929688	G#5	58	80	0
71	7.742188	8.079427	E5	48	80	0
72	7.924479	8.039062	C#6	70	80	0
73	8.070312	8.238281	G#6	68	80	0
74	8.246094	8.369792	C#7	74	80	0
75	8.394531	8.509115	G#6	67	80	0
76	8.527344	8.609375	C#6	75	80	0
77	8.671875	8.757812	D4	51	80	0
78	8.682292	8.848958	F#4	48	80	0
79	8.742188	8.848958	F#5	64	80	0
80	8.764323	8.899740	C5	62	80	0
81	8.792969	8.861979	C6	69	80	0
82	8.878906	8.944010	E6	67	80	0
83	8.955729	9.007812	G#6	68	80	0
84	9.074219	9.149740	A3	46	80	0
85	9.074219	9.239583	G#5	71	80	0
86	9.075521	9.089844	E3	50	80	0
87	9.079427	9.089844	C3	50	80	0
88	9.115885	9.289062	E5	52	80	0
89	9.236979	9.339844	C#6	78	80	0
90	9.382812	9.489583	C#5	56	80	0
91	9.420573	9.506510	G#6	69	80	0
92	9.571615	9.649740	C#7	62	80	0
93	9.760417	9.769531	F#3	46	80	0
94	9.764323	9.929688	C5	53	80	0
95	9.769531	9.929688	F#5	64	80	0
96	9.906250	9.963542	C6	66	80	0
97	10.072917	10.128906	E6	67	80	0
