//Version: PianoRoll_v170101
0	1.692708	3.079427	B4	33	80	0
1	1.712240	3.128906	E4	31	80	0
2	1.714844	2.169271	Eb5	31	80	0
3	1.947917	2.399740	G#5	48	80	0
4	2.173177	2.438802	Eb6	50	80	0
5	2.174479	3.029948	G#4	39	80	0
6	2.177083	2.769531	Eb5	39	80	0
7	2.180990	2.529948	E5	39	80	0
8	2.390625	2.658854	F#6	45	80	0
9	2.631510	2.979167	Eb6	50	80	0
10	2.644531	2.899740	B5	40	80	0
11	2.855469	2.998698	G#5	48	80	0
12	3.046875	3.188802	C#5	50	80	0
13	3.154948	3.243490	G#5	57	80	0
14	3.246094	3.330729	C#6	63	80	0
15	3.350260	3.427083	E6	59	80	0
16	3.466146	4.128906	Eb5	54	80	0
17	3.467448	4.329427	B4	37	80	0
18	3.712240	4.119792	G#5	55	80	0
19	3.912760	4.158854	Eb6	58	80	0
20	3.915365	4.369792	G#4	39	80	0
21	3.927083	4.239583	E5	39	80	0
22	4.122396	4.369792	F#6	51	80	0
23	4.354167	4.769531	B5	47	80	0
24	4.359375	4.628906	Eb6	49	80	0
25	4.365885	4.658854	Eb5	39	80	0
26	4.395833	4.559896	E5	25	80	0
27	4.576823	4.750000	G#5	41	80	0
28	4.755208	4.839844	A4	39	80	0
29	4.774740	4.949219	C#5	39	80	0
30	4.777344	5.019531	E5	39	80	0
31	4.894531	4.963542	G#5	47	80	0
32	4.968750	5.119792	C#6	62	80	0
33	5.075521	5.144531	E6	54	80	0
34	5.191406	5.889323	Eb5	51	80	0
35	5.194010	5.829427	B4	36	80	0
36	5.216146	5.769531	E4	32	80	0
37	5.420573	5.829427	G#5	49	80	0
38	5.626302	6.059896	Eb6	53	80	0
39	5.634115	5.839844	G#4	34	80	0
40	5.641927	5.889323	E5	41	80	0
41	5.864583	6.089844	F#6	39	80	0
42	6.079427	6.779948	G#5	46	80	0
43	6.083333	6.848958	E5	34	80	0
44	6.315104	6.658854	Eb6	48	80	0
45	6.544271	6.989583	G#6	52	80	0
46	6.554688	7.089844	B5	41	80	0
47	6.787760	7.158854	B6	55	80	0
48	7.119792	7.679688	A4	35	80	0
49	7.132812	7.968750	E5	39	80	0
50	7.144531	7.718750	G#5	45	80	0
51	7.397135	7.699219	C#6	60	80	0
52	7.565104	7.829427	A5	40	80	0
53	7.597656	7.959635	C#5	33	80	0
54	7.600260	7.869792	G#6	55	80	0
55	7.805990	7.979167	C#7	55	80	0
56	7.993490	8.209635	G#6	55	80	0
57	7.998698	8.169271	E6	47	80	0
58	8.217448	8.369792	C#6	49	80	0
59	8.292969	8.449219	D4	28	80	0
60	8.326823	8.589844	F#4	28	80	0
61	8.427083	8.889323	C5	37	80	0
62	8.475260	8.619792	F#5	42	80	0
63	8.555990	8.625000	C6	57	80	0
64	8.652344	8.751302	E6	57	80	0
65	8.739583	8.979167	G#6	60	80	0
66	8.811198	9.179688	A4	37	80	0
67	8.833333	9.079427	G#5	48	80	0
68	9.087240	9.438802	C#6	46	80	0
69	9.092448	9.459635	G#5	36	80	0
70	9.257812	9.438802	C#5	37	80	0
71	9.272135	9.529948	G#6	55	80	0
72	9.274740	9.559896	A4	28	80	0
73	9.464844	9.669271	C#7	55	80	0
74	9.675781	9.889323	G#6	58	80	0
75	9.881510	10.069010	C#6	55	80	0
76	9.951823	10.128906	D4	28	80	0
77	10.005208	10.319010	F#4	28	80	0
78	10.114583	10.619792	C5	43	80	0
79	10.157552	10.319010	F#5	37	80	0
80	10.243490	10.313802	C6	56	80	0
81	10.347656	10.445312	E6	51	80	0
82	10.442708	10.750000	G#6	60	80	0
83	10.542969	10.938802	G#5	51	80	0
84	10.546875	11.039062	E5	37	80	0
85	10.798177	11.069010	C#6	53	80	0
86	10.975260	11.218750	A5	50	80	0
87	10.976562	11.158854	C#5	40	80	0
88	11.002604	11.250000	G#6	50	80	0
89	11.184896	11.199219	C#7	41	80	0
90	11.404948	11.709635	F#4	37	80	0
91	11.416667	11.679688	C5	37	80	0
92	11.432292	11.799479	F#5	49	80	0
93	11.694010	11.848958	C6	46	80	0
94	11.839844	12.199219	D4	31	80	0
95	11.843750	12.089844	A4	35	80	0
96	11.914062	12.069010	E6	50	80	0
97	12.065104	12.209635	G#6	63	80	0
98	12.226562	12.459635	G#4	40	80	0
99	12.235677	12.369792	Bb3	42	80	0
100	12.324219	12.385417	D5	52	80	0
101	12.406250	12.468750	G#5	56	80	0
102	12.475260	12.557292	C6	59	80	0
103	12.572917	12.643229	E6	58	80	0
104	12.622396	12.799479	F4	35	80	0
105	12.634115	12.759115	G3	38	80	0
106	12.653646	12.729167	C#6	60	80	0
107	12.718750	12.778646	A5	59	80	0
108	12.786458	12.858073	F5	50	80	0
109	12.884115	12.953125	B4	54	80	0
110	12.954427	13.069010	E3	41	80	0
111	12.990885	13.119792	G#4	56	80	0
112	13.098958	13.183594	D5	52	80	0
113	13.157552	13.234375	F#5	54	80	0
114	13.235677	13.348958	Bb5	59	80	0
115	13.287760	13.750000	B3	40	80	0
116	13.311198	13.319010	G4	41	80	0
117	13.332031	13.389323	G5	52	80	0
118	13.397135	13.475260	D5	55	80	0
119	13.493490	13.639323	B4	53	80	0
120	13.595052	13.688802	F4	49	80	0
121	13.727865	14.408854	G#3	37	80	0
122	13.729167	14.649740	D4	46	80	0
123	14.117188	14.259115	G#4	41	80	0
124	14.348958	14.839844	Bb3	44	80	0
125	14.354167	14.505208	G#4	50	80	0
126	14.354167	14.479167	Bb4	48	80	0
127	14.553385	14.727865	E5	50	80	0
128	14.753906	14.938802	C5	48	80	0
129	14.934896	15.179688	G#4	47	80	0
130	15.122396	15.339844	B3	36	80	0
131	15.157552	15.209635	F4	45	80	0
132	15.227865	15.305990	B4	59	80	0
133	15.312500	15.381510	D5	57	80	0
134	15.416667	15.549479	G5	51	80	0
135	15.583333	16.378906	D4	42	80	0
136	15.593750	16.128906	G#3	31	80	0
137	15.606771	16.438802	Bb2	30	80	0
138	15.873698	16.009115	G#4	41	80	0
139	16.105469	16.169271	C5	45	80	0
140	16.108073	16.489583	Bb3	40	80	0
141	16.109375	16.429688	G#4	46	80	0
142	16.309896	16.472656	E5	50	80	0
143	16.505208	16.709635	C5	40	80	0
144	16.697917	16.899740	G#4	48	80	0
145	16.864583	17.158854	B3	37	80	0
146	16.873698	17.128906	C#3	36	80	0
147	16.912760	17.069010	F4	31	80	0
148	16.915365	17.039062	G4	33	80	0
149	17.003906	17.097656	B4	49	80	0
150	17.104167	17.186198	D5	49	80	0
151	17.225260	17.459635	G5	47	80	0
152	17.445312	17.750000	G#3	33	80	0
153	17.446615	18.699219	D4	41	80	0
154	17.476562	17.848958	Bb2	24	80	0
155	17.859375	18.049479	G#4	41	80	0
156	18.154948	18.529948	Bb3	34	80	0
157	18.154948	18.500000	G#4	37	80	0
158	18.156250	18.429688	C5	34	80	0
159	18.401042	18.639323	E5	47	80	0
160	18.576823	18.839844	C5	40	80	0
161	18.796875	18.919271	G#4	37	80	0
162	19.033854	19.500000	G#4	50	80	0
163	19.048177	19.359375	D4	31	80	0
164	19.066406	19.649740	Bb3	32	80	0
165	19.330729	19.559896	E4	35	80	0
166	19.591146	19.643229	D4	41	80	0
167	19.674479	19.735677	C4	41	80	0
168	19.773438	19.889323	D4	41	80	0
169	19.839844	19.903646	E4	46	80	0
170	19.944010	20.024740	F#4	52	80	0
171	19.959635	20.023438	C4	42	80	0
172	19.997396	20.085938	G#3	35	80	0
173	20.050781	20.158854	G#4	53	80	0
174	20.134115	20.174479	Bb4	47	80	0
175	20.212240	20.274740	C5	54	80	0
176	20.313802	20.468750	Bb3	44	80	0
177	20.313802	20.438802	E4	47	80	0
178	20.325521	20.468750	F#3	44	80	0
179	20.335938	20.394531	D5	52	80	0
180	20.430990	20.481771	E5	53	80	0
181	20.492188	20.542969	F#5	55	80	0
182	20.562500	20.626302	B5	57	80	0
183	20.578125	20.618490	G5	52	80	0
184	20.684896	20.746094	B4	52	80	0
185	20.694010	20.912760	Eb4	41	80	0
186	20.704427	20.914062	A3	35	80	0
187	20.718750	20.979167	F3	33	80	0
188	20.781250	20.833333	C#5	46	80	0
189	20.847656	20.929688	Eb5	49	80	0
190	20.916667	20.967448	F5	54	80	0
191	21.041667	21.084635	G5	46	80	0
192	21.114583	21.183594	A5	59	80	0
193	21.205729	21.261719	B5	55	80	0
194	21.273438	21.408854	C#6	58	80	0
195	21.333333	21.464844	E2	39	80	0
196	21.427083	21.503906	Eb6	61	80	0
197	21.506510	21.709635	B2	41	80	0
198	21.513021	21.669271	G#5	49	80	0
199	21.615885	21.628906	B5	38	80	0
200	21.645833	21.759115	Eb5	48	80	0
201	21.652344	21.712240	G#3	45	80	0
202	21.904948	22.169271	G#5	50	80	0
203	21.937500	22.279948	G#3	32	80	0
204	22.111979	22.289062	E4	44	80	0
205	22.123698	22.429688	B4	46	80	0
206	22.126302	22.389323	Eb6	59	80	0
207	22.308594	22.529948	F#6	57	80	0
208	22.526042	22.718750	Eb6	61	80	0
209	22.528646	22.718750	G#4	44	80	0
210	22.532552	22.699219	Eb5	51	80	0
211	22.533854	22.709635	Eb4	41	80	0
212	22.710938	22.766927	G#5	60	80	0
213	22.906250	22.964844	C#5	53	80	0
214	22.914062	23.029948	E4	41	80	0
215	22.914062	22.972656	A3	48	80	0
216	22.998698	23.067708	G#5	58	80	0
217	23.071615	23.153646	C#6	68	80	0
218	23.119792	23.269531	E3	52	80	0
219	23.165365	23.256510	E6	65	80	0
220	23.231771	23.869792	B3	43	80	0
221	23.287760	23.468750	Eb5	64	80	0
222	23.333333	23.649740	G#4	51	80	0
223	23.503906	23.750000	G#5	62	80	0
224	23.686198	24.019531	E4	49	80	0
225	23.690104	23.907552	Eb6	71	80	0
226	23.703125	23.938802	B4	52	80	0
227	23.894531	24.098958	F#6	66	80	0
228	24.105469	24.239583	Eb4	50	80	0
229	24.108073	24.319010	Eb6	72	80	0
230	24.108073	24.259115	G#4	56	80	0
231	24.299479	24.479167	G#5	61	80	0
232	24.479167	24.598958	E4	44	80	0
233	24.486979	24.548177	C#5	59	80	0
234	24.503906	24.609375	A3	40	80	0
235	24.592448	24.779948	G#5	62	80	0
236	24.666667	24.752604	C#6	63	80	0
237	24.703125	24.764323	E3	46	80	0
238	24.757812	24.872396	E6	68	80	0
239	24.794271	25.348958	B3	44	80	0
240	24.893229	25.089844	Eb5	52	80	0
241	24.910156	25.479167	G#4	53	80	0
242	25.105469	25.255208	G#5	53	80	0
243	25.291667	25.569010	E4	41	80	0
244	25.305990	25.739583	Eb6	53	80	0
245	25.315104	25.639323	B4	39	80	0
246	25.520833	25.709635	F#6	44	80	0
247	25.704427	26.169271	Eb4	34	80	0
248	25.716146	26.299479	G#5	48	80	0
249	25.716146	26.259115	G#4	40	80	0
250	25.937500	26.188802	Eb6	49	80	0
251	26.184896	26.589844	B5	46	80	0
252	26.199219	26.399740	E5	38	80	0
253	26.200521	26.839844	B4	36	80	0
254	26.484375	26.959635	B6	55	80	0
255	26.988281	27.509115	G#5	47	80	0
256	26.994792	27.609375	E6	60	80	0
257	26.994792	27.459635	C#5	42	80	0
258	27.303385	27.496094	B5	58	80	0
259	27.506510	28.000000	C#6	60	80	0
260	27.514323	27.718750	E5	48	80	0
261	27.522135	27.839844	G#5	49	80	0
