//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/10711_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_fmt3x.txt
0	1.696615	2.359375	D#5	48	80	0	0	0	P1-1-1	0	0
1	1.733073	2.459635	B4	38	80	0	0	0	P1-1-22	0	-
2	1.772135	2.429688	E4	32	80	0	0	0	P1-1-21	0	-
3	1.957031	2.250000	G#5	52	80	0	0	120	P1-1-2	0	-
4	2.148438	2.679688	G#4	45	80	0	0	240	P1-1-23	0	-
5	2.186198	2.408854	D#6	54	80	0	0	240	P1-1-3	0	-
6	2.372396	2.436198	F#6	61	80	0	0	360	P1-1-4	0	-
7	2.591146	2.688802	B5	44	80	0	0	480	P1-1-26	0	-
8	2.592448	2.699219	E5	47	80	0	0	480	P1-1-25	0	-
9	2.822917	2.872396	G#5	55	80	0	0	600	P1-1-6	0	-
10	3.010417	3.579427	A4	43	80	0	0	720	P1-1-27	0	-
11	3.055990	3.269531	C#5	46	80	0	0	720	P1-1-7	0	-
12	3.059896	3.348958	E5	45	80	0	0	720	P1-1-28	0	-
13	3.127604	3.229167	G#5	59	80	0	0	780	P1-1-8	0	-
14	3.205729	3.319010	C#6	65	80	0	0	840	P1-1-9	0	-
15	3.295573	3.468750	E6	65	80	0	0	900	P1-1-10	0	-
16	3.445312	3.959635	D#5	55	80	0	0	960	P1-1-11	0	-
17	3.446615	3.968750	B4	44	80	0	0	960	P1-1-30	0	-
18	3.664062	3.799479	G#5	59	80	0	0	1080	P1-1-12	0	-
19	3.868490	4.119792	G#4	55	80	0	0	1200	P1-1-31	0	-
20	3.904948	4.079427	D#6	54	80	0	0	1200	P1-1-13	0	-
21	4.113281	4.250000	F#6	60	80	0	0	1320	P1-1-14	0	-
22	4.294271	4.449219	E5	54	80	0	0	1440	P1-1-33	0	-
23	4.298177	4.378906	Eb5	55	80	0	0	1440	*	3	-
24	4.300781	4.449219	D#6	59	80	0	0	1440	P1-1-15	0	-
25	4.302083	4.479167	B5	53	80	0	0	1440	P1-1-34	0	-
26	4.529948	4.628906	G#5	57	80	0	0	1560	P1-1-16	0	-
27	4.764323	4.908854	A4	45	80	0	0	1680	P1-1-35	0	-
28	4.773438	4.989583	E5	45	80	0	0	1680	P1-1-36	0	-
29	4.776042	4.899740	C#5	40	80	0	0	1680	P1-1-17	0	-
30	4.846354	4.959635	G#5	55	80	0	0	1740	P1-1-18	0	-
31	4.938802	5.079427	C#6	65	80	0	0	1800	P1-1-19	0	-
32	5.026042	5.149740	E6	61	80	0	0	1860	P1-1-20	0	-
33	5.143229	5.829427	E4	49	80	0	0	1920	P1-2-9	0	-
34	5.161458	5.709635	D#5	52	80	0	0	1920	P1-2-1	0	-
35	5.170573	5.479167	B4	41	80	0	0	1920	P1-2-10	0	-
36	5.341146	5.500000	G#5	66	80	0	0	2040	P1-2-2	0	-
37	5.537760	5.759115	G#4	50	80	0	0	2160	P1-2-11	0	-
38	5.544271	5.699219	D#6	60	80	0	0	2160	P1-2-3	0	-
39	5.557292	5.669271	E5	50	80	0	0	2160	P1-2-12	0	-
40	5.733073	5.785156	F#6	66	80	0	0	2280	P1-2-4	0	-
41	5.941406	6.128906	G#5	54	80	0	0	2400	P1-2-5	0	-
42	5.944010	6.149740	E5	49	80	0	0	2400	P1-2-14	0	-
43	5.954427	6.699219	B4	42	80	0	0	2400	P1-2-13	0	-
44	6.136719	6.479167	G#5	45	80	0	0	2400	*	3	-
45	6.144531	6.309896	D#6	59	80	0	0	2520	P1-2-6	0	-
46	6.365885	6.619792	E5	46	80	0	0	2640	P1-2-15	0	-
47	6.371094	6.569010	G#6	57	80	0	0	2640	P1-2-7	0	-
48	6.582031	6.789062	B6	61	80	0	0	2760	P1-2-8	0	-
