//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/10695_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_fmt3x.txt
0	2.324219	3.729167	B4	37	80	0	0	0	P1-1-22	0	0
1	2.345052	3.759115	E4	33	80	0	0	0	P1-1-21	0	-
2	2.352865	2.799479	D#5	34	80	0	0	0	P1-1-1	0	-
3	2.582031	3.039062	G#5	48	80	0	0	120	P1-1-2	0	-
4	2.804688	3.079427	D#6	53	80	0	0	240	P1-1-3	0	-
5	2.807292	3.679688	G#4	44	80	0	0	240	P1-1-23	0	-
6	2.808594	3.369792	Eb5	42	80	0	0	-1	*	3	-
7	2.813802	3.139323	E5	41	80	0	0	240	P1-1-24	0	-
8	3.023438	3.265625	F#6	47	80	0	0	360	P1-1-4	0	-
9	3.264323	3.639323	D#6	52	80	0	0	480	P1-1-5	0	-
10	3.277344	3.539062	B5	44	80	0	0	480	P1-1-26	0	-
11	3.489583	3.626302	G#5	52	80	0	0	600	P1-1-6	0	-
12	3.679688	3.819010	C#5	50	80	0	0	720	P1-1-7	0	-
13	3.686198	3.859375	E5	43	80	0	0	720	P1-1-28	0	-
14	3.789062	3.872396	G#5	60	80	0	0	780	P1-1-8	0	-
15	3.877604	3.953125	C#6	67	80	0	0	840	P1-1-9	0	-
16	3.984375	4.057292	E6	64	80	0	0	900	P1-1-10	0	-
17	4.101562	4.959635	B4	39	80	0	0	960	P1-1-30	0	-
18	4.102865	4.789062	D#5	55	80	0	0	960	P1-1-11	0	-
19	4.343750	4.750000	G#5	58	80	0	0	1080	P1-1-12	0	-
20	4.545573	4.819010	D#6	60	80	0	0	1200	P1-1-13	0	-
21	4.550781	5.009115	G#4	40	80	0	0	1200	P1-1-31	0	-
22	4.563802	4.829427	E5	41	80	0	0	1200	P1-1-32	0	-
23	4.753906	5.000000	F#6	54	80	0	0	1320	P1-1-14	0	-
24	4.988281	5.389323	B5	49	80	0	0	1440	P1-1-34	0	-
25	4.993490	5.250000	D#6	48	80	0	0	1440	P1-1-15	0	-
26	4.996094	5.329427	Eb5	38	80	0	0	1440	*	3	-
27	5.024740	5.209635	E5	29	80	0	0	1440	P1-1-33	0	-
28	5.210938	5.389323	G#5	43	80	0	0	1560	P1-1-16	0	-
29	5.391927	5.475260	A4	44	80	0	0	1680	P1-1-35	0	-
30	5.407552	5.559896	C#5	44	80	0	0	1680	P1-1-17	0	-
31	5.410156	5.639323	E5	46	80	0	0	1680	P1-1-36	0	-
32	5.526042	5.593750	G#5	53	80	0	0	1740	P1-1-18	0	-
33	5.602865	5.739583	C#6	64	80	0	0	1800	P1-1-19	0	-
34	5.707031	5.776042	E6	58	80	0	0	1860	P1-1-20	0	-
35	5.822917	6.509115	D#5	51	80	0	0	1920	P1-2-1	0	-
36	5.824219	6.429688	B4	34	80	0	0	1920	P1-2-10	0	-
37	5.843750	6.369792	E4	40	80	0	0	1920	P1-2-9	0	-
38	6.054688	6.479167	G#5	56	80	0	0	2040	P1-2-2	0	-
39	6.261719	6.679688	D#6	59	80	0	0	2160	P1-2-3	0	-
40	6.273438	6.509115	E5	46	80	0	0	2160	P1-2-12	0	-
41	6.497396	6.718750	F#6	44	80	0	0	2280	P1-2-4	0	-
42	6.713542	7.299479	G#5	48	80	0	0	2400	P1-2-5	0	-
43	6.718750	7.319010	E5	36	80	0	0	2400	P1-2-14	0	-
44	6.945312	7.269531	D#6	52	80	0	0	2520	P1-2-6	0	-
45	7.175781	7.519531	G#6	55	80	0	0	2640	P1-2-7	0	-
46	7.187500	7.500000	B5	46	80	0	0	2640	P1-2-16	0	-
47	7.420573	7.679688	B6	60	80	0	0	2760	P1-2-8	0	-
48	7.753906	8.239583	A4	36	80	0	0	2880	P1-3-21	0	-
49	7.764323	8.549479	E5	37	80	0	0	2880	P1-3-22	0	-
50	7.776042	8.279948	G#5	47	80	0	0	2880	P1-3-1	0	-
51	8.031250	8.339844	C#6	59	80	0	0	3000	P1-3-2	0	-
52	8.195312	8.449219	A5	45	80	0	0	3120	P1-3-24	0	-
53	8.234375	8.500000	G#6	57	80	0	0	3120	P1-3-3	0	-
54	8.235677	8.569010	C#5	35	80	0	0	3120	P1-3-23	0	-
55	8.442708	8.609375	C#7	56	80	0	0	3240	P1-3-4	0	-
56	8.625000	8.819010	G#6	58	80	0	0	3360	P1-3-5	0	-
57	8.632812	8.695312	E6	49	80	0	0	3360	P1-3-26	0	-
58	8.854167	9.000000	C#6	54	80	0	0	3480	P1-3-6	0	-
59	8.924479	9.059896	D4	30	80	0	0	3600	P1-3-27	0	-
60	8.955729	9.209635	F#4	29	80	0	0	3600	P1-3-28	0	-
61	9.058594	9.529948	B#4	38	80	0	0	3600	P1-3-29	0	-
62	9.109375	9.250000	F#5	42	80	0	0	3600	P1-3-7	0	-
63	9.190104	9.319010	B#5	58	80	0	0	3660	P1-3-8	0	-
64	9.283854	9.380208	E6	55	80	0	0	3720	P1-3-9	0	-
65	9.373698	9.569010	G#6	64	80	0	0	3780	P1-3-10	0	-
66	9.446615	9.779948	A4	39	80	0	0	3840	P1-3-30	0	-
67	9.464844	10.079427	G#5	52	80	0	0	3840	P1-3-11	0	-
