//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/10697_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_fmt3x.txt
0	2.335938	3.718750	B4	39	80	0	0	0	P1-1-22	0	0
1	2.356771	3.619792	E4	35	80	0	0	0	P1-1-21	0	-
2	2.371094	2.809896	D#5	36	80	0	0	0	P1-1-1	0	-
3	2.596354	3.029948	G#5	52	80	0	0	120	P1-1-2	0	-
4	2.821615	3.069010	D#6	56	80	0	0	240	P1-1-3	0	-
5	2.824219	3.688802	G#4	46	80	0	0	240	P1-1-23	0	-
6	2.824219	3.098958	Eb5	45	80	0	0	240	*	3	-
7	2.830729	3.069010	E5	45	80	0	0	240	P1-1-24	0	-
8	3.036458	3.299479	F#6	51	80	0	0	360	P1-1-4	0	-
9	3.278646	3.609375	D#6	55	80	0	0	480	P1-1-5	0	-
10	3.294271	3.569010	B5	45	80	0	0	480	P1-1-26	0	-
11	3.315104	3.479167	E5	26	80	0	0	480	P1-1-25	0	-
12	3.503906	3.644531	G#5	53	80	0	0	600	P1-1-6	0	-
13	3.695312	3.765625	C#5	48	80	0	0	720	P1-1-7	0	-
14	3.701823	3.878906	E5	44	80	0	0	720	P1-1-28	0	-
15	3.804688	3.885417	G#5	59	80	0	0	780	P1-1-8	0	-
16	3.894531	3.967448	C#6	65	80	0	0	840	P1-1-9	0	-
17	4.002604	4.072917	E6	63	80	0	0	900	P1-1-10	0	-
18	4.114583	4.919271	E4	44	80	0	0	960	P1-1-29	0	-
19	4.114583	4.779948	D#5	57	80	0	0	960	P1-1-11	0	-
20	4.115885	4.688802	B4	39	80	0	0	960	P1-1-30	0	-
21	4.360677	4.688802	G#5	58	80	0	0	1080	P1-1-12	0	-
22	4.561198	4.809896	D#6	62	80	0	0	1200	P1-1-13	0	-
23	4.565104	5.158854	G#4	43	80	0	0	1200	P1-1-31	0	-
24	4.574219	4.789062	E5	49	80	0	0	1200	P1-1-32	0	-
25	4.768229	5.019531	F#6	58	80	0	0	1320	P1-1-14	0	-
26	5.003906	5.408854	B5	55	80	0	0	1440	P1-1-34	0	-
27	5.010417	5.289062	D#6	54	80	0	0	1440	P1-1-15	0	-
28	5.023438	5.289062	Eb5	45	80	0	0	1440	*	3	-
29	5.052083	5.259115	E5	35	80	0	0	1440	P1-1-33	0	-
30	5.225260	5.408854	G#5	44	80	0	0	1560	P1-1-16	0	-
31	5.404948	5.492188	A4	44	80	0	0	1680	P1-1-35	0	-
32	5.424479	5.598958	C#5	47	80	0	0	1680	P1-1-17	0	-
33	5.427083	5.649740	E5	45	80	0	0	1680	P1-1-36	0	-
34	5.544271	5.611979	G#5	51	80	0	0	1740	P1-1-18	0	-
35	5.618490	5.687500	C#6	65	80	0	0	1800	P1-1-19	0	-
36	5.723958	5.791667	E6	59	80	0	0	1860	P1-1-20	0	-
37	5.835938	6.269531	D#5	55	80	0	0	1920	P1-2-1	0	-
38	5.841146	6.339844	B4	39	80	0	0	1920	P1-2-10	0	-
39	6.070312	6.329427	G#5	55	80	0	0	2040	P1-2-2	0	-
40	6.276042	6.699219	D#6	60	80	0	0	2160	P1-2-3	0	-
