//Version: PianoRoll_v170101
0	2.335938	3.718750	B4	39	80	0
1	2.356771	3.619792	E4	35	80	0
2	2.371094	2.809896	Eb5	36	80	0
3	2.596354	3.029948	G#5	52	80	0
4	2.821615	3.069010	Eb6	56	80	0
5	2.824219	3.688802	G#4	46	80	0
6	2.824219	3.098958	Eb5	45	80	0
7	2.830729	3.069010	E5	45	80	0
8	3.036458	3.299479	F#6	51	80	0
9	3.278646	3.609375	Eb6	55	80	0
10	3.294271	3.569010	B5	45	80	0
11	3.315104	3.479167	E5	26	80	0
12	3.503906	3.644531	G#5	53	80	0
13	3.695312	3.765625	C#5	48	80	0
14	3.701823	3.878906	E5	44	80	0
15	3.804688	3.885417	G#5	59	80	0
16	3.894531	3.967448	C#6	65	80	0
17	4.002604	4.072917	E6	63	80	0
18	4.114583	4.919271	E4	44	80	0
19	4.114583	4.779948	Eb5	57	80	0
20	4.115885	4.688802	B4	39	80	0
21	4.360677	4.688802	G#5	58	80	0
22	4.561198	4.809896	Eb6	62	80	0
23	4.565104	5.158854	G#4	43	80	0
24	4.574219	4.789062	E5	49	80	0
25	4.768229	5.019531	F#6	58	80	0
26	5.003906	5.408854	B5	55	80	0
27	5.010417	5.289062	Eb6	54	80	0
28	5.023438	5.289062	Eb5	45	80	0
29	5.052083	5.259115	E5	35	80	0
30	5.225260	5.408854	G#5	44	80	0
31	5.404948	5.492188	A4	44	80	0
32	5.424479	5.598958	C#5	47	80	0
33	5.427083	5.649740	E5	45	80	0
34	5.544271	5.611979	G#5	51	80	0
35	5.618490	5.687500	C#6	65	80	0
36	5.723958	5.791667	E6	59	80	0
37	5.835938	6.269531	Eb5	55	80	0
38	5.841146	6.339844	B4	39	80	0
39	6.070312	6.329427	G#5	55	80	0
40	6.276042	6.699219	Eb6	60	80	0
41	6.279948	6.529948	Eb5	46	80	0
42	6.282552	6.519531	G#4	38	80	0
43	6.290365	6.519531	E5	47	80	0
44	6.513021	6.718750	F#6	42	80	0
45	6.727865	7.378906	G#5	51	80	0
46	6.733073	7.459635	E5	38	80	0
47	6.738281	7.389323	B4	33	80	0
48	6.963542	7.279948	Eb6	51	80	0
49	7.192708	7.500000	G#6	56	80	0
50	7.205729	7.569010	B5	43	80	0
51	7.434896	7.750000	B6	57	80	0
52	7.772135	8.389323	A4	39	80	0
53	7.783854	8.679688	E5	44	80	0
54	7.790365	8.319010	G#5	48	80	0
55	8.045573	8.369792	C#6	58	80	0
56	8.212240	8.459635	A5	41	80	0
57	8.247396	8.609375	C#5	39	80	0
58	8.250000	8.509115	G#6	62	80	0
59	8.455729	8.628906	C#7	63	80	0
60	8.626302	8.709635	A5	50	80	0
61	8.643229	8.839844	G#6	63	80	0
62	8.647135	8.809896	E6	54	80	0
