//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/10706_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_fmt3x.txt
0	0.563802	0.779948	D#5	38	80	0	0	0	P1-1-1	0	0
1	0.574219	0.839844	E4	32	80	0	0	0	P1-1-21	0	-
2	0.593750	0.809896	B4	34	80	0	0	0	P1-1-22	0	-
3	0.790365	1.199219	G#5	52	80	0	0	120	P1-1-2	0	-
4	0.803385	0.809896	E5	38	80	0	0	-1	*	3	-
5	0.850260	1.639323	E4	35	80	0	0	-1	*	3	-
6	0.855469	1.378906	B4	33	80	0	0	-1	*	3	-
7	0.855469	1.000000	D#5	45	80	0	0	-1	*	3	-
8	1.002604	1.209635	D#6	61	80	0	0	240	P1-1-3	0	-
9	1.005208	1.369792	G#4	45	80	0	0	240	P1-1-23	0	-
10	1.005208	1.309896	Eb5	48	80	0	0	-1	*	3	-
11	1.013021	1.209635	E5	48	80	0	0	240	P1-1-24	0	-
12	1.222656	1.438802	F#6	57	80	0	0	360	P1-1-4	0	-
13	1.441406	1.639323	B5	52	80	0	0	480	P1-1-26	0	-
14	1.442708	1.628906	D#6	51	80	0	0	480	P1-1-5	0	-
15	1.450521	1.628906	Eb5	49	80	0	0	-1	*	3	-
16	1.455729	1.559896	E5	45	80	0	0	480	P1-1-25	0	-
17	1.653646	1.769531	G#5	51	80	0	0	600	P1-1-6	0	-
18	1.656250	1.759115	G#4	42	80	0	0	-1	*	3	-
19	1.660156	1.779948	E5	38	80	0	0	-1	*	3	-
20	1.662760	1.669271	C#5	35	80	0	0	-1	*	3	-
