//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Jeux_d'eau,_M._30/10710_spr.txt
0	0.510417	1.459635	D#5	48	80	0	0	0	P1-1-1	0	0
1	0.533854	1.769531	B4	40	80	0	0	0	P1-1-22	0	-
2	0.544271	2.229167	E4	35	80	0	0	0	P1-1-21	0	-
3	0.761719	1.109375	G#5	52	80	0	0	120	P1-1-2	0	-
4	0.979167	1.279948	D#6	58	80	0	0	240	P1-1-3	0	-
5	0.984375	1.889323	G#4	46	80	0	0	240	P1-1-23	0	-
6	0.993490	1.269531	E5	49	80	0	0	240	P1-1-24	0	-
7	1.207031	1.419271	F#6	63	80	0	0	360	P1-1-4	0	-
8	1.415365	1.559896	E5	50	80	0	0	480	P1-1-25	0	-
9	1.420573	1.669271	B5	53	80	0	0	480	P1-1-26	0	-
10	1.574219	1.658854	E5	32	80	0	0	480	P1-1-25	0	-
11	1.623698	1.804688	G#5	51	80	0	0	600	P1-1-6	0	-
12	1.852865	2.239583	E5	48	80	0	0	720	P1-1-28	0	-
13	1.856771	2.229167	A4	40	80	0	0	720	P1-1-27	0	-
14	1.861979	2.098958	C#5	43	80	0	0	720	P1-1-7	0	-
15	1.959635	2.037760	G#5	59	80	0	0	780	P1-1-8	0	-
16	2.050781	2.209635	C#6	62	80	0	0	840	P1-1-9	0	-
17	2.156250	2.236979	E6	62	80	0	0	900	P1-1-10	0	-
18	2.264323	3.209635	D#5	61	80	0	0	960	P1-1-11	0	-
19	2.299479	3.250000	B4	48	80	0	0	960	P1-1-30	0	-
20	2.311198	3.279948	E4	44	80	0	0	960	P1-1-29	0	-
21	2.483073	2.829427	G#5	67	80	0	0	1080	P1-1-12	0	-
22	2.694010	3.049479	D#6	64	80	0	0	1200	P1-1-13	0	-
23	2.697917	3.259115	G#4	48	80	0	0	1200	P1-1-31	0	-
24	2.902344	3.179688	F#6	66	80	0	0	1320	P1-1-14	0	-
25	3.111979	3.359375	B5	63	80	0	0	1440	P1-1-34	0	-
26	3.126302	3.389323	D#6	60	80	0	0	1440	P1-1-15	0	-
27	3.342448	3.501302	G#5	55	80	0	0	1560	P1-1-16	0	-
28	3.546875	3.929688	E5	50	80	0	0	1680	P1-1-36	0	-
29	3.554688	3.789062	C#5	51	80	0	0	1680	P1-1-17	0	-
30	3.554688	3.699219	A4	42	80	0	0	1680	P1-1-35	0	-
31	3.653646	3.819010	G#5	60	80	0	0	1740	P1-1-18	0	-
32	3.755208	3.959635	C#6	58	80	0	0	1800	P1-1-19	0	-
33	3.861979	4.000000	E6	57	80	0	0	1860	P1-1-20	0	-
34	3.977865	4.399740	D#5	58	80	0	0	1920	P1-2-1	0	-
35	4.014323	4.539062	B4	45	80	0	0	1920	P1-2-10	0	-
36	4.026042	4.899740	E4	35	80	0	0	1920	P1-2-9	0	-
37	4.187500	4.519531	G#5	62	80	0	0	2040	P1-2-2	0	-
38	4.404948	4.848958	D#6	59	80	0	0	2160	P1-2-3	0	-
39	4.411458	5.188802	Eb5	54	80	0	0	2160	P1-2-12	0	-
40	4.414062	4.799479	G#4	45	80	0	0	2160	P1-2-11	0	-
41	4.623698	4.848958	F#6	61	80	0	0	2280	P1-2-4	0	-
42	4.843750	5.250000	G#5	56	80	0	0	2400	P1-2-5	0	-
43	4.863281	5.438802	B4	39	80	0	0	2400	P1-2-13	0	-
44	5.063802	5.339844	D#6	55	80	0	0	2520	P1-2-6	0	-
45	5.274740	6.229167	E5	44	80	0	0	2640	P1-2-15	0	-
46	5.296875	5.579427	G#6	56	80	0	0	2640	P1-2-7	0	-
47	5.303385	5.679688	B5	47	80	0	0	2640	P1-2-16	0	-
48	5.524740	5.839844	B6	52	80	0	0	2760	P1-2-8	0	-
49	5.792969	6.419271	G#5	53	80	0	0	2880	P1-3-1	0	-
50	5.795573	6.009115	Eb7	43	80	0	0	2880	P1-3-1	0	-
51	5.815104	6.359375	A4	38	80	0	0	2880	P1-3-21	0	-
52	6.014323	6.339844	C#6	65	80	0	0	3000	P1-3-2	0	-
53	6.222656	6.459635	G#6	65	80	0	0	3120	P1-3-3	0	-
54	6.222656	6.628906	C#5	52	80	0	0	3120	P1-3-23	0	-
55	6.236979	6.389323	A5	52	80	0	0	3120	P1-3-24	0	-
56	6.434896	6.699219	C#7	64	80	0	0	3240	P1-3-4	0	-
