//Version: PianoRoll_v170101
0	1.037760	1.468750	Eb5	40	80	0
1	1.061198	1.549479	B4	41	80	0
2	1.296875	1.429688	G#5	58	80	0
3	1.523438	1.649740	G#4	40	80	0
4	1.552083	1.688802	E5	30	80	0
5	1.713542	1.889323	B4	32	80	0
6	1.920573	2.119792	E5	36	80	0
7	2.114583	2.279948	G#5	41	80	0
8	2.287760	2.449219	E5	36	80	0
9	2.302083	2.429688	C#5	35	80	0
10	2.404948	2.589844	G#5	42	80	0
11	2.462240	2.468750	C#6	45	80	0
12	2.533854	2.609375	E6	48	80	0
13	2.627604	2.899740	Eb5	44	80	0
14	2.632812	2.798177	B4	44	80	0
15	2.683594	3.049479	E4	21	80	0
16	2.834635	3.009115	G#5	47	80	0
17	3.005208	3.250000	G#4	43	80	0
18	3.013021	3.188802	E5	39	80	0
19	3.196615	3.279948	F#6	46	80	0
20	3.375000	3.519531	B5	39	80	0
21	3.381510	3.569010	E5	36	80	0
22	3.386719	3.479167	Eb6	41	80	0
23	3.563802	3.699219	G#5	45	80	0
24	3.717448	3.919271	E5	34	80	0
25	3.731771	3.859375	C#5	32	80	0
26	3.815104	3.919271	G#5	39	80	0
27	3.885417	3.989583	C#6	43	80	0
28	3.971354	4.049479	E6	45	80	0
29	4.039062	4.289062	B4	46	80	0
30	4.050781	4.429688	E4	35	80	0
31	4.054688	4.269531	Eb5	39	80	0
32	4.248698	4.389323	G#5	39	80	0
33	4.404948	4.509115	G#4	43	80	0
34	4.414062	4.559896	E5	40	80	0
35	4.595052	4.679688	B4	37	80	0
36	4.744792	4.938802	G#5	45	80	0
37	4.748698	4.908854	E5	36	80	0
38	4.756510	4.889323	B4	34	80	0
39	4.933594	5.079427	Eb6	46	80	0
40	5.114583	5.339844	B5	49	80	0
41	5.114583	5.289062	E5	39	80	0
42	5.117188	5.188802	B6	48	80	0
43	5.281250	5.399740	B6	52	80	0
44	5.406250	5.869792	E5	40	80	0
45	5.440104	5.609375	A5	49	80	0
46	5.602865	5.718750	C#6	56	80	0
47	5.755208	6.000000	C#5	39	80	0
48	5.769531	6.000000	A5	52	80	0
49	5.938802	6.109375	C#7	56	80	0
50	6.132812	6.309896	A5	55	80	0
51	6.138021	6.218750	A6	57	80	0
52	6.295573	6.352865	C#6	52	80	0
53	6.402344	6.559896	D4	36	80	0
54	6.434896	6.559896	F#4	38	80	0
55	6.484375	6.699219	F#5	56	80	0
56	6.496094	6.739583	C5	50	80	0
57	6.539062	6.609375	C6	46	80	0
58	6.614583	6.709635	E6	47	80	0
59	6.687500	6.789062	G#6	54	80	0
60	6.795573	6.979167	G#5	51	80	0
61	6.804688	7.049479	E5	39	80	0
62	6.819010	6.889323	A4	35	80	0
63	6.964844	7.069010	C#6	52	80	0
64	7.123698	7.289062	C#5	36	80	0
65	7.140625	7.369792	A5	51	80	0
66	7.468750	7.669271	A5	47	80	0
67	7.494792	7.569010	A6	56	80	0
68	7.507812	7.519531	G#6	55	80	0
69	7.643229	7.701823	C#6	57	80	0
70	7.824219	8.019531	F#5	56	80	0
71	7.884115	8.029948	C6	62	80	0
72	7.964844	8.049479	E6	42	80	0
73	8.032552	8.149740	G#6	58	80	0
74	8.101562	8.378906	E5	43	80	0
75	8.115885	8.299479	G#5	57	80	0
76	8.276042	8.459635	C#6	58	80	0
77	8.445312	8.559896	C#5	40	80	0
78	8.447917	8.639323	A5	50	80	0
79	8.757812	9.000000	C5	47	80	0
80	8.787760	9.158854	F#5	54	80	0
81	8.929688	9.049479	C6	57	80	0
82	9.096354	9.259115	E6	56	80	0
83	9.234375	9.329427	G#6	56	80	0
84	9.395833	9.519531	D5	57	80	0
85	9.403646	9.458333	G#4	55	80	0
86	9.484375	9.628906	G#5	59	80	0
87	9.552083	9.669271	C6	54	80	0
88	9.615885	9.718750	E6	62	80	0
89	9.735677	9.848958	C#6	55	80	0
90	9.743490	9.790365	F4	46	80	0
91	9.755208	9.809896	G3	42	80	0
92	9.842448	9.893229	A5	69	80	0
93	9.884115	9.979167	F5	57	80	0
94	9.955729	10.089844	B4	55	80	0
95	10.053385	10.108073	D4	49	80	0
96	10.054688	10.119792	E4	51	80	0
97	10.063802	10.199219	G#4	62	80	0
98	10.141927	10.289062	D5	49	80	0
99	10.205729	10.266927	F#5	59	80	0
100	10.277344	10.345052	Bb5	65	80	0
101	10.386719	10.509115	G5	61	80	0
102	10.393229	10.500000	C#2	59	80	0
103	10.476562	10.589844	D5	69	80	0
104	10.531250	10.639323	B4	56	80	0
105	10.605469	10.889323	F4	55	80	0
106	10.705729	10.829427	G#3	52	80	0
107	10.712240	10.829427	Bb2	53	80	0
108	10.774740	10.919271	D4	47	80	0
109	10.923177	10.973958	G#4	60	80	0
110	11.074219	11.559896	G#4	77	80	0
111	11.279948	11.549479	E5	55	80	0
112	11.455729	11.539062	C5	55	80	0
