//Version: PianoRoll_v170101
0	0.726562	3.809896	C5	48	80	0
1	0.763021	2.079427	Eb3	29	80	0
2	0.763021	1.979167	G#4	33	80	0
3	0.764323	1.949219	Eb4	35	80	0
4	0.766927	1.899740	G#3	26	80	0
5	0.769531	2.529948	G#2	25	80	0
6	2.523438	2.869792	G#4	34	80	0
7	2.528646	2.829427	Eb4	26	80	0
8	2.536458	2.791667	C3	29	80	0
9	2.545573	2.783854	Eb3	28	80	0
10	2.554688	2.859375	G#3	24	80	0
11	3.031250	3.500000	G#4	52	80	0
12	3.053385	3.429688	Eb4	38	80	0
13	3.054688	3.389323	C4	30	80	0
14	3.057292	3.479167	Eb3	33	80	0
15	3.061198	3.289062	G#3	28	80	0
16	3.062500	3.408854	C3	32	80	0
17	3.748698	4.079427	G#4	54	80	0
18	3.774740	3.889323	Eb4	42	80	0
19	3.776042	3.889323	C3	38	80	0
20	3.779948	3.869792	C4	36	80	0
21	3.783854	3.835938	Eb3	37	80	0
22	3.985677	5.319010	C#5	65	80	0
23	4.011719	5.158854	G4	51	80	0
24	4.039062	4.819010	Eb3	35	80	0
25	4.040365	4.829427	Bb2	35	80	0
26	5.132812	7.500000	Bb4	52	80	0
27	5.165365	6.569010	G4	37	80	0
28	5.167969	6.098958	Bb3	36	80	0
29	5.173177	5.179688	G3	31	80	0
30	5.174479	5.468750	C#4	37	80	0
31	5.178385	6.529948	Eb3	38	80	0
32	5.182292	6.438802	C#3	36	80	0
33	7.390625	9.259115	Eb5	64	80	0
34	7.415365	8.438802	C4	36	80	0
35	7.423177	8.250000	Eb3	30	80	0
36	7.425781	9.000000	C3	33	80	0
37	7.964844	9.109375	G#3	28	80	0
38	8.453125	9.089844	C4	34	80	0
39	8.964844	9.688802	C#5	72	80	0
40	8.971354	9.619792	Bb3	48	80	0
41	9.020833	9.559896	G#4	38	80	0
42	9.026042	9.539062	F3	35	80	0
43	9.544271	10.276042	Eb5	75	80	0
44	9.571615	10.968750	G#4	49	80	0
45	9.584635	10.049479	C4	40	80	0
46	9.610677	10.299479	Eb3	36	80	0
47	10.187500	11.098958	F5	74	80	0
48	10.234375	11.529948	C#4	41	80	0
49	10.256510	11.059896	C#3	38	80	0
50	10.977865	12.628906	Eb5	59	80	0
51	11.003906	12.250000	Bb3	36	80	0
52	11.005208	12.299479	G4	34	80	0
53	11.009115	12.309896	Eb3	30	80	0
54	12.110677	12.658854	D5	47	80	0
55	12.549479	12.938802	C#5	48	80	0
56	12.571615	14.408854	Bb3	34	80	0
57	12.572917	13.378906	G4	34	80	0
58	12.596354	14.839844	Eb3	32	80	0
