//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06502_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	2.348958	5.299479	C5	48	80	0	0	0	P1-1-2	0	0
1	2.372396	3.699219	Ab4	38	80	0	0	0	P1-1-1	0	-
2	2.373698	4.049479	Ab2	33	80	0	0	0	P1-1-9	0	-
3	2.375000	3.468750	Eb4	31	80	0	0	0	*	3	-
4	2.376302	3.779948	Eb3	32	80	0	0	0	P1-1-10	0	-
5	4.283854	4.679688	Ab4	38	80	0	0	720	P1-1-4	0	-
6	4.292969	4.609375	C3	27	80	0	0	720	P1-1-11	0	-
7	4.298177	4.669271	Eb3	29	80	0	0	720	P1-1-12	0	-
8	4.300781	4.709635	G#2	26	80	0	0	720	*	3	-
9	4.304688	4.569010	Eb4	28	80	0	0	720	P1-1-3	0	-
10	4.313802	4.649740	C4	20	80	0	0	720	*	3	-
11	4.919271	5.408854	Ab4	55	80	0	0	960	P1-1-6	0	-
12	4.921875	5.348958	Eb4	44	80	0	0	960	P1-1-5	0	-
13	4.946615	5.509115	Eb3	37	80	0	0	960	P1-1-14	0	-
14	4.950521	5.408854	C3	33	80	0	0	960	P1-1-13	0	-
15	4.951823	5.359375	C4	30	80	0	0	960	*	3	-
16	5.755208	6.158854	Ab4	57	80	0	0	1320	P1-1-8	0	-
17	5.761719	5.959635	Eb4	50	80	0	0	1320	P1-1-7	0	-
18	5.765625	5.938802	Eb3	48	80	0	0	1320	P1-1-16	0	-
19	5.766927	6.069010	C3	43	80	0	0	1320	P1-1-15	0	-
20	6.076823	9.299479	Db5	62	80	0	0	1440	P1-2-2	0	-
21	6.093750	7.049479	G4	49	80	0	0	1440	P1-2-1	0	-
22	6.095052	7.119792	Eb3	42	80	0	0	1440	P1-2-6	0	-
23	6.102865	7.589844	Bb2	41	80	0	0	1440	P1-2-5	0	-
24	6.102865	6.908854	Eb4	42	80	0	0	1440	*	3	-
25	7.553385	9.639323	Bb4	50	80	0	0	1920	P1-2-4	0	-
26	7.572917	9.628906	Eb3	34	80	0	0	1920	P1-2-8	0	-
27	7.578125	7.878906	G4	36	80	0	0	1920	P1-2-3	0	-
28	7.585938	7.889323	C#4	31	80	0	0	1920	*	3	-
29	7.591146	7.869792	Bb3	34	80	0	0	1920	*	3	-
30	7.592448	9.569010	Db3	34	80	0	0	1920	P1-2-7	0	-
31	10.354167	12.468750	Eb5	60	80	0	0	2880	P1-3-2	0	-
32	10.385417	11.000000	Ab4	45	80	0	0	2880	P1-3-1	0	-
33	10.389323	11.332031	Eb3	40	80	0	0	2880	P1-3-20	0	-
34	10.394531	12.247396	C3	36	80	0	0	2880	P1-3-9	0	-
35	10.399740	11.569010	C4	34	80	0	0	2880	*	3	-
36	11.013021	11.968750	Ab3	55	80	0	0	3120	P1-3-11	0	-
37	11.013021	12.169271	G#4	49	80	0	0	3120	*	3	-
38	11.575521	12.259115	C4	54	80	0	0	3360	P1-3-13	0	-
39	12.166667	12.766927	Db5	59	80	0	0	3600	P1-3-4	0	-
40	12.180990	12.619792	Ab4	47	80	0	0	3600	P1-3-3	0	-
41	12.183594	12.819010	Bb3	48	80	0	0	3600	P1-3-15	0	-
42	12.184896	12.779948	F3	46	80	0	0	3600	P1-3-14	0	-
43	12.764323	13.500000	Eb5	62	80	0	0	3840	P1-3-6	0	-
44	12.774740	13.449219	C4	49	80	0	0	3840	P1-3-17	0	-
45	12.774740	13.250000	Ab4	53	80	0	0	3840	P1-3-5	0	-
46	12.785156	13.329427	Eb3	44	80	0	0	3840	P1-3-16	0	-
47	13.442708	14.348958	F5	67	80	0	0	4080	P1-3-8	0	-
48	13.464844	14.059896	Ab4	52	80	0	0	4080	P1-3-7	0	-
49	13.468750	14.119792	Db3	49	80	0	0	4080	P1-3-18	0	-
50	13.468750	14.019531	Db4	54	80	0	0	4080	P1-3-19	0	-
51	14.411458	15.679688	Eb5	47	80	0	0	4320	P1-4-1	0	-
52	14.445312	15.759115	Bb3	28	80	0	0	4320	P1-4-32	0	-
53	14.445312	15.729167	G4	30	80	0	0	4320	P1-4-28	0	-
54	14.449219	15.759115	Eb3	27	80	0	0	4320	P1-4-31	0	-
55	15.494792	16.119792	D5	46	80	0	0	4680	P1-4-2	0	-
56	16.045573	16.378906	Db5	41	80	0	0	4800	P1-4-3	0	-
57	16.080729	17.098958	G4	30	80	0	0	4800	P1-4-29	0	-
58	16.100260	19.739583	Eb4	25	80	0	0	4800	*	3	-
59	16.102865	19.579427	Bb3	26	80	0	0	4800	P1-4-34	0	-
60	16.113281	20.609375	Eb3	27	80	0	0	4800	P1-4-33	0	-
61	16.351562	16.463542	Eb5	40	80	0	0	4830	*	3	-
62	16.501302	16.587240	Db5	41	80	0	0	4830	*	3	-
63	16.630208	16.714844	Eb5	40	80	0	0	4830	*	3	-
64	16.757812	16.829427	Db5	39	80	0	0	4830	*	3	-
65	16.864583	16.927083	Eb5	46	80	0	0	4830	*	3	-
66	16.963542	17.020833	Db5	42	80	0	0	4830	*	3	-
67	17.048177	17.105469	Eb5	51	80	0	0	4830	*	3	-
68	17.144531	17.196615	Db5	42	80	0	0	4830	*	3	-
69	17.223958	17.278646	Eb5	49	80	0	0	4830	*	3	-
70	17.311198	17.363281	Db5	45	80	0	0	4830	*	3	-
71	17.388021	17.444010	Eb5	48	80	0	0	4830	*	3	-
72	17.475260	17.522135	Db5	48	80	0	0	4830	*	3	-
73	17.546875	17.602865	Eb5	52	80	0	0	4830	*	3	-
74	17.641927	17.682292	Db5	48	80	0	0	4830	*	3	-
75	17.703125	17.744792	Eb5	52	80	0	0	4830	*	3	-
76	17.773438	17.813802	Db5	48	80	0	0	4830	*	3	-
77	17.837240	17.885417	Eb5	53	80	0	0	4830	*	3	-
78	17.915365	17.962240	Db5	47	80	0	0	4830	*	3	-
79	17.985677	18.028646	Eb5	51	80	0	0	4830	P1-4-5	0	-
80	18.057292	18.097656	Db5	49	80	0	0	4830	P1-4-4	0	-
