//Version: PianoRoll_v170101
0	3.399740	5.319010	C5	49	80	0
1	3.415365	4.639323	G#4	35	80	0
2	3.419271	4.128906	G#3	27	80	0
3	3.420573	4.628906	Eb3	26	80	0
4	3.423177	5.000000	G#2	27	80	0
5	5.151042	5.658854	G#4	51	80	0
6	5.186198	5.598958	C3	24	80	0
7	5.194010	5.548177	Eb3	21	80	0
8	5.859375	6.579427	G#4	58	80	0
9	5.873698	6.449219	C3	27	80	0
10	5.878906	6.269531	Eb4	29	80	0
11	5.885417	6.569010	Eb3	25	80	0
12	6.811198	7.128906	Eb3	30	80	0
13	6.813802	7.102865	G#4	50	80	0
14	6.813802	7.169271	C4	31	80	0
15	6.817708	7.139323	C3	30	80	0
16	7.194010	7.919271	Bb2	27	80	0
17	7.195312	7.949219	Eb3	27	80	0
18	7.195312	8.658854	C#5	54	80	0
19	7.208333	7.669271	Bb3	31	80	0
20	7.212240	7.819010	G4	38	80	0
21	8.555990	10.188802	Bb4	34	80	0
22	8.575521	9.839844	C#4	22	80	0
23	8.583333	10.029948	Bb3	21	80	0
24	8.584635	10.079427	G4	21	80	0
25	8.588542	10.218750	Eb3	20	80	0
26	8.593750	10.059896	C#3	20	80	0
27	11.024740	12.949219	Eb5	51	80	0
28	11.035156	12.188802	C3	25	80	0
29	11.036458	12.479167	G#4	39	80	0
30	11.046875	11.059896	G#3	29	80	0
31	11.634115	12.459635	G#3	23	80	0
32	12.223958	12.579427	C4	36	80	0
33	12.809896	13.545573	C#5	66	80	0
34	12.817708	12.829427	F2	36	80	0
35	12.821615	13.489583	G#4	50	80	0
36	12.825521	13.559896	Bb3	37	80	0
37	12.826823	13.549479	F3	35	80	0
38	13.494792	14.250000	C4	37	80	0
39	13.494792	14.273438	Eb5	62	80	0
40	13.494792	13.949219	Eb3	34	80	0
41	13.501302	14.000000	G#4	44	80	0
42	14.234375	15.152344	F5	58	80	0
43	14.242188	14.658854	C#3	31	80	0
44	14.246094	14.759115	C#4	32	80	0
45	14.248698	15.119792	G#4	35	80	0
46	15.153646	16.489583	Eb5	41	80	0
47	15.156250	16.509115	Eb3	21	80	0
48	15.161458	16.429688	Bb3	27	80	0
49	15.164062	16.449219	G4	27	80	0
50	15.187500	16.389323	Bb4	23	80	0
51	16.257812	16.688802	D5	45	80	0
52	16.686198	18.579427	Eb3	24	80	0
53	16.688802	19.059896	Bb3	30	80	0
54	16.694010	17.052083	C#5	49	80	0
55	16.712240	17.688802	G4	32	80	0
56	17.092448	17.156250	Eb5	39	80	0
57	17.190104	17.264323	C#5	45	80	0
58	17.312500	17.355469	Eb5	43	80	0
59	17.386719	17.436198	C#5	46	80	0
60	17.467448	17.511719	Eb5	45	80	0
61	17.545573	17.595052	C#5	47	80	0
62	17.627604	17.674479	Eb5	48	80	0
63	17.709635	17.751302	C#5	50	80	0
64	17.782552	17.828125	Eb5	45	80	0
65	17.876302	17.924479	C#5	52	80	0
66	17.958333	18.009115	Eb5	47	80	0
67	18.052083	18.100260	C#5	51	80	0
68	18.131510	18.180990	Eb5	53	80	0
69	18.214844	18.261719	C#5	51	80	0
70	18.296875	18.339844	Eb5	46	80	0
71	18.376302	18.424479	C#5	54	80	0
72	18.455729	18.505208	Eb5	54	80	0
73	18.537760	18.584635	C#5	48	80	0
74	18.613281	18.664062	Eb5	52	80	0
75	18.703125	18.743490	C#5	55	80	0
76	18.770833	18.822917	Eb5	51	80	0
77	18.851562	18.917969	C#5	57	80	0
78	18.953125	19.218750	C5	58	80	0
79	19.196615	19.393229	C#5	60	80	0
80	19.401042	19.565104	Eb5	57	80	0
81	19.589844	19.691406	C#5	53	80	0
82	19.684896	19.787760	Eb5	49	80	0
83	19.785156	20.484375	F5	51	80	0
84	20.404948	20.731771	Eb5	41	80	0
85	20.731771	21.091146	C#5	42	80	0
86	21.106771	23.169271	C5	47	80	0
87	21.123698	21.819010	G#3	27	80	0
88	21.148438	21.269531	Eb4	15	80	0
89	21.164062	22.919271	G#4	16	80	0
90	21.406250	21.468750	Eb4	18	80	0
91	21.421875	21.513021	C4	19	80	0
92	21.479167	21.579427	Eb4	13	80	0
93	21.713542	21.787760	C4	22	80	0
94	21.722656	21.783854	Eb4	20	80	0
95	21.985677	22.169271	C4	24	80	0
96	21.985677	22.250000	Eb4	22	80	0
97	22.246094	22.500000	G#3	20	80	0
98	22.502604	22.574219	C4	27	80	0
99	22.502604	22.578125	Eb4	25	80	0
100	22.505208	22.718750	G#3	22	80	0
101	22.766927	23.859375	Eb5	60	80	0
102	22.791667	22.873698	C4	27	80	0
103	22.803385	22.872396	Eb4	25	80	0
104	23.036458	23.309896	Eb4	27	80	0
105	23.037760	23.269531	C4	27	80	0
106	23.250000	23.598958	G#3	25	80	0
107	23.510417	23.576823	C4	29	80	0
108	23.511719	23.580729	Eb4	29	80	0
109	23.756510	24.149740	G#5	66	80	0
110	23.794271	23.873698	Eb4	24	80	0
111	23.796875	24.009115	C4	28	80	0
112	24.032552	24.449219	Eb5	35	80	0
113	24.037760	24.408854	Eb4	27	80	0
114	24.337240	25.598958	G#5	62	80	0
115	24.343750	25.250000	Bb3	37	80	0
116	24.609375	24.691406	Eb4	23	80	0
117	24.610677	24.682292	C#4	23	80	0
118	24.904948	24.964844	Eb4	22	80	0
119	24.912760	24.972656	C#4	21	80	0
120	25.174479	25.369792	C#4	24	80	0
121	25.175781	25.378906	Eb4	22	80	0
122	25.524740	26.106771	Bb3	32	80	0
123	25.524740	27.369792	G5	45	80	0
124	25.532552	25.628906	C#4	26	80	0
125	25.777344	25.842448	C#4	24	80	0
126	25.781250	25.899740	Eb4	22	80	0
127	26.032552	26.104167	Eb4	23	80	0
128	26.046875	26.106771	C#4	22	80	0
129	26.300781	26.579427	C#4	30	80	0
130	26.303385	26.529948	Bb4	30	80	0
131	26.303385	26.579427	Eb4	25	80	0
132	26.545573	27.309896	Bb3	31	80	0
133	26.747396	27.069010	Eb5	37	80	0
134	26.753906	26.816406	C#4	30	80	0
135	26.755208	26.813802	Eb4	30	80	0
136	26.984375	27.044271	Eb4	31	80	0
137	26.985677	27.049479	C#4	32	80	0
138	27.203125	28.128906	Eb5	39	80	0
139	27.205729	27.276042	C#4	31	80	0
140	27.209635	27.399740	Eb4	31	80	0
141	27.494792	29.979167	Bb5	69	80	0
142	27.513021	28.009115	C#4	38	80	0
143	27.776042	27.889323	Bb4	31	80	0
144	27.778646	27.845052	G4	25	80	0
145	27.779948	27.854167	Eb4	25	80	0
146	28.011719	28.109375	Bb4	30	80	0
147	28.024740	28.378906	C#4	23	80	0
148	28.029948	28.083333	Eb4	24	80	0
149	28.029948	28.082031	G4	23	80	0
150	28.240885	28.359375	Bb4	33	80	0
151	28.250000	28.419271	G4	28	80	0
152	28.263021	28.429688	Eb4	25	80	0
153	28.451823	28.789062	C#4	33	80	0
154	28.453125	28.539062	Bb4	30	80	0
155	28.665365	28.726562	Bb4	33	80	0
156	28.670573	28.789062	G4	27	80	0
157	28.670573	28.742188	Eb4	27	80	0
158	28.927083	30.489583	G5	65	80	0
159	28.932292	29.039062	Bb4	38	80	0
160	28.953125	29.259115	C#4	29	80	0
161	28.962240	29.005208	G4	27	80	0
162	28.963542	29.009115	Eb4	24	80	0
163	29.152344	29.221354	Bb4	34	80	0
164	29.160156	29.369792	G4	28	80	0
165	29.184896	29.419271	Eb4	26	80	0
166	29.348958	30.199219	C#4	37	80	0
167	29.352865	29.419271	Bb4	31	80	0
168	29.558594	29.669271	Bb4	34	80	0
169	29.569010	29.634115	G4	27	80	0
170	29.572917	29.643229	Eb4	28	80	0
171	29.824219	30.408854	Eb5	66	80	0
172	29.826823	29.932292	Bb4	43	80	0
173	29.880208	29.930990	G4	21	80	0
174	29.893229	29.959635	Eb4	22	80	0
175	30.080729	30.419271	Bb4	34	80	0
176	30.091146	30.250000	G4	23	80	0
177	30.093750	30.152344	Eb4	27	80	0
178	30.414062	31.609375	Eb5	60	80	0
179	30.416667	30.539062	Eb4	35	80	0
180	30.423177	31.005208	C4	32	80	0
181	30.662760	30.731771	G#4	26	80	0
182	30.929688	30.994792	G#4	32	80	0
183	30.932292	31.010417	Eb4	26	80	0
184	31.187500	31.247396	G#4	33	80	0
185	31.192708	31.255208	C4	26	80	0
186	31.253906	31.639323	Eb4	14	80	0
187	31.533854	33.000000	G#5	53	80	0
188	31.533854	32.179688	C4	32	80	0
189	31.563802	31.649740	G#4	31	80	0
190	31.757812	31.833333	G#4	30	80	0
191	31.825521	32.039062	Eb4	11	80	0
192	32.006510	32.063802	G#4	30	80	0
193	32.048177	32.119792	Eb4	14	80	0
194	32.246094	32.419271	G#4	29	80	0
195	32.247396	32.529948	Eb5	36	80	0
196	32.250000	32.339844	G#3	26	80	0
197	32.252604	32.309896	Eb4	26	80	0
198	32.322917	32.519531	Eb4	16	80	0
199	32.475260	32.729167	C4	30	80	0
200	32.673177	32.799479	Eb5	40	80	0
201	32.675781	32.735677	G#4	34	80	0
202	32.678385	32.750000	Eb4	29	80	0
203	32.903646	32.958333	G#4	37	80	0
204	32.906250	32.967448	C4	24	80	0
205	32.906250	32.962240	Eb4	26	80	0
206	33.141927	33.529948	Eb4	28	80	0
207	33.143229	33.187500	G#4	33	80	0
208	33.145833	33.289062	C4	25	80	0
209	33.414062	34.848958	G#5	65	80	0
210	33.446615	33.559896	G#4	30	80	0
211	33.453125	34.199219	F#4	25	80	0
212	33.664062	33.725260	G#4	29	80	0
213	33.665365	33.759115	Eb5	30	80	0
214	33.669271	33.726562	C5	29	80	0
215	33.890625	33.989583	Eb5	28	80	0
216	33.897135	33.955729	C5	27	80	0
217	33.916667	34.009115	G#4	24	80	0
218	34.132812	34.309896	Eb5	34	80	0
219	34.134115	34.348958	C5	36	80	0
220	34.134115	34.378906	G#4	28	80	0
221	34.354167	34.658854	F#4	35	80	0
222	34.544271	34.605469	Eb5	38	80	0
223	34.544271	34.605469	C5	41	80	0
224	34.555990	34.658854	G#4	29	80	0
225	34.783854	35.819010	C6	67	80	0
226	34.809896	34.919271	Eb5	34	80	0
227	34.815104	34.899740	C5	36	80	0
228	34.817708	34.938802	G#4	28	80	0
229	35.023438	35.319010	C5	34	80	0
230	35.044271	35.289062	G#4	28	80	0
231	35.044271	35.149740	Eb5	24	80	0
232	35.263021	35.559896	F#4	41	80	0
233	35.466146	35.549479	C5	37	80	0
234	35.467448	35.539062	Eb5	40	80	0
235	35.471354	35.569010	G#4	36	80	0
236	35.699219	36.149740	Eb6	67	80	0
237	35.717448	35.809896	Eb5	42	80	0
238	35.727865	35.777344	C5	33	80	0
239	35.733073	35.869792	G#4	33	80	0
240	35.925781	36.339844	Eb5	38	80	0
241	35.929688	36.199219	C5	38	80	0
242	35.941406	36.319010	G#4	28	80	0
243	36.261719	37.639323	Eb6	66	80	0
244	36.274740	37.009115	F4	28	80	0
245	36.473958	36.579427	G#4	32	80	0
246	36.475260	36.533854	C#5	39	80	0
247	36.722656	36.778646	C#5	41	80	0
248	36.722656	36.782552	G#4	35	80	0
249	36.960938	37.229167	G#4	36	80	0
250	36.962240	37.179688	C#5	43	80	0
251	37.182292	37.739583	F4	40	80	0
252	37.384115	37.444010	G#4	41	80	0
253	37.385417	37.441406	C#5	49	80	0
254	37.625000	38.039062	C#6	71	80	0
255	37.626302	37.690104	C#5	60	80	0
256	37.628906	37.694010	G#4	48	80	0
257	37.634115	37.639323	G#5	53	80	0
258	37.842448	38.128906	C#5	53	80	0
259	37.843750	38.128906	G#4	47	80	0
260	38.093750	38.250000	Bb5	57	80	0
261	38.096354	38.658854	Eb6	71	80	0
262	38.097656	38.628906	Eb4	44	80	0
263	38.101562	38.489583	Eb5	62	80	0
264	38.312500	38.609375	C5	45	80	0
265	38.313802	38.669271	G#4	42	80	0
266	38.589844	39.029948	C#4	45	80	0
267	38.592448	39.019531	F6	72	80	0
268	38.802083	39.199219	Bb4	43	80	0
269	38.803385	39.179688	G#4	39	80	0
270	39.153646	39.919271	F6	71	80	0
271	39.156250	40.109375	Eb4	37	80	0
272	39.411458	39.549479	G#4	34	80	0
273	39.411458	39.739583	C5	36	80	0
