//Version: PianoRoll_v170101
0	0.247396	4.029948	C5	50	80	0
1	0.272135	1.489583	G#4	42	80	0
2	0.273438	1.218750	Eb4	34	80	0
3	0.274740	1.769531	G#2	34	80	0
4	0.274740	1.559896	Eb3	33	80	0
5	2.184896	2.589844	G#4	42	80	0
6	2.194010	2.559896	C3	30	80	0
7	2.197917	2.598958	Eb3	31	80	0
8	2.212240	2.529948	Eb4	30	80	0
9	2.221354	2.649740	C4	23	80	0
10	2.817708	3.329427	G#4	59	80	0
11	2.820312	3.279948	Eb4	50	80	0
12	2.839844	3.399740	Eb3	42	80	0
13	2.845052	3.309896	C3	33	80	0
14	2.851562	3.319010	C4	31	80	0
15	3.654948	4.079427	G#4	62	80	0
16	3.657552	3.869792	Eb4	56	80	0
17	3.665365	3.848958	Eb3	53	80	0
18	3.665365	4.049479	C3	49	80	0
19	3.975260	6.049479	C#5	69	80	0
20	3.992188	4.878906	G4	56	80	0
21	3.994792	5.059896	Eb3	47	80	0
22	3.996094	4.869792	Eb4	47	80	0
23	4.001302	5.549479	Bb2	46	80	0
24	5.451823	8.218750	Bb4	49	80	0
25	5.471354	7.479167	Eb3	36	80	0
26	5.480469	7.359375	G4	37	80	0
27	5.484375	5.739583	Bb3	35	80	0
28	5.485677	7.459635	C#3	35	80	0
29	5.485677	5.729167	C#4	31	80	0
30	8.247396	10.369792	Eb5	61	80	0
31	8.279948	8.899740	G#4	46	80	0
32	8.283854	8.289062	Eb4	41	80	0
33	8.283854	9.235677	Eb3	42	80	0
34	8.289062	10.009115	C3	37	80	0
35	8.904948	9.848958	G#3	56	80	0
36	8.907552	10.069010	G#4	51	80	0
37	9.471354	10.149740	C4	56	80	0
38	10.062500	10.699219	C#5	62	80	0
39	10.075521	10.589844	G#4	50	80	0
40	10.075521	10.718750	Bb3	48	80	0
41	10.076823	10.658854	F3	49	80	0
42	10.658854	11.378906	Eb5	72	80	0
43	10.670573	11.289062	C4	57	80	0
44	10.671875	11.128906	G#4	62	80	0
45	10.678385	11.158854	Eb3	53	80	0
46	11.335938	11.735677	F5	72	80	0
47	11.361979	11.938802	G#4	61	80	0
48	11.364583	11.742188	C#4	62	80	0
49	11.364583	11.748698	C#3	55	80	0
50	12.303385	13.549479	Eb5	51	80	0
51	12.337240	13.579427	Bb3	30	80	0
52	12.339844	13.579427	G4	32	80	0
