//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06506_spr.txt
0	0.725260	2.979167	C5	51	80	0	0	0	P1-1-2	0	0
1	0.736979	1.609375	Ab4	39	80	0	0	0	P1-1-1	0	-
2	0.744792	1.619792	Eb3	25	80	0	0	0	P1-1-10	0	-
3	0.747396	1.699219	Ab2	25	80	0	0	0	P1-1-9	0	-
4	2.054688	2.359375	Ab4	46	80	0	0	720	P1-1-4	0	-
5	2.075521	2.429688	C3	29	80	0	0	720	P1-1-11	0	-
6	2.082031	2.389323	Eb4	32	80	0	0	720	P1-1-3	0	-
7	2.088542	2.399740	Eb3	29	80	0	0	720	P1-1-12	0	-
8	2.626302	3.098958	Ab4	57	80	0	0	960	P1-1-6	0	-
9	2.669271	3.119792	Eb3	35	80	0	0	960	P1-1-14	0	-
10	2.669271	3.039062	C3	33	80	0	0	960	P1-1-13	0	-
11	3.404948	3.750000	Ab4	51	80	0	0	1320	P1-1-8	0	-
12	3.415365	3.718750	C3	43	80	0	0	1320	P1-1-15	0	-
13	3.423177	3.649740	Eb3	46	80	0	0	1320	P1-1-16	0	-
14	3.430990	3.539062	Eb4	41	80	0	0	1320	P1-1-7	0	-
15	3.649740	5.209635	Db5	61	80	0	0	1440	P1-2-2	0	-
16	3.654948	4.509115	Eb3	39	80	0	0	1440	P1-2-6	0	-
17	3.656250	4.329427	G4	47	80	0	0	1440	P1-2-1	0	-
18	3.658854	4.979167	Bb2	35	80	0	0	1440	P1-2-5	0	-
19	4.947917	6.829427	Bb4	49	80	0	0	1920	P1-2-4	0	-
20	4.962240	6.899740	G4	40	80	0	0	1920	P1-2-3	0	-
21	4.968750	6.899740	Eb3	35	80	0	0	1920	P1-2-8	0	-
22	4.977865	6.789062	Db3	31	80	0	0	1920	P1-2-7	0	-
23	7.484375	9.109375	Eb5	62	80	0	0	2880	P1-3-2	0	-
24	7.497396	8.649740	Ab4	56	80	0	0	2880	P1-3-1	0	-
25	7.506510	9.009115	C3	34	80	0	0	2880	P1-3-9	0	-
26	7.506510	8.718750	Eb3	36	80	0	0	2880	P1-3-20	0	-
27	8.067708	8.699219	Ab3	49	80	0	0	3120	P1-3-11	0	-
28	8.523438	9.019531	C4	56	80	0	0	3360	P1-3-13	0	-
29	8.949219	9.658854	Db5	69	80	0	0	3600	P1-3-4	0	-
30	8.967448	9.619792	Bb3	52	80	0	0	3600	P1-3-15	0	-
31	8.973958	9.489583	Ab4	59	80	0	0	3600	P1-3-3	0	-
32	8.975260	9.559896	F3	47	80	0	0	3600	P1-3-14	0	-
33	9.572917	10.373698	Eb5	57	80	0	0	3840	P1-3-6	0	-
34	9.582031	10.378906	Eb3	34	80	0	0	3840	P1-3-16	0	-
35	9.583333	10.309896	C4	39	80	0	0	3840	P1-3-17	0	-
36	9.585938	10.149740	Ab4	44	80	0	0	3840	P1-3-5	0	-
37	10.346354	10.938802	F5	50	80	0	0	4080	P1-3-8	0	-
38	10.364583	10.639323	Db4	35	80	0	0	4080	P1-3-19	0	-
39	10.375000	10.839844	Ab4	39	80	0	0	4080	P1-3-7	0	-
40	10.376302	10.839844	Db3	33	80	0	0	4080	P1-3-18	0	-
41	10.846354	12.339844	Eb5	54	80	0	0	4320	P1-4-1	0	-
42	10.859375	12.049479	G4	41	80	0	0	4320	P1-4-28	0	-
43	10.865885	12.109375	Bb3	38	80	0	0	4320	P1-4-32	0	-
44	10.876302	11.019531	C#4	28	80	0	0	4320	P1-4-31	0	-
45	10.877604	11.829427	Eb3	34	80	0	0	4320	P1-4-31	0	-
46	12.033854	12.339844	D5	42	80	0	0	4680	P1-4-2	0	-
47	12.135417	17.500000	Eb3	35	80	0	0	4800	P1-4-33	0	-
48	12.247396	14.979167	Bb3	36	80	0	0	4800	P1-4-34	0	-
49	12.287760	12.688802	Db5	53	80	0	0	4800	P1-4-3	0	-
50	12.294271	13.509115	G4	44	80	0	0	4800	P1-4-29	0	-
