//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06495_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	0.121094	1.919271	C5	46	80	0	0	0	P1-1-2	0	0
1	0.134115	1.079427	Eb4	29	80	0	0	0	*	3	-
2	0.134115	1.348958	Ab4	38	80	0	0	0	P1-1-1	0	-
3	0.139323	1.339844	Eb3	25	80	0	0	0	P1-1-10	0	-
4	0.143229	1.399740	Ab2	24	80	0	0	0	P1-1-9	0	-
5	1.875000	2.408854	Ab4	49	80	0	0	720	P1-1-4	0	-
6	1.914062	2.299479	Eb4	25	80	0	0	720	P1-1-3	0	-
7	1.921875	2.339844	C4	21	80	0	0	720	*	3	-
8	1.927083	2.269531	C3	25	80	0	0	720	P1-1-11	0	-
9	1.930990	2.233073	Eb3	23	80	0	0	720	P1-1-12	0	-
10	2.584635	3.378906	Ab4	57	80	0	0	960	P1-1-6	0	-
11	2.611979	3.269531	C4	27	80	0	0	960	*	3	-
12	2.613281	3.109375	Eb4	30	80	0	0	960	P1-1-5	0	-
13	2.613281	3.079427	C3	28	80	0	0	960	P1-1-13	0	-
14	2.619792	3.348958	Eb3	25	80	0	0	960	P1-1-14	0	-
15	3.544271	3.949219	Ab4	49	80	0	0	1320	P1-1-8	0	-
16	3.548177	3.809896	C4	27	80	0	0	1320	P1-1-7	1	-
17	3.552083	3.829427	Eb3	25	80	0	0	1320	P1-1-16	0	-
18	3.554688	3.848958	C3	26	80	0	0	1320	P1-1-15	0	-
19	3.927083	5.429688	Db5	45	80	0	0	1440	P1-2-2	0	-
20	3.929688	4.769531	Eb3	24	80	0	0	1440	P1-2-6	0	-
21	3.932292	5.329427	Bb2	23	80	0	0	1440	P1-2-5	0	-
22	3.938802	4.688802	G4	33	80	0	0	1440	P1-2-1	0	-
23	3.953125	4.598958	Eb4	22	80	0	0	1440	*	3	-
24	5.291667	7.289062	Bb4	33	80	0	0	1920	P1-2-4	0	-
25	5.313802	6.779948	C#4	18	80	0	0	1920	*	3	-
26	5.320312	6.989583	G4	19	80	0	0	1920	P1-2-3	0	-
27	5.322917	6.688802	Bb3	16	80	0	0	1920	*	3	-
28	5.324219	7.979167	Eb3	15	80	0	0	1920	P1-2-8	0	-
29	7.766927	9.718750	Eb5	46	80	0	0	2880	P1-3-2	0	-
30	7.776042	9.529948	C3	23	80	0	0	2880	P1-3-9	0	-
31	7.777344	9.468750	Ab4	36	80	0	0	2880	P1-3-1	0	-
32	7.794271	8.509115	Eb4	25	80	0	0	2880	P1-3-20	1	-
33	8.375000	9.348958	Ab3	25	80	0	0	3120	P1-3-11	0	-
34	8.967448	9.459635	C4	36	80	0	0	3360	P1-3-13	0	-
35	9.553385	10.319010	Db5	62	80	0	0	3600	P1-3-4	0	-
36	9.565104	10.000000	Ab4	52	80	0	0	3600	P1-3-3	0	-
37	9.571615	10.059896	Bb3	40	80	0	0	3600	P1-3-15	0	-
38	9.574219	10.149740	F3	38	80	0	0	3600	P1-3-14	0	-
39	9.584635	9.589844	Bb2	36	80	0	0	3600	*	3	-
40	10.240885	11.069010	Eb5	61	80	0	0	3840	P1-3-6	0	-
41	10.243490	10.829427	C4	38	80	0	0	3840	P1-3-17	0	-
42	10.246094	10.769531	Ab4	48	80	0	0	3840	P1-3-5	0	-
43	10.263021	10.522135	Eb3	33	80	0	0	3840	P1-3-16	0	-
44	10.983073	11.959635	F5	60	80	0	0	4080	P1-3-8	0	-
