//Version: PianoRoll_v170101
0	2.195312	4.669271	C5	46	80	0
1	2.230469	2.989583	G#3	32	80	0
2	2.235677	3.449219	G#4	37	80	0
3	2.243490	3.609375	G#2	32	80	0
4	2.253906	3.269531	Eb3	28	80	0
5	3.881510	4.164062	G#4	51	80	0
6	3.901042	4.164062	Eb4	32	80	0
7	3.933594	4.169271	C3	28	80	0
8	3.933594	4.167969	Eb3	25	80	0
9	4.526042	5.128906	G#4	58	80	0
10	4.548177	5.079427	Eb4	42	80	0
11	4.553385	5.000000	C4	39	80	0
12	4.554688	5.598958	Eb3	34	80	0
13	4.557292	5.139323	C3	39	80	0
14	5.364583	5.789062	G#4	65	80	0
15	5.398438	5.839844	Eb4	45	80	0
16	5.403646	5.408854	C4	40	80	0
17	5.404948	5.679688	C3	37	80	0
18	5.703125	7.039062	C#5	63	80	0
19	5.734375	6.699219	Eb3	38	80	0
20	5.734375	6.329427	G4	44	80	0
21	5.742188	6.968750	Bb2	36	80	0
22	6.882812	8.869792	Bb4	60	80	0
23	6.903646	7.949219	G4	41	80	0
24	6.923177	7.529948	Bb3	34	80	0
25	6.933594	7.348958	Eb4	35	80	0
26	6.938802	8.059896	Eb3	35	80	0
27	6.944010	7.549479	C#4	35	80	0
28	6.945312	8.000000	C#3	37	80	0
29	8.825521	10.598958	Eb5	73	80	0
30	8.893229	10.378906	C3	34	80	0
31	8.898438	10.009115	G#4	39	80	0
32	8.902344	10.069010	Eb3	30	80	0
33	8.903646	9.449219	C4	34	80	0
34	8.914062	9.579427	Eb4	25	80	0
35	9.427083	10.149740	G#3	60	80	0
36	9.889323	10.438802	C4	59	80	0
37	10.339844	10.929688	C#5	73	80	0
38	10.358073	10.899740	Bb3	52	80	0
39	10.364583	10.809896	F3	54	80	0
40	10.364583	10.779948	G#4	57	80	0
41	10.895833	11.479167	Eb5	84	80	0
42	10.915365	11.309896	C4	55	80	0
43	10.916667	11.259115	G#4	69	80	0
44	10.921875	11.609375	Eb3	52	80	0
45	11.540365	12.449219	F5	77	80	0
46	11.585938	11.839844	C#4	41	80	0
47	11.585938	11.919271	G#4	49	80	0
48	11.587240	11.869792	C#3	45	80	0
49	12.403646	13.649740	Eb5	61	80	0
50	12.437500	13.619792	Eb3	33	80	0
51	12.441406	13.639323	G4	42	80	0
52	12.446615	13.199219	Bb3	39	80	0
53	13.569010	14.029948	D5	63	80	0
54	14.005208	14.268229	C#5	57	80	0
55	14.024740	15.829427	Bb3	40	80	0
56	14.024740	14.949219	G4	40	80	0
57	14.027344	16.389323	Eb3	39	80	0
58	14.295573	14.417969	Eb5	56	80	0
59	14.447917	14.545573	C#5	61	80	0
60	14.574219	14.656250	Eb5	62	80	0
