//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06509_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	0.472656	1.669271	Ab4	51	80	0	0	0	P1-1-1	0	0
1	0.473958	1.949219	Ab2	34	80	0	0	0	P1-1-9	0	-
2	0.477865	1.779948	Eb3	34	80	0	0	0	P1-1-10	0	-
3	2.174479	2.559896	Ab4	45	80	0	0	720	P1-1-4	0	-
4	2.197917	2.549479	C3	25	80	0	0	720	P1-1-11	0	-
5	2.204427	2.649740	Eb3	24	80	0	0	720	P1-1-12	0	-
6	2.204427	2.739583	Eb4	28	80	0	0	720	P1-1-3	0	-
7	2.781250	3.369792	Ab4	55	80	0	0	960	P1-1-6	0	-
8	2.804688	3.369792	C3	30	80	0	0	960	P1-1-13	0	-
9	2.805990	3.399740	Eb3	29	80	0	0	960	P1-1-14	0	-
10	3.598958	4.109375	Ab4	58	80	0	0	1320	P1-1-8	0	-
11	3.618490	3.739583	C4	29	80	0	0	1320	*	3	-
12	3.627604	3.829427	Eb4	34	80	0	0	1320	P1-1-7	0	-
13	3.639323	3.839844	Eb3	28	80	0	0	1320	P1-1-16	0	-
14	3.641927	3.938802	C3	26	80	0	0	1320	P1-1-15	0	-
15	3.903646	5.419271	Db5	61	80	0	0	1440	P1-2-2	0	-
16	3.946615	4.569010	G4	41	80	0	0	1440	P1-2-1	0	-
17	3.950521	5.089844	Eb3	33	80	0	0	1440	P1-2-6	0	-
18	3.951823	3.959635	Eb2	29	80	0	0	1440	*	3	-
19	3.953125	5.279948	Bb2	30	80	0	0	1440	P1-2-5	0	-
20	5.074219	6.389323	Bb4	52	80	0	0	1920	P1-2-4	0	-
21	5.101562	6.199219	G4	33	80	0	0	1920	P1-2-3	0	-
22	5.102865	6.519531	Eb3	27	80	0	0	1920	P1-2-8	0	-
23	5.106771	5.429688	C#4	27	80	0	0	1920	*	3	-
24	5.114583	5.259115	Bb3	29	80	0	0	1920	*	3	-
25	5.122396	6.549479	Db3	27	80	0	0	1920	P1-2-7	0	-
26	7.463542	9.309896	Eb5	71	80	0	0	2880	P1-3-2	0	-
27	7.498698	9.009115	Eb3	34	80	0	0	2880	P1-3-20	0	-
28	7.498698	8.859375	Ab4	50	80	0	0	2880	P1-3-1	0	-
29	7.506510	9.289062	C3	33	80	0	0	2880	P1-3-9	0	-
30	8.084635	8.438802	Ab3	39	80	0	0	3120	P1-3-11	0	-
31	8.622396	9.250000	C4	41	80	0	0	3360	P1-3-13	0	-
32	9.144531	9.769531	Db5	70	80	0	0	3600	P1-3-4	0	-
33	9.166667	9.819010	Bb3	42	80	0	0	3600	P1-3-15	0	-
34	9.170573	9.833333	F3	43	80	0	0	3600	P1-3-14	0	-
35	9.171875	9.598958	Ab4	52	80	0	0	3600	P1-3-3	0	-
36	9.723958	10.529948	Eb5	80	80	0	0	3840	P1-3-6	0	-
37	9.746094	10.500000	Eb3	42	80	0	0	3840	P1-3-16	0	-
38	9.751302	10.169271	Ab4	60	80	0	0	3840	P1-3-5	0	-
39	9.753906	10.139323	C4	39	80	0	0	3840	P1-3-17	0	-
40	10.385417	11.259115	F5	79	80	0	0	4080	P1-3-8	0	-
41	10.417969	10.779948	Db4	51	80	0	0	4080	P1-3-19	0	-
42	10.420573	11.259115	Db3	50	80	0	0	4080	P1-3-18	0	-
43	10.421875	11.259115	Ab4	64	80	0	0	4080	P1-3-7	0	-
44	11.201823	12.639323	Eb5	62	80	0	0	4320	P1-4-1	0	-
45	11.234375	12.579427	G4	39	80	0	0	4320	P1-4-28	0	-
46	11.235677	12.598958	Bb3	36	80	0	0	4320	P1-4-32	0	-
47	11.240885	14.029948	Eb3	31	80	0	0	4320	P1-4-31	0	-
48	12.468750	12.679688	D5	48	80	0	0	4680	P1-4-2	0	-
49	12.972656	13.329427	Db5	45	80	0	0	4800	P1-4-3	0	-
50	12.997396	13.739583	G4	30	80	0	0	4800	P1-4-29	0	-
51	13.005208	14.128906	Bb3	30	80	0	0	4800	P1-4-34	0	-
52	13.296875	13.473958	Eb5	51	80	0	0	4830	P1-4-5	0	-
53	13.510417	13.614583	Db5	47	80	0	0	4860	P1-4-23	0	-
54	13.651042	13.731771	Eb5	58	80	0	0	4890	P1-4-7	0	-
55	13.774740	13.839844	Db5	54	80	0	0	4920	P1-4-24	0	-
56	13.877604	13.944010	Eb5	57	80	0	0	4950	*	3	-
57	13.985677	14.041667	C#5	57	80	0	0	4950	*	3	-
58	14.072917	14.119792	Eb5	63	80	0	0	4950	*	3	-
59	14.147135	14.204427	C#5	60	80	0	0	4950	*	3	-
60	14.240885	14.287760	Eb5	64	80	0	0	4950	*	3	-
61	14.315104	14.368490	C#5	62	80	0	0	4950	*	3	-
62	14.402344	14.444010	Eb5	63	80	0	0	4950	*	3	-
63	14.470052	14.528646	C#5	70	80	0	0	4950	*	3	-
64	14.558594	14.611979	Eb5	69	80	0	0	4950	P1-4-9	0	-
65	14.634115	14.695312	C#5	69	80	0	0	4950	*	3	-
66	14.721354	14.779948	Eb5	66	80	0	0	4950	*	3	-
67	14.807292	14.871094	C#5	60	80	0	0	4950	*	3	-
68	14.898438	14.972656	Eb5	62	80	0	0	4950	*	3	-
69	15.010417	15.069010	C#5	57	80	0	0	4950	*	3	-
70	15.096354	15.199219	Eb5	55	80	0	0	4950	*	3	-
71	15.214844	15.263021	Db5	44	80	0	0	4980	P1-4-25	0	-
72	15.292969	15.399740	Eb5	50	80	0	0	4980	*	3	-
73	15.403646	15.475260	Db5	42	80	0	0	4980	*	3	-
74	15.514323	15.595052	Eb5	51	80	0	0	5010	P1-4-10	0	-
75	15.636719	15.700521	Db5	48	80	0	0	5040	P1-4-11	0	-
76	15.755208	15.815104	Eb5	50	80	0	0	5060	P1-4-13	0	-
77	15.846354	15.924479	Db5	56	80	0	0	5080	P1-4-14	0	-
78	15.976562	16.119792	C5	54	80	0	0	5100	P1-4-15	0	-
79	16.110677	16.184896	Db5	57	80	0	0	5160	P1-4-16	0	-
80	16.222656	16.295573	Eb5	62	80	0	0	5220	*	3	-
81	16.326823	16.393229	C#5	64	80	0	0	5220	*	3	-
82	16.415365	16.509115	Eb5	72	80	0	0	5220	P1-4-17	0	-
83	16.531250	17.989583	F5	74	80	0	0	5280	P1-4-18	0	-
84	17.755208	18.579427	Eb5	47	80	0	0	5520	P1-4-19	0	-
85	18.341146	19.179688	Db5	37	80	0	0	5640	P1-4-20	0	-
86	18.959635	21.619792	C5	45	80	0	0	5760	P1-5-1	0	-
87	18.962240	18.968750	G#2	31	80	0	0	5760	P1-5-4	1	-
88	19.459635	19.554688	C4	19	80	0	0	5880	P1-5-5	0	-
89	19.467448	19.669271	Eb4	20	80	0	0	5880	P1-5-6	0	-
90	19.804688	19.855469	C4	18	80	0	0	6000	P1-5-7	0	-
91	19.804688	19.854167	Eb4	18	80	0	0	6000	P1-5-8	0	-
92	20.058594	20.339844	C4	19	80	0	0	6120	P1-5-9	0	-
93	20.058594	20.259115	Eb4	26	80	0	0	6120	P1-5-10	0	-
94	20.305990	20.373698	Ab3	27	80	0	0	6240	P1-5-11	0	-
95	20.388021	20.479167	Eb4	21	80	0	0	6360	*	3	-
96	20.622396	20.799479	Eb4	27	80	0	0	6360	P1-5-13	0	-
97	20.625000	20.779948	G#3	26	80	0	0	6360	*	3	-
98	20.627604	20.684896	C4	28	80	0	0	6360	P1-5-12	0	-
99	20.872396	21.968750	Eb5	56	80	0	0	6480	P1-5-2	0	-
100	20.877604	21.119792	Eb4	33	80	0	0	6480	P1-5-15	0	-
101	20.882812	21.019531	C4	30	80	0	0	6480	P1-5-14	0	-
102	21.125000	21.519531	Eb4	25	80	0	0	6600	P1-5-17	0	-
103	21.130208	21.449219	C4	24	80	0	0	6600	P1-5-16	0	-
104	21.378906	21.539062	Ab3	33	80	0	0	6720	P1-5-18	0	-
105	21.645833	21.708333	Eb4	26	80	0	0	6840	P1-5-20	0	-
106	21.651042	21.769531	C4	30	80	0	0	6840	P1-5-19	0	-
107	21.882812	22.369792	Ab5	66	80	0	0	6960	P1-5-3	0	-
108	21.914062	22.079427	G#3	26	80	0	0	-1	*	3	-
109	21.914062	21.973958	Eb4	27	80	0	0	6960	P1-5-22	0	-
110	21.914062	22.000000	C4	26	80	0	0	6960	P1-5-21	0	-
111	22.151042	22.378906	Eb5	41	80	0	0	-1	*	3	-
112	22.157552	22.628906	Eb4	38	80	0	0	7080	P1-5-24	0	-
113	22.165365	22.269531	C4	28	80	0	0	7080	P1-5-23	0	-
114	22.415365	23.529948	Ab5	71	80	0	0	7200	P1-6-1	0	-
115	22.432292	22.438802	C#4	39	80	0	0	-1	*	3	-
116	22.446615	23.329427	Bb3	41	80	0	0	7200	P1-6-3	0	-
117	22.622396	22.819010	Eb5	25	80	0	0	-1	*	3	-
118	22.756510	22.816406	Db4	26	80	0	0	7320	P1-6-4	0	-
119	22.761719	22.821615	Eb4	26	80	0	0	7320	P1-6-5	0	-
120	22.983073	23.058594	Eb4	35	80	0	0	7440	P1-6-7	0	-
121	23.246094	23.369792	Db4	29	80	0	0	7560	P1-6-8	0	-
122	23.246094	23.309896	Eb4	33	80	0	0	7560	P1-6-9	0	-
123	23.486979	24.065104	Bb3	45	80	0	0	7680	P1-6-10	0	-
124	23.490885	23.649740	Eb4	37	80	0	0	-1	*	3	-
125	23.492188	25.569010	G5	62	80	0	0	7680	P1-6-2	0	-
126	23.744792	23.809896	Db4	35	80	0	0	7800	P1-6-11	0	-
127	23.744792	23.812500	Eb4	38	80	0	0	7800	P1-6-12	0	-
128	23.748698	24.069010	Eb5	44	80	0	0	-1	*	3	-
129	23.980469	24.063802	Db4	36	80	0	0	7920	P1-6-13	0	-
130	23.990885	24.063802	Eb4	34	80	0	0	7920	P1-6-14	0	-
131	24.235677	24.302083	Db4	35	80	0	0	8040	P1-6-15	0	-
132	24.235677	24.519531	Eb4	32	80	0	0	8040	P1-6-16	0	-
133	24.462240	24.524740	Db4	30	80	0	0	-1	*	3	-
134	24.462240	24.819010	Bb3	37	80	0	0	8160	P1-6-17	0	-
135	24.705729	24.782552	Db4	34	80	0	0	8280	P1-6-18	0	-
136	24.707031	24.783854	Eb4	36	80	0	0	8280	P1-6-19	0	-
137	24.951823	25.019531	Eb4	30	80	0	0	8400	P1-6-21	0	-
138	24.953125	25.020833	Db4	27	80	0	0	8400	P1-6-20	0	-
139	24.953125	25.169271	Bb3	27	80	0	0	-1	*	3	-
140	25.183594	25.579427	Bb3	38	80	0	0	-1	*	3	-
141	25.183594	25.188802	Eb5	45	80	0	0	-1	*	3	-
142	25.184896	25.243490	Db4	35	80	0	0	8520	P1-6-22	0	-
143	25.186198	25.240885	Eb4	36	80	0	0	8520	P1-6-23	0	-
144	25.380208	26.052083	Db4	42	80	0	0	8640	P1-7-4	0	-
145	25.382812	25.628906	Eb4	39	80	0	0	-1	*	3	-
146	25.445312	27.069010	Bb5	76	80	0	0	8640	P1-7-1	0	-
147	25.744792	25.859375	Bb4	43	80	0	0	8760	P1-7-7	0	-
148	25.747396	25.822917	G4	35	80	0	0	8760	P1-7-6	0	-
149	25.752604	25.816406	Eb4	38	80	0	0	8760	P1-7-5	0	-
150	25.976562	26.089844	Bb4	39	80	0	0	8880	P1-7-10	0	-
151	25.984375	26.048177	Eb4	43	80	0	0	8880	P1-7-8	0	-
152	25.985677	26.048177	G4	39	80	0	0	8880	P1-7-9	0	-
153	26.210938	26.369792	Eb4	40	80	0	0	9000	*	3	-
154	26.210938	26.329427	Bb4	46	80	0	0	9000	*	3	-
