//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06528_spr.txt
0	1.878906	5.239583	C5	57	80	0	0	0	P1-1-2	0	0
1	1.894531	1.908854	G#1	24	80	0	0	0	P1-1-9	0	-
2	1.906250	3.250000	Eb3	21	80	0	0	0	P1-1-10	0	-
3	1.906250	3.009115	Ab4	34	80	0	0	0	P1-1-1	0	-
4	1.911458	2.799479	G#3	24	80	0	0	0	P1-1-1	0	-
5	3.574219	3.959635	Ab4	50	80	0	0	720	P1-1-4	0	-
6	3.574219	3.949219	C3	29	80	0	0	720	P1-1-11	0	-
7	3.593750	4.109375	Eb3	26	80	0	0	720	P1-1-12	0	-
8	3.595052	3.929688	Eb4	31	80	0	0	720	P1-1-3	0	-
9	3.605469	3.619792	C4	26	80	0	0	720	P1-1-11	0	-
10	4.154948	4.628906	Ab4	54	80	0	0	960	P1-1-6	0	-
11	4.165365	4.509115	Eb4	40	80	0	0	960	P1-1-5	0	-
12	4.165365	4.699219	C4	35	80	0	0	960	P1-1-13	0	-
13	4.167969	4.848958	Eb3	34	80	0	0	960	P1-1-14	0	-
14	4.169271	4.729167	C3	34	80	0	0	960	P1-1-13	0	-
15	4.953125	5.311198	Ab4	58	80	0	0	1320	P1-1-8	0	-
16	4.976562	6.209635	Eb3	29	80	0	0	1320	P1-1-16	0	-
17	4.979167	5.139323	Eb4	34	80	0	0	1320	P1-1-7	0	-
18	4.980469	5.128906	C4	28	80	0	0	1320	P1-1-15	0	-
19	4.981771	5.289062	C3	30	80	0	0	1320	P1-1-15	0	-
20	5.273438	6.589844	Db5	55	80	0	0	1440	P1-2-2	0	-
21	5.294271	5.869792	G4	37	80	0	0	1440	P1-2-1	0	-
22	5.294271	6.549479	Bb2	30	80	0	0	1440	P1-2-5	0	-
23	6.468750	8.539062	Bb4	46	80	0	0	1920	P1-2-4	0	-
24	6.493490	7.718750	C#4	22	80	0	0	1920	P1-2-7	0	-
25	6.500000	8.169271	Eb3	20	80	0	0	1920	P1-2-8	0	-
26	6.501302	8.479167	G4	24	80	0	0	1920	P1-2-3	0	-
27	8.494792	10.359375	Eb5	58	80	0	0	2880	P1-3-2	0	-
28	8.520833	9.500000	Eb3	26	80	0	0	2880	P1-3-20	0	-
29	8.522135	10.419271	C3	28	80	0	0	2880	P1-3-9	0	-
30	8.529948	9.938802	Ab4	34	80	0	0	2880	P1-3-1	0	-
31	9.108073	9.716146	Ab3	43	80	0	0	3120	P1-3-11	0	-
32	9.674479	10.158854	C4	48	80	0	0	3360	P1-3-13	0	-
33	10.253906	10.959635	Db5	68	80	0	0	3600	P1-3-4	0	-
34	10.256510	10.899740	F3	38	80	0	0	3600	P1-3-14	0	-
