//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06526_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	0.817708	4.289062	C5	63	80	0	0	0	P1-1-2	0	0
1	0.834635	1.949219	Ab4	53	80	0	0	0	P1-1-1	0	-
2	0.848958	1.799479	Eb4	33	80	0	0	0	*	3	-
3	0.855469	2.449219	G#3	34	80	0	0	0	*	3	-
4	0.864583	2.089844	Eb3	26	80	0	0	0	P1-1-10	0	-
5	2.522135	2.878906	Ab4	47	80	0	0	720	P1-1-4	0	-
6	2.532552	2.839844	Eb4	36	80	0	0	720	P1-1-3	0	-
7	2.542969	2.878906	C4	31	80	0	0	720	*	3	-
8	2.546875	3.000000	C3	29	80	0	0	720	P1-1-11	0	-
9	2.554688	2.979167	Eb3	25	80	0	0	720	P1-1-12	0	-
10	3.105469	3.559896	Ab4	50	80	0	0	960	P1-1-6	0	-
11	3.111979	3.669271	C4	34	80	0	0	960	*	3	-
12	3.113281	3.449219	Eb4	41	80	0	0	960	P1-1-5	0	-
13	3.117188	3.779948	C3	34	80	0	0	960	P1-1-13	0	-
14	3.119792	3.829427	Eb3	35	80	0	0	960	P1-1-14	0	-
15	3.904948	4.299479	Ab4	56	80	0	0	1320	P1-1-8	0	-
16	3.927083	4.005208	Eb4	36	80	0	0	1320	P1-1-7	0	-
17	3.927083	4.039062	C4	30	80	0	0	1320	*	3	-
18	3.934896	4.239583	Eb3	29	80	0	0	1320	P1-1-16	0	-
19	3.937500	4.169271	C3	29	80	0	0	1320	P1-1-15	0	-
20	4.225260	5.598958	Db5	55	80	0	0	1440	P1-2-2	0	-
21	4.244792	4.968750	G4	40	80	0	0	1440	P1-2-1	0	-
22	4.246094	5.199219	Eb3	31	80	0	0	1440	P1-2-6	0	-
23	4.252604	5.539062	Bb2	31	80	0	0	1440	P1-2-5	0	-
24	5.428385	7.669271	Bb4	44	80	0	0	1920	P1-2-4	0	-
25	5.454427	6.609375	C#4	22	80	0	0	1920	*	3	-
26	5.454427	8.098958	G4	24	80	0	0	1920	P1-2-3	0	-
27	5.464844	6.908854	Eb3	21	80	0	0	1920	P1-2-8	0	-
28	7.467448	9.500000	Eb5	54	80	0	0	2880	P1-3-2	0	-
29	7.493490	8.250000	Eb3	24	80	0	0	2880	P1-3-20	0	-
30	7.501302	8.759115	Ab4	32	80	0	0	2880	P1-3-1	0	-
31	7.501302	9.089844	C3	27	80	0	0	2880	P1-3-9	0	-
32	8.084635	8.839844	Ab3	46	80	0	0	3120	P1-3-11	0	-
33	8.653646	9.295573	C4	47	80	0	0	3360	P1-3-13	0	-
34	9.234375	10.179688	Db5	65	80	0	0	3600	P1-3-4	0	-
35	9.246094	9.989583	F3	38	80	0	0	3600	P1-3-14	0	-
36	9.255208	10.139323	Bb3	40	80	0	0	3600	P1-3-15	0	-
37	9.261719	9.658854	Ab4	50	80	0	0	3600	P1-3-3	0	-
38	9.893229	10.729167	Eb5	71	80	0	0	3840	P1-3-6	0	-
39	9.904948	10.658854	C4	38	80	0	0	3840	P1-3-17	0	-
40	9.907552	10.309896	Ab4	44	80	0	0	3840	P1-3-5	0	-
41	9.910156	10.848958	Eb3	31	80	0	0	3840	P1-3-16	0	-
42	10.595052	11.419271	F5	72	80	0	0	4080	P1-3-8	0	-
43	10.604167	11.438802	Db4	43	80	0	0	4080	P1-3-19	0	-
