//Version: PianoRoll_v170101
0	0.253906	2.019531	C5	48	80	0
1	0.268229	1.519531	G#4	39	80	0
2	0.274740	1.089844	G#3	31	80	0
3	0.277344	1.089844	C4	27	80	0
4	0.278646	1.389323	Eb3	28	80	0
5	0.281250	1.658854	G#2	30	80	0
6	2.002604	2.549479	G#4	49	80	0
7	2.048177	2.380208	Eb3	22	80	0
8	2.050781	2.419271	C3	24	80	0
9	2.712240	3.449219	G#4	57	80	0
10	2.735677	3.169271	C3	28	80	0
11	2.736979	3.369792	Eb3	28	80	0
12	3.665365	4.109375	G#4	48	80	0
13	3.671875	3.938802	C4	29	80	0
14	3.675781	3.808594	C3	27	80	0
15	3.675781	3.859375	Eb3	25	80	0
16	4.045573	5.549479	C#5	50	80	0
17	4.052083	4.769531	Eb3	24	80	0
18	4.053385	4.739583	Bb2	23	80	0
19	4.061198	4.669271	G4	34	80	0
20	4.062500	4.479167	G3	25	80	0
21	5.403646	7.069010	Bb4	36	80	0
22	5.420573	6.639323	C#4	21	80	0
23	5.423177	6.859375	Bb3	24	80	0
24	5.434896	6.878906	G4	24	80	0
25	5.434896	7.069010	C#3	20	80	0
26	5.442708	7.179688	Eb3	19	80	0
27	7.873698	9.799479	Eb5	53	80	0
28	7.884115	9.059896	C4	29	80	0
29	7.894531	9.389323	G#4	39	80	0
30	7.894531	8.968750	C3	22	80	0
31	7.898438	8.128906	G#3	29	80	0
32	7.901042	8.109375	Eb3	23	80	0
33	8.484375	9.359375	G#3	23	80	0
34	9.069010	9.579427	C4	35	80	0
35	9.652344	10.389323	C#5	61	80	0
36	9.664062	10.369792	Bb3	40	80	0
37	9.666667	10.378906	F3	36	80	0
38	9.666667	10.239583	G#4	50	80	0
39	9.669271	9.750000	C#3	31	80	0
40	9.673177	9.679688	C#4	38	80	0
41	10.335938	11.158854	Eb5	64	80	0
42	10.338542	11.009115	C4	39	80	0
43	10.343750	10.889323	G#4	48	80	0
44	10.350260	10.799479	Eb3	34	80	0
45	11.072917	11.985677	F5	60	80	0
46	11.091146	11.669271	C#4	35	80	0
47	11.093750	11.468750	C#3	32	80	0
48	11.093750	11.979167	G#4	41	80	0
49	11.993490	13.289062	Eb5	42	80	0
50	12.001302	13.218750	Bb3	26	80	0
51	12.002604	13.250000	Eb3	21	80	0
52	12.006510	12.019531	Eb2	22	80	0
53	12.007812	13.250000	G4	27	80	0
54	13.095052	13.500000	D5	43	80	0
55	13.523438	15.519531	Eb3	22	80	0
56	13.526042	16.079427	Bb3	30	80	0
57	13.526042	13.890625	C#5	46	80	0
58	13.554688	14.669271	G4	26	80	0
59	13.925781	13.993490	Eb5	36	80	0
60	14.024740	14.096354	C#5	45	80	0
61	14.147135	14.191406	Eb5	43	80	0
62	14.221354	14.269531	C#5	43	80	0
63	14.302083	14.345052	Eb5	44	80	0
64	14.377604	14.428385	C#5	46	80	0
65	14.463542	14.505208	Eb5	43	80	0
66	14.544271	14.583333	C#5	47	80	0
67	14.614583	14.662760	Eb5	43	80	0
68	14.710938	14.759115	C#5	51	80	0
69	14.792969	14.841146	Eb5	47	80	0
70	14.885417	14.932292	C#5	50	80	0
71	14.964844	15.014323	Eb5	53	80	0
72	15.048177	15.092448	C#5	51	80	0
73	15.127604	15.167969	Eb5	45	80	0
74	15.209635	15.255208	C#5	55	80	0
75	15.286458	15.335938	Eb5	53	80	0
76	15.372396	15.419271	C#5	50	80	0
77	15.445312	15.494792	Eb5	52	80	0
78	15.533854	15.576823	C#5	55	80	0
79	15.604167	15.652344	Eb5	50	80	0
80	15.683594	15.744792	C#5	57	80	0
81	15.783854	16.039062	C5	57	80	0
82	16.028646	16.223958	C#5	60	80	0
83	16.230469	16.388021	Eb5	58	80	0
84	16.417969	16.514323	C#5	49	80	0
85	16.514323	16.608073	Eb5	47	80	0
86	16.615885	17.299479	F5	52	80	0
87	17.234375	17.609375	Eb5	38	80	0
88	17.558594	17.911458	C#5	41	80	0
89	17.610677	17.619792	C4	14	80	0
90	17.618490	18.069010	Eb5	21	80	0
91	17.934896	20.079427	C5	48	80	0
92	17.958333	18.619792	G#3	27	80	0
93	17.981771	18.089844	Eb4	17	80	0
94	17.985677	19.699219	G#4	16	80	0
95	18.239583	18.299479	Eb4	16	80	0
96	18.251302	18.345052	C4	17	80	0
97	18.305990	18.408854	Eb4	14	80	0
98	18.545573	18.614583	C4	20	80	0
99	18.550781	18.610677	Eb4	18	80	0
100	18.815104	18.886719	C4	24	80	0
101	18.817708	19.098958	Eb4	21	80	0
102	19.076823	19.239583	G#3	21	80	0
103	19.332031	19.406250	Eb4	27	80	0
104	19.332031	19.403646	C4	25	80	0
105	19.338542	19.699219	G#3	23	80	0
106	19.593750	20.789062	Eb5	61	80	0
107	19.618490	19.686198	C4	27	80	0
108	19.631510	19.691406	Eb4	26	80	0
109	19.863281	20.139323	Eb4	25	80	0
110	19.864583	20.049479	C4	25	80	0
111	20.078125	20.144531	G#3	24	80	0
112	20.335938	20.403646	C4	30	80	0
113	20.339844	20.404948	Eb4	31	80	0
114	20.343750	20.410156	G#3	29	80	0
115	20.583333	21.069010	G#5	66	80	0
116	20.615885	20.696615	Eb4	27	80	0
117	20.621094	20.789062	C4	31	80	0
118	20.623698	20.839844	G#4	31	80	0
119	20.627604	20.729167	G#3	25	80	0
120	20.864583	21.279948	Eb4	22	80	0
121	21.164062	22.419271	G#5	58	80	0
122	21.174479	22.089844	Bb3	36	80	0
123	21.188802	21.309896	C#4	30	80	0
124	21.433594	21.516927	C#4	26	80	0
125	21.433594	21.791667	Eb4	24	80	0
126	21.725260	23.459635	Eb5	25	80	0
127	21.734375	21.795573	C#4	19	80	0
128	21.997396	22.069010	C#4	23	80	0
129	22.002604	22.449219	Eb4	21	80	0
130	22.351562	24.119792	G5	48	80	0
131	22.352865	22.933594	Bb3	32	80	0
132	22.360677	22.459635	C#4	24	80	0
133	22.604167	22.671875	C#4	26	80	0
134	22.609375	22.718750	Eb4	23	80	0
135	22.856771	22.930990	Eb4	25	80	0
136	22.863281	22.930990	C#4	23	80	0
137	23.123698	23.389323	C#4	31	80	0
138	23.125000	23.468750	Bb4	29	80	0
