//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06507_spr.txt
0	0.118490	2.389323	C5	54	80	0	0	0	P1-1-2	0	0
1	0.123698	1.019531	Ab4	50	80	0	0	0	P1-1-1	0	-
2	0.139323	0.979167	Eb3	29	80	0	0	0	P1-1-10	0	-
3	0.143229	1.079427	Ab2	30	80	0	0	0	P1-1-9	0	-
4	1.445312	1.680990	Ab4	45	80	0	0	720	P1-1-4	0	-
5	1.466146	1.789062	C3	30	80	0	0	720	P1-1-11	0	-
6	1.472656	1.779948	Eb4	31	80	0	0	720	P1-1-3	0	-
7	1.479167	1.769531	Eb3	29	80	0	0	720	P1-1-12	0	-
8	2.015625	2.468750	Ab4	55	80	0	0	960	P1-1-6	0	-
9	2.054688	2.489583	Eb3	34	80	0	0	960	P1-1-14	0	-
10	2.059896	2.419271	C3	33	80	0	0	960	P1-1-13	0	-
11	2.792969	3.083333	Ab4	52	80	0	0	1320	P1-1-8	0	-
12	2.803385	3.128906	C3	44	80	0	0	1320	P1-1-15	0	-
13	2.812500	3.039062	Eb3	46	80	0	0	1320	P1-1-16	0	-
14	2.815104	2.979167	Eb4	42	80	0	0	1320	P1-1-7	0	-
15	3.037760	4.509115	Db5	61	80	0	0	1440	P1-2-2	0	-
16	3.045573	3.859375	Eb3	43	80	0	0	1440	P1-2-6	0	-
17	3.045573	3.688802	G4	49	80	0	0	1440	P1-2-1	0	-
18	3.052083	4.389323	Bb2	41	80	0	0	1440	P1-2-5	0	-
19	4.333333	6.098958	Bb4	49	80	0	0	1920	P1-2-4	0	-
20	4.343750	6.250000	G4	44	80	0	0	1920	P1-2-3	0	-
21	4.351562	5.739583	C#4	33	80	0	0	1920	P1-2-7	0	-
22	4.354167	6.309896	Eb3	36	80	0	0	1920	P1-2-8	0	-
23	4.364583	6.188802	Db3	33	80	0	0	1920	P1-2-7	0	-
24	6.863281	8.489583	Eb5	60	80	0	0	2880	P1-3-2	0	-
25	6.877604	8.009115	Ab4	55	80	0	0	2880	P1-3-1	0	-
26	6.885417	8.378906	C3	34	80	0	0	2880	P1-3-9	0	-
27	6.886719	8.049479	Eb3	32	80	0	0	2880	P1-3-20	0	-
28	7.445312	8.218750	Ab3	46	80	0	0	3120	P1-3-11	0	-
29	7.898438	8.438802	C4	53	80	0	0	3360	P1-3-13	0	-
30	8.325521	9.029948	Db5	65	80	0	0	3600	P1-3-4	0	-
31	8.339844	9.009115	Bb3	50	80	0	0	3600	P1-3-15	0	-
32	8.345052	8.819010	Ab4	53	80	0	0	3600	P1-3-3	0	-
33	8.345052	8.938802	F3	45	80	0	0	3600	P1-3-14	0	-
34	8.946615	9.751302	Eb5	53	80	0	0	3840	P1-3-6	0	-
35	8.960938	9.750000	Eb3	34	80	0	0	3840	P1-3-16	0	-
36	8.962240	9.699219	C4	37	80	0	0	3840	P1-3-17	0	-
37	8.962240	9.489583	Ab4	41	80	0	0	3840	P1-3-5	0	-
38	9.721354	10.329427	F5	47	80	0	0	4080	P1-3-8	0	-
39	9.744792	9.989583	Db4	32	80	0	0	4080	P1-3-19	0	-
40	9.750000	10.229167	Db3	31	80	0	0	4080	P1-3-18	0	-
41	9.750000	10.209635	Ab4	38	80	0	0	4080	P1-3-7	0	-
42	10.218750	11.589844	Eb5	50	80	0	0	4320	P1-4-1	0	-
43	10.234375	11.378906	G4	37	80	0	0	4320	P1-4-28	0	-
44	10.239583	11.169271	Bb3	36	80	0	0	4320	P1-4-32	0	-
45	10.247396	10.378906	C#4	27	80	0	0	4320	P1-4-31	0	-
46	10.247396	11.128906	Eb3	32	80	0	0	4320	P1-4-31	0	-
47	11.403646	11.675781	D5	38	80	0	0	4680	P1-4-2	0	-
48	11.505208	16.789062	Eb3	33	80	0	0	4800	P1-4-33	0	-
49	11.615885	16.408854	Bb3	34	80	0	0	4800	P1-4-34	0	-
50	11.656250	12.035156	Db5	50	80	0	0	4800	P1-4-3	0	-
51	11.664062	13.509115	G4	40	80	0	0	4800	P1-4-29	0	-
52	12.066406	12.161458	Eb5	39	80	0	0	4830	P1-4-5	0	-
53	12.197917	12.252604	Db5	44	80	0	0	4860	P1-4-23	0	-
54	12.277344	12.343750	Eb5	46	80	0	0	4890	P1-4-7	0	-
55	12.377604	12.423177	Db5	51	80	0	0	4920	P1-4-24	0	-
