//Version: PianoRoll_v170101
0	0.121094	1.919271	C5	46	80	0
1	0.134115	1.079427	Eb4	29	80	0
2	0.134115	1.348958	G#4	38	80	0
3	0.139323	1.339844	Eb3	25	80	0
4	0.143229	1.399740	G#2	24	80	0
5	1.875000	2.408854	G#4	49	80	0
6	1.914062	2.299479	Eb4	25	80	0
7	1.921875	2.339844	C4	21	80	0
8	1.927083	2.269531	C3	25	80	0
9	1.930990	2.233073	Eb3	23	80	0
10	2.584635	3.378906	G#4	57	80	0
11	2.611979	3.269531	C4	27	80	0
12	2.613281	3.109375	Eb4	30	80	0
13	2.613281	3.079427	C3	28	80	0
14	2.619792	3.348958	Eb3	25	80	0
15	3.544271	3.949219	G#4	49	80	0
16	3.548177	3.809896	C4	27	80	0
17	3.552083	3.829427	Eb3	25	80	0
18	3.554688	3.848958	C3	26	80	0
19	3.927083	5.429688	C#5	45	80	0
20	3.929688	4.769531	Eb3	24	80	0
21	3.932292	5.329427	Bb2	23	80	0
22	3.938802	4.688802	G4	33	80	0
23	3.953125	4.598958	Eb4	22	80	0
24	5.291667	7.289062	Bb4	33	80	0
25	5.313802	6.779948	C#4	18	80	0
26	5.320312	6.989583	G4	19	80	0
27	5.322917	6.688802	Bb3	16	80	0
28	5.324219	7.979167	Eb3	15	80	0
29	7.766927	9.718750	Eb5	46	80	0
30	7.776042	9.529948	C3	23	80	0
31	7.777344	9.468750	G#4	36	80	0
32	7.794271	8.509115	Eb4	25	80	0
33	8.375000	9.348958	G#3	25	80	0
34	8.967448	9.459635	C4	36	80	0
35	9.553385	10.319010	C#5	62	80	0
36	9.565104	10.000000	G#4	52	80	0
37	9.571615	10.059896	Bb3	40	80	0
38	9.574219	10.149740	F3	38	80	0
39	9.584635	9.589844	Bb2	36	80	0
40	10.240885	11.069010	Eb5	61	80	0
41	10.243490	10.829427	C4	38	80	0
42	10.246094	10.769531	G#4	48	80	0
43	10.263021	10.522135	Eb3	33	80	0
44	10.983073	11.959635	F5	60	80	0
45	10.994792	11.859375	G#4	41	80	0
46	10.994792	11.359375	C#3	34	80	0
47	10.996094	11.509115	C#4	35	80	0
48	11.906250	13.289062	Eb5	35	80	0
49	11.916667	15.889323	Eb3	19	80	0
50	11.919271	13.299479	G4	24	80	0
51	11.921875	13.119792	Bb3	23	80	0
52	11.923177	11.929688	Eb2	19	80	0
53	13.016927	13.500000	D5	37	80	0
54	13.454427	15.750000	Bb3	24	80	0
55	13.454427	13.805990	C#5	42	80	0
56	13.475260	14.259115	G4	26	80	0
57	13.850260	13.914062	Eb5	37	80	0
58	13.955729	14.024740	C#5	43	80	0
59	14.075521	14.118490	Eb5	37	80	0
60	14.152344	14.197917	C#5	36	80	0
61	14.227865	14.274740	Eb5	37	80	0
62	14.307292	14.360677	C#5	45	80	0
63	14.390625	14.441406	Eb5	40	80	0
64	14.475260	14.516927	C#5	45	80	0
65	14.545573	14.596354	Eb5	37	80	0
66	14.643229	14.692708	C#5	47	80	0
67	14.723958	14.778646	Eb5	43	80	0
68	14.817708	14.868490	C#5	48	80	0
69	14.897135	14.949219	Eb5	49	80	0
70	14.984375	15.028646	C#5	46	80	0
71	15.065104	15.109375	Eb5	41	80	0
72	15.145833	15.194010	C#5	50	80	0
73	15.223958	15.274740	Eb5	47	80	0
74	15.305990	15.355469	C#5	44	80	0
75	15.381510	15.434896	Eb5	46	80	0
76	15.472656	15.514323	C#5	51	80	0
77	15.539062	15.658854	Eb5	43	80	0
