//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06531_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	1.796875	3.419271	Ab4	65	80	0	0	0	P1-1-1	0	0
1	1.798177	5.509115	C5	64	80	0	0	0	P1-1-2	0	-
2	1.803385	4.098958	G#3	63	80	0	0	0	*	3	-
3	1.812500	4.279948	Ab2	62	80	0	0	0	P1-1-9	0	-
4	1.817708	3.449219	Eb3	59	80	0	0	0	P1-1-10	0	-
5	3.609375	4.179688	Ab4	65	80	0	0	720	P1-1-4	0	-
6	3.623698	4.149740	Eb4	63	80	0	0	720	P1-1-3	0	-
7	3.632812	4.239583	C3	62	80	0	0	720	P1-1-11	0	-
8	3.632812	4.179688	Eb3	64	80	0	0	720	P1-1-12	0	-
9	4.299479	5.139323	Ab4	70	80	0	0	960	P1-1-6	0	-
10	4.308594	4.919271	Eb4	58	80	0	0	960	P1-1-5	0	-
11	4.316406	5.098958	Eb3	52	80	0	0	960	P1-1-14	0	-
12	4.322917	5.158854	C3	58	80	0	0	960	P1-1-13	0	-
13	4.322917	4.329427	C4	50	80	0	0	960	*	3	-
14	5.285156	5.718750	Ab4	66	80	0	0	1320	P1-1-8	0	-
15	5.286458	5.759115	Eb4	64	80	0	0	1320	P1-1-7	0	-
16	5.307292	6.908854	Eb3	56	80	0	0	1320	P1-1-16	0	-
17	5.307292	5.669271	C3	57	80	0	0	1320	P1-1-15	0	-
18	5.552083	7.209635	Db5	74	80	0	0	1440	P1-2-2	0	-
19	5.555990	7.009115	G4	61	80	0	0	1440	P1-2-1	0	-
20	5.584635	7.149740	Bb2	59	80	0	0	1440	P1-2-5	0	-
21	7.007812	8.829427	Bb4	68	80	0	0	1920	P1-2-4	0	-
22	7.016927	9.329427	G4	57	80	0	0	1920	P1-2-3	0	-
23	7.026042	7.250000	Eb4	48	80	0	0	1920	*	3	-
24	7.032552	8.819010	Eb3	55	80	0	0	1920	P1-2-8	0	-
25	7.032552	9.089844	Db3	59	80	0	0	1920	P1-2-7	0	-
26	9.282552	11.269531	Eb3	64	80	0	0	2880	P1-3-20	0	-
27	9.290365	11.399740	Eb5	62	80	0	0	2880	P1-3-2	0	-
28	9.294271	11.389323	C3	62	80	0	0	2880	P1-3-9	0	-
29	9.295573	10.489583	Eb4	65	80	0	0	2880	*	3	-
30	9.296875	11.188802	Ab4	64	80	0	0	2880	P1-3-1	0	-
31	9.985677	11.319010	Ab3	57	80	0	0	3120	P1-3-11	0	-
32	10.638021	11.408854	C4	58	80	0	0	3360	P1-3-13	0	-
33	11.328125	11.919271	Db5	65	80	0	0	3600	P1-3-4	0	-
34	11.338542	11.889323	Ab4	63	80	0	0	3600	P1-3-3	0	-
35	11.339844	12.019531	Bb3	58	80	0	0	3600	P1-3-15	0	-
36	11.351562	12.009115	F3	58	80	0	0	3600	P1-3-14	0	-
37	11.371094	11.378906	Bb2	52	80	0	0	3600	*	3	-
38	11.998698	12.739583	Eb5	71	80	0	0	3840	P1-3-6	0	-
39	12.006510	12.519531	Ab4	63	80	0	0	3840	P1-3-5	0	-
40	12.024740	12.679688	C4	60	80	0	0	3840	P1-3-17	0	-
41	12.032552	12.699219	Eb3	56	80	0	0	3840	P1-3-16	0	-
42	12.652344	13.468750	Ab4	70	80	0	0	4080	P1-3-7	0	-
43	12.653646	13.218750	Db4	65	80	0	0	4080	P1-3-19	0	-
44	12.653646	13.479167	F5	70	80	0	0	4080	P1-3-8	0	-
45	12.654948	13.479167	Db3	64	80	0	0	4080	P1-3-18	0	-
46	13.401042	14.839844	Eb3	59	80	0	0	4320	P1-4-31	0	-
47	13.403646	14.889323	Bb3	58	80	0	0	4320	P1-4-32	0	-
