//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06539_spr.txt
0	1.524740	3.119792	Eb3	35	80	0	0	0	P1-1-10	0	0
1	1.526042	3.500000	Ab2	34	80	0	0	0	P1-1-9	0	-
2	1.526042	3.929688	C5	45	80	0	0	0	P1-1-2	0	-
3	1.527344	2.688802	G#3	37	80	0	0	0	P1-1-1	0	-
4	1.532552	2.789062	Ab4	42	80	0	0	0	P1-1-1	0	-
5	3.097656	3.386719	Ab4	47	80	0	0	720	P1-1-4	0	-
6	3.102865	3.394531	C3	38	80	0	0	720	P1-1-11	0	-
7	3.127604	3.384115	Eb4	40	80	0	0	720	P1-1-3	0	-
8	3.127604	3.394531	Eb3	31	80	0	0	720	P1-1-12	0	-
9	3.580729	4.128906	Ab4	50	80	0	0	960	P1-1-6	0	-
10	3.613281	4.049479	Eb4	51	80	0	0	960	P1-1-5	0	-
11	3.622396	4.158854	Eb3	38	80	0	0	960	P1-1-14	0	-
12	3.626302	4.069010	C3	38	80	0	0	960	P1-1-13	0	-
13	4.328125	4.809896	Ab4	59	80	0	0	1320	P1-1-8	0	-
14	4.347656	4.859375	Eb4	50	80	0	0	1320	P1-1-7	0	-
15	4.356771	5.429688	Eb3	38	80	0	0	1320	P1-1-16	0	-
16	4.360677	4.739583	C3	40	80	0	0	1320	P1-1-15	0	-
17	4.584635	6.049479	Db5	56	80	0	0	1440	P1-2-2	0	-
18	4.604167	5.339844	G4	45	80	0	0	1440	P1-2-1	0	-
19	4.631510	5.908854	Bb2	37	80	0	0	1440	P1-2-5	0	-
20	5.800781	7.739583	Bb4	43	80	0	0	1920	P1-2-4	0	-
21	5.804688	7.158854	Eb3	38	80	0	0	1920	P1-2-8	0	-
