//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06515_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	0.914062	2.039062	C5	48	80	0	0	0	P1-1-2	0	0
1	0.942708	2.089844	Ab4	36	80	0	0	0	P1-1-1	0	-
2	0.972656	2.119792	Eb3	21	80	0	0	0	P1-1-10	0	-
3	0.996094	2.549479	Ab2	21	80	0	0	0	P1-1-9	0	-
4	2.764323	3.199219	Ab4	37	80	0	0	720	P1-1-4	0	-
5	2.796875	3.188802	Eb4	22	80	0	0	720	P1-1-3	0	-
6	2.802083	3.071615	C3	24	80	0	0	720	P1-1-11	0	-
7	2.804688	3.299479	Eb3	22	80	0	0	720	P1-1-12	0	-
8	3.574219	4.029948	Ab4	40	80	0	0	960	P1-1-6	0	-
9	3.600260	4.009115	Eb4	28	80	0	0	960	P1-1-5	0	-
10	3.601562	3.609375	C4	19	80	0	0	960	*	3	-
11	3.613281	4.119792	Eb3	24	80	0	0	960	P1-1-14	0	-
12	3.614583	4.039062	C3	24	80	0	0	960	P1-1-13	0	-
13	4.382812	4.699219	Ab4	44	80	0	0	1320	P1-1-8	0	-
14	4.410156	4.475260	Eb4	28	80	0	0	1320	P1-1-7	0	-
15	4.419271	4.493490	Eb3	23	80	0	0	1320	P1-1-16	0	-
16	4.424479	4.510417	C3	23	80	0	0	1320	P1-1-15	0	-
17	4.674479	5.598958	Db5	43	80	0	0	1440	P1-2-2	0	-
18	4.692708	5.250000	Eb3	24	80	0	0	1440	P1-2-6	0	-
19	4.713542	5.119792	Bb2	17	80	0	0	1440	P1-2-5	0	-
20	4.721354	5.089844	G4	22	80	0	0	1440	P1-2-1	0	-
21	4.726562	4.839844	C#4	14	80	0	0	1440	*	3	-
22	4.734375	5.109375	Eb4	15	80	0	0	1440	*	3	-
23	5.657552	7.079427	Bb4	41	80	0	0	1920	P1-2-4	0	-
24	5.683594	6.729167	Bb3	24	80	0	0	1920	*	3	-
25	5.686198	7.149740	Eb3	24	80	0	0	1920	P1-2-8	0	-
26	5.695312	6.688802	C#4	18	80	0	0	1920	*	3	-
27	5.709635	6.779948	G4	21	80	0	0	1920	P1-2-3	0	-
28	5.714844	7.009115	Db3	21	80	0	0	1920	P1-2-7	0	-
29	7.869792	9.369792	Eb5	59	80	0	0	2880	P1-3-2	0	-
30	7.893229	8.408854	Ab4	42	80	0	0	2880	P1-3-1	0	-
31	7.897135	8.408854	Eb3	27	80	0	0	2880	P1-3-20	0	-
32	7.901042	8.859375	Eb4	33	80	0	0	2880	*	3	-
33	7.902344	8.329427	C4	28	80	0	0	2880	*	3	-
34	7.904948	8.419271	C3	27	80	0	0	2880	P1-3-9	0	-
35	8.388021	8.878906	Ab3	34	80	0	0	3120	P1-3-11	0	-
36	8.420573	8.829427	Eb3	22	80	0	0	3120	*	3	-
37	8.421875	9.049479	G#4	28	80	0	0	3120	*	3	-
38	8.429688	9.019531	C3	21	80	0	0	3120	P1-3-10	0	-
39	8.799479	9.009115	C4	38	80	0	0	3360	P1-3-13	0	-
40	8.803385	9.128906	C5	43	80	0	0	3360	*	3	-
41	8.829427	8.839844	B3	32	80	0	0	3360	*	3	-
42	8.834635	9.079427	Eb3	24	80	0	0	3360	P1-3-12	1	-
43	9.256510	9.859375	Db5	60	80	0	0	3600	P1-3-4	0	-
44	9.273438	9.559896	Bb3	37	80	0	0	3600	P1-3-15	0	-
45	9.278646	9.709635	G#3	33	80	0	0	3600	*	3	-
46	9.279948	9.509115	Bb2	32	80	0	0	3600	*	3	-
47	9.289062	9.679688	C#4	32	80	0	0	3600	*	3	-
48	9.290365	9.639323	Ab4	45	80	0	0	3600	P1-3-3	0	-
49	9.298177	9.619792	F3	27	80	0	0	3600	P1-3-14	0	-
50	9.817708	10.369792	Eb5	64	80	0	0	3840	P1-3-6	0	-
51	9.832031	10.151042	Ab4	50	80	0	0	3840	P1-3-5	0	-
52	9.835938	10.122396	C4	40	80	0	0	3840	P1-3-17	0	-
53	9.845052	9.919271	C3	38	80	0	0	3840	*	3	-
54	9.850260	10.250000	Eb3	37	80	0	0	3840	P1-3-16	0	-
55	9.854167	10.089844	Eb4	37	80	0	0	3840	*	3	-
56	10.394531	11.128906	F5	60	80	0	0	4080	P1-3-8	0	-
57	10.414062	10.661458	Db4	37	80	0	0	4080	P1-3-19	0	-
58	10.429688	10.759115	Ab4	37	80	0	0	4080	P1-3-7	0	-
59	10.436198	10.667969	Db3	33	80	0	0	4080	P1-3-18	0	-
60	11.121094	12.128906	Eb5	50	80	0	0	4320	P1-4-1	0	-
61	11.153646	11.709635	Bb3	26	80	0	0	4320	P1-4-32	0	-
62	11.156250	11.779948	Eb3	25	80	0	0	4320	P1-4-31	0	-
63	11.164062	11.839844	G4	29	80	0	0	4320	P1-4-28	0	-
64	11.173177	11.269531	C#4	19	80	0	0	4320	*	3	-
65	11.998698	12.329427	D5	45	80	0	0	4680	P1-4-2	0	-
66	12.298177	12.490885	Db5	48	80	0	0	4800	P1-4-3	0	-
67	12.303385	15.429688	Eb3	31	80	0	0	4800	P1-4-33	0	-
68	12.321615	12.750000	G4	32	80	0	0	4800	P1-4-29	0	-
69	12.511719	12.575521	Eb5	48	80	0	0	4830	*	3	-
70	12.622396	12.664062	Db5	41	80	0	0	4830	*	3	-
71	12.691406	12.735677	Eb5	49	80	0	0	4830	*	3	-
72	12.763021	12.812500	Db5	49	80	0	0	4830	*	3	-
73	12.826823	12.873698	Eb5	48	80	0	0	4830	*	3	-
74	12.932292	12.979167	Db5	38	80	0	0	4830	*	3	-
75	12.976562	13.022135	Eb5	51	80	0	0	4830	*	3	-
76	13.053385	13.100260	Db5	49	80	0	0	4830	*	3	-
77	13.114583	13.179688	Eb5	52	80	0	0	4830	*	3	-
78	13.217448	13.253906	Db5	50	80	0	0	4830	*	3	-
79	13.243490	13.304688	Eb5	51	80	0	0	4830	P1-4-5	0	-
80	13.332031	13.384115	Db5	55	80	0	0	4830	P1-4-4	0	-
81	13.407552	13.454427	Eb5	49	80	0	0	4830	*	3	-
82	13.501302	13.544271	Db5	52	80	0	0	4830	*	3	-
83	13.562500	13.610677	Eb5	54	80	0	0	4830	*	3	-
84	13.658854	13.703125	Db5	51	80	0	0	4830	*	3	-
85	13.733073	13.779948	Eb5	52	80	0	0	4830	*	3	-
86	13.822917	13.858073	Db5	44	80	0	0	4830	*	3	-
87	13.877604	13.924479	Eb5	46	80	0	0	4830	*	3	-
88	13.958333	14.003906	Db5	42	80	0	0	4830	*	3	-
89	14.031250	14.087240	Eb5	46	80	0	0	4830	*	3	-
90	14.122396	14.209635	Db5	39	80	0	0	4830	*	3	-
91	14.186198	14.289062	Eb5	35	80	0	0	4830	*	3	-
92	14.283854	14.378906	Db5	34	80	0	0	4860	P1-4-23	0	-
93	14.361979	14.489583	Eb5	29	80	0	0	4890	P1-4-7	0	-
94	14.437500	14.509115	Db5	33	80	0	0	4920	P1-4-24	0	-
95	14.498698	14.542969	Eb5	36	80	0	0	4950	P1-4-9	0	-
96	14.591146	14.634115	Db5	34	80	0	0	4980	P1-4-25	0	-
