//Version: PianoRoll_v170101
0	1.878906	5.239583	C5	57	80	0
1	1.894531	1.908854	G#1	24	80	0
2	1.906250	3.250000	Eb3	21	80	0
3	1.906250	3.009115	G#4	34	80	0
4	1.911458	2.799479	G#3	24	80	0
5	3.574219	3.959635	G#4	50	80	0
6	3.574219	3.949219	C3	29	80	0
7	3.593750	4.109375	Eb3	26	80	0
8	3.595052	3.929688	Eb4	31	80	0
9	3.605469	3.619792	C4	26	80	0
10	4.154948	4.628906	G#4	54	80	0
11	4.165365	4.509115	Eb4	40	80	0
12	4.165365	4.699219	C4	35	80	0
13	4.167969	4.848958	Eb3	34	80	0
14	4.169271	4.729167	C3	34	80	0
15	4.953125	5.311198	G#4	58	80	0
16	4.976562	6.209635	Eb3	29	80	0
17	4.979167	5.139323	Eb4	34	80	0
18	4.980469	5.128906	C4	28	80	0
19	4.981771	5.289062	C3	30	80	0
20	5.273438	6.589844	C#5	55	80	0
21	5.294271	5.869792	G4	37	80	0
22	5.294271	6.549479	Bb2	30	80	0
23	6.468750	8.539062	Bb4	46	80	0
24	6.493490	7.718750	C#4	22	80	0
25	6.500000	8.169271	Eb3	20	80	0
26	6.501302	8.479167	G4	24	80	0
27	8.494792	10.359375	Eb5	58	80	0
28	8.520833	9.500000	Eb3	26	80	0
29	8.522135	10.419271	C3	28	80	0
30	8.529948	9.938802	G#4	34	80	0
31	9.108073	9.716146	G#3	43	80	0
32	9.674479	10.158854	C4	48	80	0
33	10.253906	10.959635	C#5	68	80	0
34	10.256510	10.899740	F3	38	80	0
35	10.279948	10.938802	Bb3	40	80	0
36	10.285156	10.750000	G#4	42	80	0
37	10.907552	11.647135	Eb5	66	80	0
38	10.925781	11.170573	C4	34	80	0
39	10.930990	11.639323	Eb3	29	80	0
40	10.934896	11.259115	G#4	36	80	0
41	11.608073	12.397135	F5	69	80	0
42	11.622396	11.878906	C#4	40	80	0
43	11.623698	12.218750	C#3	36	80	0
44	11.640625	11.989583	G#4	41	80	0
45	12.345052	13.679688	Eb5	58	80	0
46	12.384115	13.829427	Bb3	27	80	0
47	12.385417	13.729167	Eb3	21	80	0
48	12.385417	13.779948	G4	29	80	0
49	13.576823	14.250000	D5	55	80	0
50	14.055990	15.319010	Eb3	26	80	0
51	14.104167	14.949219	G4	27	80	0
52	14.213542	14.509115	C#5	58	80	0
53	14.541667	14.609375	Eb5	36	80	0
54	14.654948	14.695312	C#5	42	80	0
55	14.717448	14.782552	Eb5	47	80	0
56	14.821615	14.875000	C#5	51	80	0
57	14.912760	14.953125	Eb5	53	80	0
58	14.980469	15.024740	C#5	53	80	0
59	15.054688	15.104167	Eb5	53	80	0
60	15.136719	15.186198	C#5	52	80	0
61	15.213542	15.259115	Eb5	50	80	0
62	15.290365	15.335938	C#5	55	80	0
63	15.363281	15.412760	Eb5	52	80	0
64	15.444010	15.486979	C#5	53	80	0
65	15.513021	15.559896	Eb5	51	80	0
66	15.592448	15.638021	C#5	55	80	0
67	15.666667	15.722656	Eb5	50	80	0
68	15.760417	15.819010	C#5	51	80	0
69	15.815104	15.869792	Eb5	58	80	0
70	15.897135	15.950521	C#5	53	80	0
71	15.981771	16.031250	Eb5	51	80	0
72	16.071615	16.105469	C#5	50	80	0
73	16.123698	16.173177	Eb5	53	80	0
74	16.204427	16.264323	C#5	55	80	0
75	16.291667	16.346354	Eb5	51	80	0
76	16.386719	16.425781	C#5	43	80	0
77	16.455729	16.496094	Eb5	53	80	0
78	16.527344	16.579427	C#5	51	80	0
79	16.611979	16.653646	Eb5	54	80	0
80	16.682292	16.731771	C#5	53	80	0
81	16.760417	16.824219	Eb5	51	80	0
82	16.851562	16.936198	C#5	48	80	0
83	16.984375	17.143229	C5	50	80	0
84	17.174479	17.324219	C#5	53	80	0
85	17.350260	17.473958	Eb5	52	80	0
86	17.496094	17.638021	C#5	45	80	0
87	17.656250	17.794271	Eb5	48	80	0
88	17.842448	19.119792	F5	41	80	0
89	18.739583	19.123698	Eb5	34	80	0
90	19.105469	19.519531	C#5	45	80	0
91	19.397135	20.114583	G#3	30	80	0
92	19.458333	21.750000	C5	41	80	0
93	19.761719	19.845052	C4	23	80	0
94	19.764323	19.843750	Eb4	24	80	0
95	20.033854	20.106771	Eb4	30	80	0
96	20.033854	20.102865	C4	28	80	0
97	20.291667	20.589844	Eb4	21	80	0
98	20.294271	20.609375	C4	20	80	0
99	20.532552	20.968750	G#3	34	80	0
100	20.794271	20.865885	Eb4	34	80	0
101	20.794271	20.865885	C4	28	80	0
102	21.024740	22.119792	Eb5	58	80	0
103	21.066406	21.149740	C4	23	80	0
104	21.070312	21.113281	Eb4	27	80	0
105	21.312500	21.569010	Eb4	34	80	0
106	21.316406	21.598958	C4	26	80	0
107	21.542969	21.739583	G#3	36	80	0
108	21.794271	21.863281	Eb4	38	80	0
109	21.798177	21.863281	C4	26	80	0
110	22.023438	22.549479	G#5	72	80	0
111	22.065104	22.126302	Eb4	35	80	0
112	22.066406	22.125000	C4	29	80	0
113	22.074219	22.279948	G#3	28	80	0
114	22.307292	22.319010	F#4	37	80	0
115	22.309896	22.365885	C4	37	80	0
116	22.309896	22.438802	Eb4	41	80	0
117	22.554688	23.658854	G#5	76	80	0
118	22.554688	22.878906	Eb3	39	80	0
119	22.851562	22.921875	C#4	32	80	0
120	22.852865	22.921875	Eb4	37	80	0
121	23.095052	23.171875	Eb4	38	80	0
122	23.095052	23.171875	C#4	34	80	0
123	23.098958	23.419271	Bb3	31	80	0
124	23.363281	23.519531	C#4	40	80	0
125	23.364583	23.529948	Eb4	40	80	0
126	23.593750	25.669271	G5	69	80	0
127	23.596354	24.438802	Bb3	45	80	0
128	23.604167	23.739583	C#4	36	80	0
129	23.852865	23.924479	C#4	31	80	0
130	23.852865	23.921875	Eb4	35	80	0
131	24.113281	24.178385	Eb4	38	80	0
132	24.115885	24.178385	C#4	32	80	0
133	24.339844	24.419271	C#4	36	80	0
134	24.341146	24.579427	Eb4	36	80	0
135	24.608073	25.389323	Bb3	35	80	0
136	24.609375	24.718750	C#4	26	80	0
137	24.825521	24.893229	Eb4	38	80	0
138	24.826823	24.894531	C#4	31	80	0
139	25.063802	25.239583	C#4	40	80	0
140	25.063802	25.139323	Eb4	43	80	0
141	25.311198	25.384115	Eb4	44	80	0
142	25.311198	25.384115	C#4	36	80	0
143	25.536458	25.869792	C#4	31	80	0
144	25.546875	25.678385	Eb4	34	80	0
145	25.576823	28.509115	Bb5	76	80	0
146	25.878906	25.946615	Eb4	33	80	0
147	25.882812	25.945312	C#4	29	80	0
148	25.885417	25.955729	G4	34	80	0
149	25.886719	25.968750	Bb4	38	80	0
150	26.091146	26.199219	Bb4	36	80	0
151	26.091146	26.166667	Eb4	38	80	0
152	26.092448	26.468750	C#4	29	80	0
153	26.095052	26.164062	G4	32	80	0
154	26.352865	26.809896	Bb4	38	80	0
155	26.373698	26.549479	G4	30	80	0
156	26.375000	26.445312	Eb4	32	80	0
157	26.585938	27.209635	C#4	23	80	0
158	26.588542	26.639323	Eb4	23	80	0
159	26.779948	26.871094	Eb4	36	80	0
160	26.783854	26.878906	G4	27	80	0
161	27.055990	28.739583	G5	68	80	0
162	27.074219	27.128906	Bb4	38	80	0
163	27.091146	27.199219	G4	33	80	0
164	27.093750	27.165365	Eb4	35	80	0
165	27.341146	27.500000	Eb4	36	80	0
166	27.345052	27.609375	G4	34	80	0
167	27.553385	27.989583	C#4	32	80	0
168	27.553385	27.639323	Bb4	30	80	0
169	27.772135	27.835938	Eb4	27	80	0
170	27.772135	27.869792	Bb4	24	80	0
171	28.024740	28.369792	Eb5	59	80	0
172	28.065104	28.131510	Eb4	31	80	0
173	28.067708	28.127604	Bb4	29	80	0
174	28.075521	28.132812	G4	25	80	0
175	28.296875	28.449219	Bb4	33	80	0
176	28.305990	28.364583	Eb4	32	80	0
177	28.312500	28.408854	G4	30	80	0
178	28.544271	30.539062	Eb5	55	80	0
179	28.552083	28.609375	Eb4	35	80	0
180	28.553385	28.779948	C4	29	80	0
181	28.777344	28.842448	Eb4	29	80	0
182	28.792969	28.859375	G#4	31	80	0
183	28.794271	28.841146	C4	21	80	0
184	29.015625	29.080729	G#4	36	80	0
185	29.018229	29.082031	Eb4	35	80	0
186	29.023438	29.119792	C4	26	80	0
187	29.263021	29.459635	Eb4	30	80	0
188	29.264323	29.325521	G#4	32	80	0
189	29.265625	29.348958	C4	23	80	0
190	29.505208	31.199219	G#5	58	80	0
191	29.535156	29.839844	C4	22	80	0
192	29.542969	29.829427	G#4	23	80	0
193	29.746094	29.807292	Eb4	32	80	0
194	29.980469	30.052083	Eb4	34	80	0
195	29.989583	30.089844	C4	22	80	0
196	30.013021	30.053385	G#4	27	80	0
197	30.226562	30.296875	G#4	41	80	0
198	30.229167	30.294271	Eb4	30	80	0
199	30.235677	30.329427	C4	23	80	0
200	30.460938	30.789062	C4	28	80	0
201	30.462240	30.527344	Eb4	24	80	0
202	30.463542	30.523438	G#4	27	80	0
203	30.695312	30.748698	Eb4	34	80	0
204	30.697917	30.755208	G#4	29	80	0
205	30.910156	30.973958	Eb4	35	80	0
206	30.916667	30.973958	G#4	37	80	0
207	31.153646	31.639323	Eb4	38	80	0
208	31.153646	31.214844	G#4	44	80	0
209	31.157552	31.250000	C4	27	80	0
210	31.423177	33.848958	G#5	70	80	0
211	31.424479	32.329427	F#4	43	80	0
212	31.430990	31.658854	G#4	47	80	0
213	31.433594	31.438802	C5	45	80	0
214	31.774740	31.834635	G#4	35	80	0
215	31.774740	31.899740	Eb5	39	80	0
216	31.778646	31.839844	C5	35	80	0
217	32.011719	32.139323	Eb5	44	80	0
218	32.013021	32.089844	C5	39	80	0
219	32.033854	32.087240	G#4	41	80	0
220	32.255208	32.519531	C5	40	80	0
221	32.256510	32.509115	Eb5	39	80	0
222	32.274740	32.399740	G#4	31	80	0
223	32.463542	33.359375	F#4	53	80	0
224	32.727865	32.790365	G#4	39	80	0
225	32.731771	32.819010	Eb5	46	80	0
226	32.731771	32.789062	C5	42	80	0
227	32.951823	34.119792	C6	76	80	0
228	32.963542	33.089844	Eb5	46	80	0
229	32.976562	33.053385	C5	42	80	0
230	32.984375	33.128906	G#4	40	80	0
231	33.252604	33.549479	C5	45	80	0
232	33.252604	33.449219	Eb5	44	80	0
233	33.263021	33.539062	G#4	37	80	0
234	33.462240	34.509115	F#4	56	80	0
235	33.463542	33.539062	Eb5	45	80	0
236	33.687500	33.766927	G#4	46	80	0
237	33.692708	33.768229	C5	47	80	0
238	33.709635	33.799479	Eb5	43	80	0
239	33.925781	34.468750	Eb6	84	80	0
240	33.988281	34.229167	G#4	41	80	0
241	33.989583	34.119792	Eb5	43	80	0
242	33.992188	34.109375	C5	41	80	0
243	34.204427	34.489583	C5	42	80	0
244	34.205729	34.479167	Eb5	49	80	0
245	34.242188	34.509115	G#4	40	80	0
246	34.402344	35.218750	F4	38	80	0
247	34.476562	36.188802	Eb6	84	80	0
248	34.486979	34.750000	Eb5	53	80	0
249	34.747396	34.817708	G#4	30	80	0
250	34.748698	34.824219	C#5	39	80	0
251	34.755208	35.019531	Eb5	39	80	0
252	34.966146	35.026042	C#5	41	80	0
253	34.968750	35.031250	G#4	40	80	0
254	35.209635	35.459635	C#5	50	80	0
255	35.209635	35.408854	G#4	43	80	0
256	35.419271	36.199219	F4	56	80	0
257	35.419271	35.479167	G#4	48	80	0
258	35.653646	35.789062	C#5	50	80	0
259	35.654948	35.869792	G#4	45	80	0
260	35.885417	36.359375	C#6	79	80	0
261	35.914062	36.029948	C#5	52	80	0
262	35.916667	36.049479	G#4	40	80	0
263	36.164062	36.438802	C#5	54	80	0
264	36.190104	36.425781	G#4	52	80	0
265	36.382812	36.949219	Eb6	85	80	0
266	36.412760	36.968750	Eb4	46	80	0
267	36.654948	36.938802	C5	53	80	0
268	36.657552	36.944010	G#4	49	80	0
269	36.915365	37.509115	F6	84	80	0
270	36.923177	38.000000	C#4	47	80	0
271	37.246094	37.619792	Bb4	49	80	0
272	37.246094	37.639323	G#4	45	80	0
273	37.523438	38.549479	Eb4	36	80	0
274	37.565104	38.369792	F6	83	80	0
275	37.884115	38.039062	C5	38	80	0
276	37.884115	38.339844	G#4	35	80	0
277	38.165365	38.329427	C5	50	80	0
278	38.166667	39.549479	Eb6	87	80	0
279	38.445312	38.759115	G#4	38	80	0
