//Version: PianoRoll_v170101
0	0.220052	0.229167	Bb3	35	80	0
1	0.234375	0.250000	E3	26	80	0
2	0.384115	2.279948	C5	53	80	0
3	0.414062	1.359375	G#3	32	80	0
4	0.415365	1.699219	G#2	33	80	0
5	0.415365	1.679688	G#4	40	80	0
6	0.421875	1.649740	Eb3	32	80	0
7	2.143229	2.500000	G#4	57	80	0
8	2.166667	2.352865	C3	35	80	0
9	2.167969	2.539062	Eb3	35	80	0
10	2.178385	2.408854	Eb4	37	80	0
11	2.694010	3.259115	G#4	61	80	0
12	2.714844	3.149740	Eb4	44	80	0
13	2.733073	3.229167	C3	36	80	0
14	2.744792	3.309896	Eb3	31	80	0
15	3.450521	3.829427	G#4	64	80	0
16	3.475260	3.729167	Eb4	46	80	0
17	3.481771	3.739583	C3	39	80	0
18	3.484375	6.759115	Eb3	38	80	0
19	3.752604	5.459635	C#5	60	80	0
20	3.785156	4.750000	G4	45	80	0
21	3.798177	5.179688	Bb2	28	80	0
22	5.091146	7.699219	Bb4	48	80	0
23	5.111979	6.369792	Bb3	35	80	0
24	5.121094	5.289062	C#4	28	80	0
25	5.123698	6.869792	G4	36	80	0
26	5.123698	6.628906	C#3	32	80	0
27	7.602865	9.529948	Eb5	70	80	0
28	7.664062	8.869792	G#4	35	80	0
29	7.673177	8.809896	C3	31	80	0
30	7.674479	8.839844	Eb3	28	80	0
31	8.231771	8.979167	G#3	40	80	0
32	8.726562	9.348958	C4	45	80	0
33	9.235677	9.968750	C#5	68	80	0
34	9.286458	9.869792	G#4	41	80	0
35	9.291667	9.919271	Bb3	40	80	0
36	9.291667	9.889323	F3	34	80	0
37	9.834635	10.549479	Eb5	76	80	0
38	9.876302	10.250000	G#4	49	80	0
39	9.885417	10.408854	C4	40	80	0
40	9.890625	10.319010	Eb3	39	80	0
41	10.455729	11.429688	F5	75	80	0
42	10.486979	11.149740	G#4	53	80	0
43	10.493490	11.589844	C#4	43	80	0
44	10.496094	11.218750	C#3	48	80	0
