//Version: PianoRoll_v170101
0	1.234375	2.069010	C#5	50	80	0
1	1.255208	2.019531	G#4	34	80	0
2	1.259115	2.069010	Eb3	25	80	0
3	1.263021	2.009115	G#2	27	80	0
4	2.554688	2.878906	G#4	37	80	0
5	2.584635	3.479167	C3	27	80	0
6	2.587240	2.795573	Eb3	27	80	0
7	3.122396	3.559896	G#4	50	80	0
8	3.162760	3.479167	C4	24	80	0
9	3.165365	3.579427	Eb3	29	80	0
10	3.894531	4.359375	G#4	45	80	0
11	3.902344	4.158854	C3	39	80	0
12	3.904948	4.039062	C4	36	80	0
13	3.912760	4.128906	Eb3	41	80	0
14	3.917969	4.679688	Eb4	38	80	0
15	4.136719	5.000000	C#5	53	80	0
16	4.141927	4.878906	Eb3	37	80	0
17	4.141927	4.619792	G4	42	80	0
18	4.147135	5.089844	Bb2	33	80	0
19	5.420573	6.979167	Bb4	39	80	0
20	5.425781	7.369792	G4	35	80	0
21	5.436198	5.539062	Bb3	28	80	0
22	5.440104	5.628906	C#4	25	80	0
23	5.442708	7.419271	Eb3	30	80	0
24	5.450521	5.609375	C#3	28	80	0
25	7.929688	9.479167	Eb5	50	80	0
26	7.944010	9.039062	G#4	42	80	0
27	7.951823	9.119792	C3	30	80	0
28	7.954427	8.809896	Eb3	29	80	0
29	8.507812	9.069010	G#3	32	80	0
30	8.959635	9.378906	C4	42	80	0
31	9.381510	10.059896	C#5	55	80	0
32	9.394531	9.699219	Bb3	42	80	0
33	9.404948	10.000000	G#4	45	80	0
34	9.406250	9.889323	F3	37	80	0
35	10.000000	10.799479	Eb5	45	80	0
36	10.006510	10.359375	Eb3	29	80	0
37	10.007812	10.589844	G#4	33	80	0
38	10.010417	10.399740	C4	30	80	0
39	10.764323	11.329427	F5	41	80	0
40	10.783854	11.009115	C#4	30	80	0
41	10.796875	11.369792	G#4	30	80	0
42	11.260417	12.419271	Eb5	43	80	0
43	11.281250	12.279948	Bb3	29	80	0
44	11.281250	12.279948	G4	32	80	0
45	11.291667	12.309896	Eb3	25	80	0
46	12.433594	12.829427	Eb5	34	80	0
47	12.536458	16.929688	Eb3	32	80	0
48	12.647135	14.699219	Bb3	34	80	0
49	12.684896	13.049479	C#5	48	80	0
50	12.694010	14.408854	G4	41	80	0
51	13.095052	13.179688	Eb5	40	80	0
52	13.222656	13.270833	C#5	43	80	0
53	13.303385	13.356771	Eb5	44	80	0
54	13.402344	13.444010	C#5	47	80	0
55	13.466146	13.524740	Eb5	42	80	0
56	13.562500	13.600260	C#5	51	80	0
57	13.623698	13.664062	Eb5	43	80	0
58	13.704427	13.746094	C#5	50	80	0
59	13.777344	13.825521	Eb5	51	80	0
60	13.856771	13.903646	C#5	54	80	0
61	13.929688	13.980469	Eb5	52	80	0
62	14.014323	14.079427	C#5	47	80	0
63	14.072917	14.115885	Eb5	46	80	0
64	14.148438	14.188802	C#5	54	80	0
65	14.214844	14.389323	Eb5	55	80	0
66	14.292969	14.330729	C#5	55	80	0
67	14.423177	14.486979	C#5	55	80	0
68	14.546875	14.598958	C5	49	80	0
69	14.548177	14.579427	C#5	50	80	0
70	14.674479	14.757812	C#5	46	80	0
71	14.789062	14.938802	Eb5	47	80	0
72	14.955729	15.188802	C#5	42	80	0
73	15.119792	15.334635	Eb5	37	80	0
74	15.355469	15.919271	F5	39	80	0
75	16.029948	16.509115	Eb5	29	80	0
76	17.535156	17.878906	C#5	43	80	0
77	17.722656	18.559896	G#3	31	80	0
78	17.807292	19.619792	C5	48	80	0
79	18.164062	18.234375	Eb4	29	80	0
80	18.165365	18.239583	C4	24	80	0
81	18.424479	18.480469	Eb4	33	80	0
82	18.424479	18.489583	F#4	28	80	0
83	18.427083	18.484375	C4	27	80	0
84	18.644531	18.694010	Eb4	27	80	0
85	18.645833	18.750000	C4	24	80	0
86	18.882812	19.468750	G#3	28	80	0
87	18.885417	18.949219	F#4	23	80	0
88	18.897135	18.968750	Eb4	19	80	0
89	19.191406	19.269531	Eb4	21	80	0
90	19.191406	19.199219	F#4	19	80	0
91	19.192708	19.250000	C4	22	80	0
92	19.395833	20.289062	Eb5	49	80	0
93	19.401042	19.455729	Eb4	31	80	0
94	19.402344	19.460938	C4	28	80	0
95	19.595052	19.709635	Eb4	33	80	0
96	19.600260	19.699219	C4	25	80	0
97	19.794271	19.949219	G#4	34	80	0
98	19.794271	20.259115	G#3	35	80	0
99	20.009115	20.065104	Eb4	38	80	0
100	20.011719	20.071615	C4	36	80	0
101	20.195312	20.449219	G#5	63	80	0
102	20.203125	20.255208	Eb4	39	80	0
103	20.204427	20.253906	C4	35	80	0
104	20.393229	20.489583	Eb4	42	80	0
105	20.393229	20.444010	C4	38	80	0
106	20.608073	21.319010	Bb3	42	80	0
107	20.611979	21.479167	G#5	60	80	0
108	20.613281	20.619792	C#4	35	80	0
109	20.846354	20.907552	C#4	34	80	0
110	20.848958	20.906250	Eb4	38	80	0
111	21.049479	21.106771	Eb4	36	80	0
112	21.052083	21.105469	C#4	35	80	0
113	21.266927	21.359375	C#4	30	80	0
114	21.268229	21.359375	Eb4	30	80	0
115	21.481771	21.709635	Bb3	37	80	0
116	21.500000	21.559896	C#4	29	80	0
117	21.505208	23.149740	G5	46	80	0
118	21.718750	21.776042	Bb3	29	80	0
119	21.723958	21.774740	C#4	31	80	0
120	21.723958	21.773438	Eb4	34	80	0
121	21.912760	22.188802	Bb3	34	80	0
122	21.915365	21.964844	Eb4	40	80	0
123	21.915365	22.009115	C#4	35	80	0
124	22.119792	22.269531	Eb4	37	80	0
125	22.119792	22.299479	C#4	32	80	0
126	22.330729	22.968750	Bb3	36	80	0
127	22.565104	22.615885	Eb4	30	80	0
128	22.565104	22.622396	C#4	27	80	0
129	22.773438	22.826823	C#4	30	80	0
130	22.773438	22.824219	Eb4	32	80	0
