//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06534_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	1.204427	3.789062	C5	40	80	0	0	0	P1-1-2	0	0
1	1.218750	2.389323	Ab4	32	80	0	0	0	P1-1-1	0	-
2	1.223958	2.619792	G#3	27	80	0	0	0	*	3	-
3	1.233073	2.209635	Eb4	21	80	0	0	0	*	3	-
4	1.234375	2.829427	Ab2	21	80	0	0	0	P1-1-9	0	-
5	1.244792	2.438802	Eb3	17	80	0	0	0	P1-1-10	0	-
6	2.864583	3.139323	Ab4	39	80	0	0	720	P1-1-4	0	-
7	2.867188	3.039062	Eb4	22	80	0	0	720	P1-1-3	0	-
8	2.898438	3.229167	Eb3	16	80	0	0	720	P1-1-12	0	-
9	2.904948	3.149740	C3	13	80	0	0	720	P1-1-11	0	-
10	2.907552	3.128906	C4	10	80	0	0	720	*	3	-
11	3.406250	3.779948	Ab4	36	80	0	0	960	P1-1-6	0	-
12	3.423177	3.739583	C4	21	80	0	0	960	*	3	-
13	3.423177	3.769531	Eb4	26	80	0	0	960	P1-1-5	0	-
14	3.434896	3.759115	C3	17	80	0	0	960	P1-1-13	0	-
15	3.437500	3.869792	Eb3	17	80	0	0	960	P1-1-14	0	-
16	4.222656	4.559896	Ab4	39	80	0	0	1320	P1-1-8	0	-
17	4.250000	4.609375	Eb4	31	80	0	0	1320	P1-1-7	0	-
18	4.251302	4.459635	C3	26	80	0	0	1320	P1-1-15	0	-
19	4.252604	4.378906	C4	22	80	0	0	1320	*	3	-
20	4.273438	4.419271	Eb3	24	80	0	0	1320	P1-1-16	0	-
21	4.484375	5.789062	Db5	43	80	0	0	1440	P1-2-2	0	-
