//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06538_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	1.234375	2.069010	C#5	50	80	0	0	0	P1-1-2	1	0
1	1.255208	2.019531	Ab4	34	80	0	0	0	P1-1-1	0	-
2	1.259115	2.069010	Eb3	25	80	0	0	0	P1-1-10	0	-
3	1.263021	2.009115	Ab2	27	80	0	0	0	P1-1-9	0	-
4	2.554688	2.878906	Ab4	37	80	0	0	720	P1-1-4	0	-
5	2.584635	3.479167	C3	27	80	0	0	720	P1-1-11	0	-
6	2.587240	2.795573	Eb3	27	80	0	0	720	P1-1-12	0	-
7	3.122396	3.559896	Ab4	50	80	0	0	960	P1-1-6	0	-
8	3.162760	3.479167	C4	24	80	0	0	-1	*	3	-
9	3.165365	3.579427	Eb3	29	80	0	0	960	P1-1-14	0	-
10	3.894531	4.359375	Ab4	45	80	0	0	1320	P1-1-8	0	-
11	3.902344	4.158854	C3	39	80	0	0	1320	P1-1-15	0	-
12	3.904948	4.039062	C4	36	80	0	0	1320	*	3	-
13	3.912760	4.128906	Eb3	41	80	0	0	1320	P1-1-16	0	-
14	3.917969	4.679688	Eb4	38	80	0	0	1320	P1-1-7	0	-
15	4.136719	5.000000	Db5	53	80	0	0	1440	P1-2-2	0	-
16	4.141927	4.878906	Eb3	37	80	0	0	1440	P1-2-6	0	-
17	4.141927	4.619792	G4	42	80	0	0	1440	P1-2-1	0	-
18	4.147135	5.089844	Bb2	33	80	0	0	1440	P1-2-5	0	-
19	5.420573	6.979167	Bb4	39	80	0	0	1920	P1-2-4	0	-
20	5.425781	7.369792	G4	35	80	0	0	1920	P1-2-3	0	-
21	5.436198	5.539062	Bb3	28	80	0	0	1920	*	3	-
22	5.440104	5.628906	C#4	25	80	0	0	1920	*	3	-
23	5.442708	7.419271	Eb3	30	80	0	0	1920	P1-2-8	0	-
24	5.450521	5.609375	Db3	28	80	0	0	1920	P1-2-7	0	-
25	7.929688	9.479167	Eb5	50	80	0	0	2880	P1-3-2	0	-
26	7.944010	9.039062	Ab4	42	80	0	0	2880	P1-3-1	0	-
27	7.951823	9.119792	C3	30	80	0	0	2880	P1-3-9	0	-
28	7.954427	8.809896	Eb3	29	80	0	0	2880	P1-3-20	0	-
29	8.507812	9.069010	Ab3	32	80	0	0	3120	P1-3-11	0	-
30	8.959635	9.378906	C4	42	80	0	0	3360	P1-3-13	0	-
31	9.381510	10.059896	Db5	55	80	0	0	3600	P1-3-4	0	-
32	9.394531	9.699219	Bb3	42	80	0	0	3600	P1-3-15	0	-
33	9.404948	10.000000	Ab4	45	80	0	0	3600	P1-3-3	0	-
34	9.406250	9.889323	F3	37	80	0	0	3600	P1-3-14	0	-
35	10.000000	10.799479	Eb5	45	80	0	0	3840	P1-3-6	0	-
36	10.006510	10.359375	Eb3	29	80	0	0	3840	P1-3-16	0	-
37	10.007812	10.589844	Ab4	33	80	0	0	3840	P1-3-5	0	-
38	10.010417	10.399740	C4	30	80	0	0	3840	P1-3-17	0	-
39	10.764323	11.329427	F5	41	80	0	0	4080	P1-3-8	0	-
40	10.783854	11.009115	Db4	30	80	0	0	4080	P1-3-19	0	-
41	10.796875	11.369792	Ab4	30	80	0	0	4080	P1-3-7	0	-
42	11.260417	12.419271	Eb5	43	80	0	0	4320	P1-4-1	0	-
43	11.281250	12.279948	Bb3	29	80	0	0	4320	P1-4-32	0	-
44	11.281250	12.279948	G4	32	80	0	0	4320	P1-4-28	0	-
45	11.291667	12.309896	Eb3	25	80	0	0	4320	P1-4-31	0	-
46	12.433594	12.829427	Eb5	34	80	0	0	4680	P1-4-2	1	-
47	12.536458	16.929688	Eb3	32	80	0	0	4800	P1-4-33	0	-
48	12.647135	14.699219	Bb3	34	80	0	0	4800	P1-4-34	0	-
49	12.684896	13.049479	Db5	48	80	0	0	4800	P1-4-3	0	-
50	12.694010	14.408854	G4	41	80	0	0	4800	P1-4-29	0	-
51	13.095052	13.179688	Eb5	40	80	0	0	4830	P1-4-5	0	-
52	13.222656	13.270833	Db5	43	80	0	0	4860	P1-4-23	0	-
53	13.303385	13.356771	Eb5	44	80	0	0	4890	P1-4-7	0	-
54	13.402344	13.444010	Db5	47	80	0	0	4920	P1-4-24	0	-
55	13.466146	13.524740	Eb5	42	80	0	0	4950	P1-4-9	0	-
56	13.562500	13.600260	Db5	51	80	0	0	4980	P1-4-25	0	-
57	13.623698	13.664062	Eb5	43	80	0	0	5010	P1-4-10	0	-
58	13.704427	13.746094	Db5	50	80	0	0	5040	P1-4-11	0	-
59	13.777344	13.825521	Eb5	51	80	0	0	5060	*	3	-
60	13.856771	13.903646	Db5	54	80	0	0	5060	*	3	-
61	13.929688	13.980469	Eb5	52	80	0	0	5060	*	3	-
62	14.014323	14.079427	Db5	47	80	0	0	5060	P1-4-12	0	-
63	14.072917	14.115885	Eb5	46	80	0	0	5060	P1-4-13	0	-
64	14.148438	14.188802	Db5	54	80	0	0	5060	*	3	-
65	14.214844	14.389323	Eb5	55	80	0	0	5060	*	3	-
66	14.292969	14.330729	Db5	55	80	0	0	5080	P1-4-14	0	-
67	14.423177	14.486979	Db5	55	80	0	0	5080	*	3	-
68	14.546875	14.598958	C5	49	80	0	0	5100	P1-4-15	0	-
69	14.548177	14.579427	Db5	50	80	0	0	5160	*	3	-
70	14.674479	14.757812	Db5	46	80	0	0	5160	*	3	-
71	14.789062	14.938802	Eb5	47	80	0	0	5160	*	3	-
72	14.955729	15.188802	Db5	42	80	0	0	5160	P1-4-16	0	-
73	15.119792	15.334635	Eb5	37	80	0	0	5220	P1-4-17	0	-
74	15.355469	15.919271	F5	39	80	0	0	5280	P1-4-18	0	-
75	16.029948	16.509115	Eb5	29	80	0	0	5520	P1-4-19	0	-
76	17.535156	17.878906	Db5	43	80	0	0	5640	P1-4-20	0	-
77	17.722656	18.559896	Ab3	31	80	0	0	5760	P1-5-4	0	-
78	17.807292	19.619792	C5	48	80	0	0	5760	P1-5-1	0	-
79	18.164062	18.234375	Eb4	29	80	0	0	5880	P1-5-6	0	-
80	18.165365	18.239583	C4	24	80	0	0	5880	P1-5-5	0	-
81	18.424479	18.480469	Eb4	33	80	0	0	6000	P1-5-8	0	-
82	18.424479	18.489583	F#4	28	80	0	0	-1	*	3	-
83	18.427083	18.484375	C4	27	80	0	0	6000	P1-5-7	0	-
84	18.644531	18.694010	Eb4	27	80	0	0	6120	P1-5-10	0	-
85	18.645833	18.750000	C4	24	80	0	0	6120	P1-5-9	0	-
86	18.882812	19.468750	Ab3	28	80	0	0	6240	P1-5-11	0	-
87	18.885417	18.949219	F#4	23	80	0	0	-1	*	3	-
88	18.897135	18.968750	Eb4	19	80	0	0	-1	*	3	-
89	19.191406	19.269531	Eb4	21	80	0	0	6360	P1-5-13	0	-
90	19.191406	19.199219	F#4	19	80	0	0	-1	*	3	-
91	19.192708	19.250000	C4	22	80	0	0	6360	P1-5-12	0	-
92	19.395833	20.289062	Eb5	49	80	0	0	6480	P1-5-2	0	-
93	19.401042	19.455729	Eb4	31	80	0	0	6480	P1-5-15	0	-
94	19.402344	19.460938	C4	28	80	0	0	6480	P1-5-14	0	-
95	19.595052	19.709635	Eb4	33	80	0	0	6600	P1-5-17	0	-
96	19.600260	19.699219	C4	25	80	0	0	6600	P1-5-16	0	-
97	19.794271	19.949219	G#4	34	80	0	0	6720	*	3	-
98	19.794271	20.259115	Ab3	35	80	0	0	6720	P1-5-18	0	-
99	20.009115	20.065104	Eb4	38	80	0	0	6840	P1-5-20	0	-
100	20.011719	20.071615	C4	36	80	0	0	6840	P1-5-19	0	-
101	20.195312	20.449219	Ab5	63	80	0	0	6960	P1-5-3	0	-
102	20.203125	20.255208	Eb4	39	80	0	0	6960	P1-5-22	0	-
103	20.204427	20.253906	C4	35	80	0	0	6960	P1-5-21	0	-
104	20.393229	20.489583	Eb4	42	80	0	0	7080	P1-5-24	0	-
105	20.393229	20.444010	C4	38	80	0	0	7080	P1-5-23	0	-
106	20.608073	21.319010	Bb3	42	80	0	0	7200	P1-6-3	0	-
107	20.611979	21.479167	Ab5	60	80	0	0	7200	P1-6-1	0	-
108	20.613281	20.619792	C#4	35	80	0	0	7200	*	3	-
109	20.846354	20.907552	Db4	34	80	0	0	7320	P1-6-4	0	-
110	20.848958	20.906250	Eb4	38	80	0	0	7320	P1-6-5	0	-
111	21.049479	21.106771	Eb4	36	80	0	0	7440	P1-6-7	0	-
112	21.052083	21.105469	Db4	35	80	0	0	7440	P1-6-6	0	-
113	21.266927	21.359375	Db4	30	80	0	0	7560	P1-6-8	0	-
114	21.268229	21.359375	Eb4	30	80	0	0	7560	P1-6-9	0	-
115	21.481771	21.709635	Bb3	37	80	0	0	7680	P1-6-10	0	-
116	21.500000	21.559896	C#4	29	80	0	0	7680	*	3	-
117	21.505208	23.149740	G5	46	80	0	0	7680	P1-6-2	0	-
118	21.718750	21.776042	Bb3	29	80	0	0	7800	*	3	-
119	21.723958	21.774740	Db4	31	80	0	0	7800	P1-6-11	0	-
120	21.723958	21.773438	Eb4	34	80	0	0	7800	P1-6-12	0	-
121	21.912760	22.188802	Bb3	34	80	0	0	7920	*	3	-
122	21.915365	21.964844	Eb4	40	80	0	0	7920	P1-6-14	0	-
123	21.915365	22.009115	Db4	35	80	0	0	7920	P1-6-13	0	-
124	22.119792	22.269531	Eb4	37	80	0	0	8040	P1-6-16	0	-
