//Version: PianoRoll_v170101
0	2.593750	6.229167	C5	50	80	0
1	2.615885	4.029948	G#4	43	80	0
2	2.617188	3.609375	Eb4	36	80	0
3	2.623698	4.449219	G#2	37	80	0
4	2.625000	4.039062	Eb3	37	80	0
5	2.626302	2.639323	C4	30	80	0
6	4.533854	4.919271	G#4	45	80	0
7	4.542969	4.889323	C3	32	80	0
8	4.548177	4.938802	Eb3	33	80	0
9	4.557292	4.859375	Eb4	32	80	0
10	4.565104	4.938802	C4	24	80	0
11	5.165365	5.669271	G#4	61	80	0
12	5.166667	5.628906	Eb4	52	80	0
13	5.192708	5.609375	C4	37	80	0
14	5.192708	5.739583	Eb3	46	80	0
15	5.195312	5.669271	C3	38	80	0
16	6.002604	6.419271	G#4	63	80	0
17	6.005208	6.239583	Eb4	56	80	0
18	6.014323	6.199219	Eb3	55	80	0
19	6.015625	6.378906	C3	49	80	0
20	6.322917	8.829427	C#5	68	80	0
21	6.339844	7.250000	G4	59	80	0
22	6.343750	7.408854	Eb3	49	80	0
23	6.345052	7.199219	Eb4	49	80	0
24	6.350260	7.799479	Bb2	46	80	0
25	7.796875	10.218750	Bb4	51	80	0
26	7.817708	9.819010	Eb3	37	80	0
27	7.829427	8.149740	C#4	34	80	0
28	7.829427	8.069010	Bb3	36	80	0
29	7.830729	9.759115	G4	37	80	0
30	7.830729	8.479167	Eb4	36	80	0
31	7.833333	9.769531	C#3	38	80	0
32	10.593750	12.559896	Eb5	61	80	0
33	10.627604	11.250000	G#4	45	80	0
34	10.630208	10.639323	Eb4	41	80	0
35	10.634115	11.580729	Eb3	42	80	0
36	10.638021	12.500000	C3	40	80	0
37	11.253906	12.199219	G#3	58	80	0
38	11.255208	12.408854	G#4	51	80	0
39	11.817708	12.500000	C4	55	80	0
40	12.408854	13.049479	C#5	59	80	0
41	12.420573	12.899740	G#4	50	80	0
42	12.424479	13.069010	Bb3	49	80	0
43	12.424479	13.019531	F3	50	80	0
44	13.005208	13.739583	Eb5	68	80	0
45	13.016927	13.539062	C4	53	80	0
46	13.016927	13.479167	G#4	58	80	0
47	13.026042	13.549479	Eb3	51	80	0
48	13.683594	14.479167	F5	72	80	0
49	13.705729	14.239583	G#4	58	80	0
50	13.712240	14.096354	C#4	62	80	0
51	13.713542	14.239583	C#3	56	80	0
52	14.652344	15.899740	Eb5	51	80	0
53	14.684896	15.899740	Bb3	31	80	0
54	14.688802	15.929688	G4	32	80	0
55	14.691406	15.929688	Eb3	31	80	0
56	15.735677	16.339844	D5	46	80	0
57	16.285156	16.619792	C#5	42	80	0
58	16.322917	16.968750	G4	31	80	0
59	16.337240	17.079427	Eb4	25	80	0
60	16.342448	19.579427	Bb3	27	80	0
61	16.351562	21.059896	Eb3	27	80	0
62	16.592448	16.705729	Eb5	45	80	0
63	16.740885	16.834635	C#5	44	80	0
64	16.869792	16.958333	Eb5	44	80	0
65	16.998698	17.070312	C#5	41	80	0
66	17.102865	17.167969	Eb5	50	80	0
67	17.203125	17.261719	C#5	45	80	0
68	17.287760	17.347656	Eb5	55	80	0
69	17.384115	17.436198	C#5	44	80	0
70	17.462240	17.516927	Eb5	54	80	0
71	17.550781	17.602865	C#5	48	80	0
72	17.627604	17.682292	Eb5	50	80	0
73	17.716146	17.764323	C#5	51	80	0
74	17.786458	17.845052	Eb5	54	80	0
75	17.880208	17.920573	C#5	49	80	0
76	17.942708	17.984375	Eb5	55	80	0
77	18.013021	18.053385	C#5	52	80	0
78	18.076823	18.125000	Eb5	57	80	0
79	18.154948	18.201823	C#5	50	80	0
80	18.225260	18.266927	Eb5	52	80	0
81	18.296875	18.334635	C#5	52	80	0
82	18.355469	18.391927	Eb5	55	80	0
83	18.415365	18.471354	C#5	50	80	0
84	18.496094	18.540365	Eb5	61	80	0
85	18.567708	18.613281	C#5	51	80	0
86	18.643229	18.683594	Eb5	54	80	0
87	18.710938	18.756510	C#5	57	80	0
88	18.774740	18.830729	Eb5	60	80	0
89	18.852865	18.901042	C#5	58	80	0
90	18.933594	18.972656	Eb5	47	80	0
91	18.996094	19.053385	C#5	57	80	0
92	19.074219	19.122396	Eb5	58	80	0
93	19.141927	19.194010	C#5	54	80	0
94	19.246094	19.299479	Eb5	44	80	0
95	19.298177	19.351562	C#5	55	80	0
96	19.377604	19.429688	Eb5	53	80	0
97	19.453125	19.511719	C#5	56	80	0
98	19.533854	19.596354	Eb5	50	80	0
99	19.625000	19.673177	C#5	49	80	0
100	19.703125	19.753906	Eb5	41	80	0
101	19.783854	19.845052	C#5	43	80	0
102	19.894531	19.977865	Eb5	43	80	0
103	20.016927	20.102865	C#5	40	80	0
104	20.158854	20.218750	Eb5	39	80	0
105	20.247396	20.330729	C#5	43	80	0
106	20.368490	20.453125	Eb5	40	80	0
107	20.486979	20.589844	C#5	35	80	0
108	20.630208	20.714844	Eb5	37	80	0
109	20.751302	20.875000	C#5	34	80	0
110	20.912760	21.057292	Eb5	34	80	0
111	21.079427	21.319010	C#5	35	80	0
112	21.300781	21.929688	Eb5	25	80	0
113	21.561198	21.942708	C#5	37	80	0
114	21.934896	22.250000	C5	38	80	0
115	22.171875	22.373698	C#5	46	80	0
116	22.375000	22.632812	Eb5	55	80	0
117	22.604167	22.746094	C#5	53	80	0
118	22.727865	22.825521	Eb5	56	80	0
119	22.846354	23.897135	F5	62	80	0
120	23.835938	24.453125	Eb5	46	80	0
121	24.364583	25.134115	C#5	41	80	0
122	25.089844	26.979167	C5	36	80	0
123	25.098958	25.824219	G#3	24	80	0
124	25.488281	25.572917	C4	17	80	0
125	25.494792	25.598958	Eb4	15	80	0
126	25.755208	25.816406	Eb4	29	80	0
127	25.756510	25.821615	C4	21	80	0
128	25.994792	26.519531	C4	31	80	0
129	25.996094	26.188802	Eb4	26	80	0
130	26.243490	26.899740	G#3	26	80	0
131	26.483073	26.541667	Eb4	28	80	0
132	26.714844	27.799479	Eb5	58	80	0
133	26.723958	26.795573	Eb4	33	80	0
134	26.742188	26.804688	C4	28	80	0
135	26.966146	27.119792	Eb4	35	80	0
136	26.975260	27.158854	C4	31	80	0
137	27.208333	27.539062	G#3	29	80	0
138	27.445312	27.503906	Eb4	25	80	0
139	27.445312	27.505208	C4	29	80	0
140	27.705729	27.829427	Eb4	36	80	0
141	27.708333	27.718750	G#6	64	80	0
142	27.709635	28.250000	G#5	70	80	0
143	27.714844	27.781250	C4	34	80	0
144	27.976562	28.399740	Eb4	34	80	0
145	27.977865	28.089844	C4	32	80	0
146	28.255208	29.319010	G#5	68	80	0
147	28.265625	28.598958	Bb3	39	80	0
148	28.505208	28.587240	Eb4	30	80	0
149	28.507812	28.593750	C#4	31	80	0
150	28.761719	28.819010	Eb4	30	80	0
151	28.763021	28.821615	C#4	27	80	0
152	28.992188	29.062500	Eb4	29	80	0
153	28.993490	29.188802	C#4	29	80	0
154	29.252604	31.079427	G5	54	80	0
155	29.265625	29.569010	Bb3	31	80	0
156	29.483073	29.544271	C#4	27	80	0
157	29.484375	29.544271	Eb4	27	80	0
158	29.717448	29.773438	Eb4	34	80	0
159	29.723958	29.774740	C#4	31	80	0
160	29.937500	30.079427	Eb4	28	80	0
161	29.940104	30.256510	C#4	29	80	0
162	30.195312	30.329427	Bb3	32	80	0
163	30.421875	30.488281	Eb4	43	80	0
164	30.424479	30.490885	C#4	37	80	0
165	30.643229	30.714844	Eb4	47	80	0
166	30.645833	30.929688	C#4	39	80	0
167	30.875000	31.059896	Eb4	40	80	0
168	31.134115	32.598958	Bb5	79	80	0
169	31.135417	31.885417	C#4	43	80	0
170	31.347656	31.429688	Eb4	38	80	0
171	31.355469	31.433594	Bb4	46	80	0
172	31.369792	31.434896	G4	42	80	0
173	31.585938	31.649740	Eb4	39	80	0
174	31.585938	31.645833	Bb4	50	80	0
175	31.815104	32.059896	Bb4	49	80	0
176	31.824219	31.929688	G4	40	80	0
177	31.825521	32.059896	Eb4	40	80	0
178	32.037760	32.250000	C#4	47	80	0
179	32.252604	32.313802	Bb4	49	80	0
180	32.253906	32.317708	Eb4	35	80	0
181	32.256510	32.378906	C#4	34	80	0
182	32.486979	33.759115	G5	77	80	0
183	32.513021	32.572917	Bb4	48	80	0
184	32.523438	32.639323	Eb4	29	80	0
185	32.723958	32.859375	Eb4	34	80	0
186	32.723958	32.783854	C#4	33	80	0
187	32.725260	32.809896	G4	40	80	0
188	32.725260	33.029948	Bb4	44	80	0
189	32.983073	33.299479	C#4	35	80	0
190	33.216146	33.269531	Bb4	46	80	0
191	33.216146	33.273438	Eb4	38	80	0
192	33.221354	33.658854	G4	38	80	0
193	33.455729	33.532552	Bb4	50	80	0
194	33.463542	33.869792	Eb5	64	80	0
195	33.476562	33.536458	Eb4	37	80	0
196	33.477865	33.709635	C#4	35	80	0
197	33.716146	33.819010	C#4	32	80	0
198	33.720052	33.949219	Eb4	31	80	0
199	33.723958	34.069010	Bb4	48	80	0
