//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06504_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	0.247396	4.029948	C5	50	80	0	0	0	P1-1-2	0	0
1	0.272135	1.489583	Ab4	42	80	0	0	0	P1-1-1	0	-
2	0.273438	1.218750	Eb4	34	80	0	0	0	*	3	-
3	0.274740	1.769531	Ab2	34	80	0	0	0	P1-1-9	0	-
4	0.274740	1.559896	Eb3	33	80	0	0	0	P1-1-10	0	-
5	2.184896	2.589844	Ab4	42	80	0	0	720	P1-1-4	0	-
6	2.194010	2.559896	C3	30	80	0	0	720	P1-1-11	0	-
7	2.197917	2.598958	Eb3	31	80	0	0	720	P1-1-12	0	-
8	2.212240	2.529948	Eb4	30	80	0	0	720	P1-1-3	0	-
9	2.221354	2.649740	C4	23	80	0	0	720	*	3	-
10	2.817708	3.329427	Ab4	59	80	0	0	960	P1-1-6	0	-
11	2.820312	3.279948	Eb4	50	80	0	0	960	P1-1-5	0	-
12	2.839844	3.399740	Eb3	42	80	0	0	960	P1-1-14	0	-
13	2.845052	3.309896	C3	33	80	0	0	960	P1-1-13	0	-
14	2.851562	3.319010	C4	31	80	0	0	960	*	3	-
15	3.654948	4.079427	Ab4	62	80	0	0	1320	P1-1-8	0	-
16	3.657552	3.869792	Eb4	56	80	0	0	1320	P1-1-7	0	-
17	3.665365	3.848958	Eb3	53	80	0	0	1320	P1-1-16	0	-
18	3.665365	4.049479	C3	49	80	0	0	1320	P1-1-15	0	-
19	3.975260	6.049479	Db5	69	80	0	0	1440	P1-2-2	0	-
20	3.992188	4.878906	G4	56	80	0	0	1440	P1-2-1	0	-
21	3.994792	5.059896	Eb3	47	80	0	0	1440	P1-2-6	0	-
22	3.996094	4.869792	Eb4	47	80	0	0	1440	*	3	-
23	4.001302	5.549479	Bb2	46	80	0	0	1440	P1-2-5	0	-
24	5.451823	8.218750	Bb4	49	80	0	0	1920	P1-2-4	0	-
25	5.471354	7.479167	Eb3	36	80	0	0	1920	P1-2-8	0	-
26	5.480469	7.359375	G4	37	80	0	0	1920	P1-2-3	0	-
27	5.484375	5.739583	Bb3	35	80	0	0	1920	*	3	-
28	5.485677	7.459635	Db3	35	80	0	0	1920	P1-2-7	0	-
29	5.485677	5.729167	C#4	31	80	0	0	1920	*	3	-
30	8.247396	10.369792	Eb5	61	80	0	0	2880	P1-3-2	0	-
31	8.279948	8.899740	Ab4	46	80	0	0	2880	P1-3-1	0	-
32	8.283854	8.289062	Eb4	41	80	0	0	2880	*	3	-
33	8.283854	9.235677	Eb3	42	80	0	0	2880	P1-3-20	0	-
34	8.289062	10.009115	C3	37	80	0	0	2880	P1-3-9	0	-
35	8.904948	9.848958	Ab3	56	80	0	0	3120	P1-3-11	0	-
36	8.907552	10.069010	G#4	51	80	0	0	3120	*	3	-
37	9.471354	10.149740	C4	56	80	0	0	3360	P1-3-13	0	-
