//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06519_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	0.755208	2.869792	C5	61	80	0	0	0	P1-1-2	0	0
1	0.781250	2.169271	Ab4	51	80	0	0	0	P1-1-1	0	-
2	0.807292	1.789062	Eb4	33	80	0	0	0	*	3	-
3	0.808594	2.449219	Ab2	34	80	0	0	0	P1-1-9	0	-
4	0.812500	3.134115	Eb3	32	80	0	0	0	P1-1-10	0	-
5	2.792969	3.229167	Ab4	61	80	0	0	720	P1-1-4	0	-
6	2.813802	3.105469	Eb4	46	80	0	0	720	P1-1-3	0	-
7	2.834635	3.250000	C3	38	80	0	0	720	P1-1-11	0	-
8	3.397135	4.188802	Ab4	73	80	0	0	960	P1-1-6	0	-
9	3.437500	3.929688	Eb4	48	80	0	0	960	P1-1-5	0	-
10	3.450521	4.139323	Eb3	40	80	0	0	960	P1-1-14	0	-
11	3.458333	4.049479	C3	42	80	0	0	960	P1-1-13	0	-
12	4.285156	4.679688	Ab4	74	80	0	0	1320	P1-1-8	0	-
13	4.316406	4.376302	Eb4	58	80	0	0	1320	P1-1-7	0	-
14	4.325521	4.468750	Eb3	49	80	0	0	1320	P1-1-16	0	-
15	4.325521	4.549479	C3	52	80	0	0	1320	P1-1-15	0	-
