//Version: PianoRoll_v170101
0	0.864583	2.139323	C5	49	80	0
1	0.873698	2.158854	G#4	44	80	0
2	0.882812	1.929688	G#3	29	80	0
3	0.889323	2.250000	G#2	27	80	0
4	0.889323	1.949219	Eb4	30	80	0
5	0.894531	2.218750	Eb3	23	80	0
6	2.865885	3.348958	G#4	51	80	0
7	2.898438	3.201823	Eb4	33	80	0
8	2.904948	3.279948	C3	27	80	0
9	2.906250	3.218750	C4	27	80	0
10	2.911458	3.579427	Eb3	26	80	0
11	3.542969	4.179688	G#4	45	80	0
12	3.574219	4.069010	Eb4	30	80	0
13	3.574219	4.000000	C4	23	80	0
14	3.579427	4.049479	C3	26	80	0
15	3.591146	4.299479	Eb3	25	80	0
16	4.417969	4.869792	G#4	54	80	0
17	4.444010	4.539062	C4	32	80	0
18	4.446615	4.789062	C3	31	80	0
19	4.449219	4.589844	Eb4	34	80	0
20	4.464844	4.649740	Eb3	25	80	0
21	4.774740	6.119792	C#5	55	80	0
22	4.807292	5.429688	G4	35	80	0
23	4.816406	6.089844	Bb2	28	80	0
24	4.816406	5.019531	C#4	28	80	0
25	4.822917	5.628906	Eb3	28	80	0
26	4.832031	5.319010	Eb4	26	80	0
27	6.027344	7.819010	Bb4	40	80	0
28	6.067708	7.369792	G4	26	80	0
29	6.072917	7.259115	Bb3	22	80	0
30	6.074219	7.128906	C#4	22	80	0
31	6.084635	7.619792	Eb3	20	80	0
32	6.093750	7.468750	C#3	20	80	0
33	8.399740	10.419271	Eb5	61	80	0
34	8.416667	10.269531	G#4	46	80	0
35	8.451823	9.269531	C4	27	80	0
36	8.458333	9.639323	C3	25	80	0
37	8.479167	8.709635	Eb3	20	80	0
38	8.722656	9.878906	Eb3	31	80	0
39	9.091146	9.438802	G#3	39	80	0
40	9.703125	10.239583	C4	35	80	0
41	9.725260	9.889323	G#3	19	80	0
42	10.246094	10.938802	C#5	54	80	0
43	10.276042	10.759115	G#4	37	80	0
44	10.276042	10.889323	Bb3	30	80	0
45	10.291667	10.299479	Bb2	25	80	0
46	10.307292	10.859375	F3	22	80	0
47	10.863281	11.649740	Eb5	66	80	0
48	10.884115	11.378906	G#4	52	80	0
49	10.885417	11.509115	C4	40	80	0
50	10.888021	10.899740	C3	35	80	0
51	10.898438	11.188802	Eb3	31	80	0
52	11.557292	12.509115	F5	64	80	0
53	11.592448	12.389323	G#4	41	80	0
54	11.595052	12.188802	C#3	37	80	0
55	11.595052	12.299479	C#4	44	80	0
56	12.536458	13.889323	Eb5	38	80	0
57	12.546875	12.609375	G#4	25	80	0
58	12.576823	13.779948	Bb3	19	80	0
59	12.576823	13.889323	Eb3	19	80	0
60	13.756510	14.299479	D5	48	80	0
61	13.795573	13.809896	Bb2	13	80	0
62	14.227865	14.609375	C#5	41	80	0
63	14.253906	17.500000	Bb3	26	80	0
64	14.270833	17.500000	Eb3	21	80	0
65	14.270833	14.279948	Bb2	21	80	0
66	14.584635	14.789062	Eb5	38	80	0
67	14.799479	14.891927	C#5	39	80	0
68	14.927083	15.027344	Eb5	46	80	0
69	15.072917	15.156250	C#5	45	80	0
70	15.203125	15.256510	Eb5	44	80	0
71	15.296875	15.360677	C#5	36	80	0
72	15.402344	15.463542	Eb5	48	80	0
73	15.501302	15.555990	C#5	43	80	0
74	15.596354	15.645833	Eb5	42	80	0
75	15.684896	15.735677	C#5	44	80	0
76	15.779948	15.829427	Eb5	49	80	0
77	15.858073	15.915365	C#5	50	80	0
78	15.895833	15.908854	G#1	20	80	0
79	15.951823	15.996094	Eb5	51	80	0
80	16.031250	16.085938	C#5	51	80	0
81	16.122396	16.173177	Eb5	51	80	0
82	16.203125	16.255208	C#5	49	80	0
83	16.294271	16.341146	Eb5	45	80	0
84	16.365885	16.378906	Eb2	25	80	0
85	16.367188	16.421875	C#5	45	80	0
86	16.454427	16.539062	Eb5	51	80	0
87	16.526042	16.569010	C#5	50	80	0
88	16.604167	16.729167	Eb5	44	80	0
89	16.684896	16.819010	C#5	50	80	0
90	16.842448	16.989583	C5	46	80	0
91	16.843750	16.848958	Eb2	28	80	0
92	17.007812	17.139323	C#5	51	80	0
93	17.145833	17.279948	Eb5	50	80	0
94	17.281250	17.489583	C#5	53	80	0
95	17.407552	17.639323	Eb5	43	80	0
96	17.611979	18.539062	F5	49	80	0
97	17.653646	17.938802	C#5	25	80	0
98	18.446615	19.010417	Eb5	39	80	0
99	18.476562	18.516927	Bb3	18	80	0
100	18.950521	19.679688	C#5	49	80	0
101	18.975260	19.049479	Bb3	23	80	0
102	19.626302	22.019531	C5	48	80	0
103	19.688802	19.968750	G#2	26	80	0
104	19.699219	20.809896	G#3	24	80	0
105	19.710938	21.718750	G#4	24	80	0
106	20.145833	20.243490	Eb4	25	80	0
107	20.153646	20.251302	C4	22	80	0
108	20.470052	20.536458	C4	21	80	0
109	20.472656	20.527344	Eb4	22	80	0
110	20.755208	20.959635	C4	23	80	0
111	20.756510	21.079427	Eb4	26	80	0
112	21.010417	21.419271	G#3	28	80	0
113	21.286458	21.343750	Eb4	28	80	0
114	21.286458	21.346354	C4	24	80	0
115	21.506510	22.699219	Eb5	55	80	0
116	21.544271	21.598958	C4	31	80	0
117	21.544271	21.819010	G#3	27	80	0
118	21.545573	21.649740	Eb4	29	80	0
119	21.794271	22.039062	C4	24	80	0
120	21.794271	22.069010	Eb4	27	80	0
121	22.013021	22.369792	G#3	30	80	0
122	22.274740	22.333333	C4	27	80	0
123	22.274740	22.333333	Eb4	30	80	0
124	22.484375	22.929688	G#5	67	80	0
125	22.524740	22.688802	G#3	25	80	0
126	22.531250	22.669271	Eb4	28	80	0
127	22.537760	22.605469	C4	33	80	0
128	22.766927	22.889323	Eb4	24	80	0
129	22.768229	22.834635	C4	27	80	0
130	23.013021	24.019531	G#5	58	80	0
131	23.024740	23.269531	Bb3	36	80	0
132	23.264323	23.337240	Eb4	31	80	0
133	23.268229	23.339844	C#4	30	80	0
134	23.276042	23.799479	Bb3	26	80	0
135	23.514323	23.578125	C#4	35	80	0
136	23.523438	23.572917	Eb4	33	80	0
137	23.761719	23.899740	C#4	31	80	0
138	23.761719	24.049479	Eb4	29	80	0
139	23.983073	25.609375	G5	49	80	0
140	23.985677	24.408854	Bb3	33	80	0
141	24.002604	24.075521	C#4	25	80	0
142	24.235677	24.295573	Eb4	20	80	0
143	24.238281	24.298177	C#4	20	80	0
144	24.485677	24.545573	Eb4	23	80	0
145	24.486979	24.555990	C#4	26	80	0
146	24.488281	24.679688	Bb3	24	80	0
147	24.723958	24.829427	C#4	22	80	0
148	24.725260	25.059896	Eb4	24	80	0
149	24.954427	25.339844	Bb3	28	80	0
150	24.957031	25.069010	C#4	22	80	0
151	25.234375	25.316406	Eb4	20	80	0
152	25.234375	25.328125	C#4	22	80	0
153	25.498698	25.554688	Eb4	20	80	0
154	25.502604	25.561198	C#4	20	80	0
155	25.505208	25.609375	Bb3	19	80	0
156	25.717448	25.787760	C#4	28	80	0
157	25.717448	25.848958	Eb4	26	80	0
158	25.718750	26.128906	Bb3	25	80	0
159	25.959635	27.579427	Bb5	59	80	0
160	26.014323	26.188802	Bb4	32	80	0
161	26.016927	26.259115	C#4	32	80	0
162	26.265625	26.449219	Bb4	30	80	0
163	26.270833	26.348958	Eb4	24	80	0
164	26.272135	26.519531	C#4	22	80	0
