//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06514_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	1.401042	2.399740	C5	51	80	0	0	0	P1-1-2	0	0
1	1.438802	2.449219	Ab4	34	80	0	0	0	P1-1-1	0	-
2	1.440104	2.389323	Eb4	29	80	0	0	0	*	3	-
3	1.446615	2.259115	Eb3	27	80	0	0	0	P1-1-10	0	-
4	1.455729	1.609375	G#1	27	80	0	0	0	*	3	-
5	1.464844	2.309896	Ab2	26	80	0	0	0	P1-1-9	0	-
6	3.244792	3.649740	G#5	45	80	0	0	720	*	3	-
7	3.250000	3.679688	Ab4	41	80	0	0	720	P1-1-4	0	-
8	3.264323	3.279948	C4	26	80	0	0	720	*	3	-
9	3.279948	3.699219	Eb4	30	80	0	0	720	P1-1-3	0	-
10	3.285156	3.628906	C3	29	80	0	0	720	P1-1-11	0	-
11	3.286458	3.750000	Eb3	28	80	0	0	720	P1-1-12	0	-
12	4.054688	4.459635	Ab4	44	80	0	0	960	P1-1-6	0	-
13	4.074219	4.393229	Eb4	35	80	0	0	960	P1-1-5	0	-
14	4.076823	4.339844	C4	26	80	0	0	960	*	3	-
15	4.095052	4.438802	C3	27	80	0	0	960	P1-1-13	0	-
16	4.097656	4.549479	Eb3	31	80	0	0	960	P1-1-14	0	-
17	4.855469	5.079427	G#5	54	80	0	0	1320	*	3	-
18	4.861979	4.945312	Ab4	49	80	0	0	1320	P1-1-8	0	-
19	4.885417	4.942708	Eb4	34	80	0	0	1320	P1-1-7	0	-
20	4.904948	5.009115	Eb3	29	80	0	0	1320	P1-1-16	0	-
21	4.904948	4.973958	C3	32	80	0	0	1320	P1-1-15	0	-
22	5.153646	5.829427	Db5	51	80	0	0	1440	P1-2-2	0	-
23	5.165365	5.639323	Eb3	32	80	0	0	1440	P1-2-6	0	-
24	5.178385	5.519531	C#4	28	80	0	0	1440	*	3	-
25	5.195312	5.649740	Bb2	23	80	0	0	1440	P1-2-5	0	-
26	5.195312	5.539062	G4	32	80	0	0	1440	P1-2-1	0	-
27	5.205729	5.559896	Eb4	26	80	0	0	1440	*	3	-
28	6.134115	7.559896	Bb4	44	80	0	0	1920	P1-2-4	0	-
29	6.157552	7.329427	C#4	28	80	0	0	1920	*	3	-
30	6.177083	7.419271	Eb4	27	80	0	0	1920	*	3	-
31	6.186198	7.449219	G4	28	80	0	0	1920	P1-2-3	0	-
32	6.196615	7.639323	Eb3	26	80	0	0	1920	P1-2-8	0	-
33	6.217448	6.859375	C3	23	80	0	0	1920	P1-2-7	1	-
34	8.342448	9.929688	Eb5	61	80	0	0	2880	P1-3-2	0	-
35	8.372396	8.759115	Eb3	29	80	0	0	2880	P1-3-20	0	-
36	8.373698	9.209635	Eb4	34	80	0	0	-1	*	3	-
37	8.381510	8.878906	Ab4	38	80	0	0	2880	P1-3-1	0	-
38	8.381510	8.759115	C3	31	80	0	0	2880	P1-3-9	0	-
39	8.855469	9.359375	Ab3	40	80	0	0	3120	P1-3-11	0	-
40	8.886719	9.229167	Eb3	31	80	0	0	-1	*	3	-
41	8.886719	9.539062	G#4	38	80	0	0	-1	*	3	-
42	8.897135	9.399740	C3	28	80	0	0	3120	P1-3-10	0	-
43	9.266927	9.459635	C4	44	80	0	0	3360	P1-3-13	0	-
44	9.272135	9.569010	C5	47	80	0	0	-1	*	3	-
45	9.315104	9.509115	Eb3	30	80	0	0	3360	P1-3-12	1	-
46	9.725260	10.329427	Db5	66	80	0	0	3600	P1-3-4	0	-
47	9.743490	9.908854	Bb3	43	80	0	0	3600	P1-3-15	0	-
48	9.744792	10.009115	Bb2	38	80	0	0	-1	*	3	-
49	9.744792	10.029948	C#4	45	80	0	0	-1	*	3	-
50	9.753906	10.079427	G#3	38	80	0	0	-1	*	3	-
51	9.763021	10.079427	Ab4	45	80	0	0	3600	P1-3-3	0	-
52	9.774740	10.139323	F3	31	80	0	0	3600	P1-3-14	0	-
53	10.282552	10.899740	Eb5	64	80	0	0	3840	P1-3-6	0	-
54	10.291667	10.628906	Ab4	53	80	0	0	3840	P1-3-5	0	-
55	10.309896	10.537760	C4	43	80	0	0	3840	P1-3-17	0	-
56	10.319010	10.329427	C3	42	80	0	0	-1	*	3	-
57	10.322917	10.589844	Eb4	39	80	0	0	-1	*	3	-
58	10.324219	10.679688	Eb3	40	80	0	0	3840	P1-3-16	0	-
59	10.864583	11.299479	F5	62	80	0	0	4080	P1-3-8	0	-
60	10.875000	11.121094	Db4	43	80	0	0	4080	P1-3-19	0	-
61	10.902344	11.259115	Ab4	38	80	0	0	4080	P1-3-7	0	-
62	10.915365	11.123698	Db3	36	80	0	0	4080	P1-3-18	0	-
63	11.583333	12.378906	Eb5	52	80	0	0	4320	P1-4-1	0	-
64	11.615885	12.109375	Bb3	26	80	0	0	4320	P1-4-32	0	-
65	11.623698	12.348958	Eb3	27	80	0	0	4320	P1-4-31	0	-
66	11.627604	12.500000	G4	26	80	0	0	4320	P1-4-28	0	-
67	11.628906	12.209635	Eb4	24	80	0	0	4320	*	3	-
68	11.631510	11.729167	C#4	21	80	0	0	4320	*	3	-
69	12.462240	12.628906	Eb5	50	80	0	0	4800	P1-4-3	1	-
70	12.463542	12.769531	D5	51	80	0	0	4800	P1-4-29	1	-
71	12.761719	12.942708	Db5	54	80	0	0	-1	*	3	-
72	12.776042	15.500000	Eb3	32	80	0	0	4800	P1-4-33	0	-
73	12.791667	13.059896	G4	35	80	0	0	-1	*	3	-
74	12.794271	12.809896	Eb2	28	80	0	0	-1	*	3	-
75	12.973958	13.035156	Eb5	51	80	0	0	-1	*	3	-
76	13.083333	13.125000	Db5	48	80	0	0	-1	*	3	-
77	13.153646	13.192708	Eb5	50	80	0	0	-1	*	3	-
78	13.223958	13.272135	Db5	55	80	0	0	-1	*	3	-
79	13.289062	13.339844	Eb5	49	80	0	0	-1	*	3	-
80	13.391927	13.399740	C#6	48	80	0	0	-1	*	3	-
81	13.434896	13.480469	Eb5	51	80	0	0	-1	*	3	-
82	13.514323	13.555990	Db5	52	80	0	0	-1	*	3	-
83	13.575521	13.639323	Eb5	54	80	0	0	-1	*	3	-
84	13.678385	13.739583	Db5	52	80	0	0	-1	*	3	-
85	13.697917	13.765625	Eb5	53	80	0	0	-1	*	3	-
86	13.794271	13.843750	Db5	62	80	0	0	-1	*	3	-
87	13.871094	13.915365	Eb5	54	80	0	0	4830	P1-4-5	0	-
88	13.962240	14.002604	Db5	58	80	0	0	4830	P1-4-4	0	-
89	14.020833	14.063802	Eb5	54	80	0	0	-1	*	3	-
90	14.114583	14.162760	Db5	55	80	0	0	-1	*	3	-
91	14.190104	14.242188	Eb5	55	80	0	0	-1	*	3	-
92	14.282552	14.319010	Db5	46	80	0	0	-1	*	3	-
93	14.341146	14.385417	Eb5	51	80	0	0	-1	*	3	-
94	14.420573	14.459635	Db5	47	80	0	0	-1	*	3	-
95	14.486979	14.545573	Eb5	54	80	0	0	-1	*	3	-
96	14.578125	14.658854	Db5	45	80	0	0	-1	*	3	-
97	14.643229	14.750000	Eb5	44	80	0	0	-1	*	3	-
98	14.743490	14.819010	Db5	38	80	0	0	4860	P1-4-23	0	-
99	14.800781	14.878906	Eb5	32	80	0	0	4950	P1-4-9	0	-
100	14.895833	14.936198	Db5	38	80	0	0	4980	P1-4-25	0	-
101	14.957031	15.029948	Eb5	45	80	0	0	5010	P1-4-10	0	-
102	15.062500	15.105469	Db5	43	80	0	0	5040	P1-4-11	0	-
103	15.122396	15.718750	Eb5	43	80	0	0	5060	P1-4-13	0	-
104	15.217448	15.438802	Db5	40	80	0	0	5060	P1-4-12	0	-
105	15.450521	15.739583	Db5	35	80	0	0	5080	P1-4-14	0	-
106	15.703125	15.949219	C5	46	80	0	0	5100	P1-4-15	0	-
107	15.914062	15.993490	Db5	46	80	0	0	5160	P1-4-16	0	-
108	16.029948	16.096354	Eb5	50	80	0	0	5220	*	3	-
109	16.156250	16.309896	C#5	42	80	0	0	5220	*	3	-
110	16.236979	16.354167	Eb5	48	80	0	0	5220	P1-4-17	0	-
111	16.352865	17.500000	F5	52	80	0	0	5280	P1-4-18	0	-
112	16.990885	17.403646	Eb5	47	80	0	0	5520	P1-4-19	0	-
113	17.355469	17.839844	Db5	51	80	0	0	5640	P1-4-20	0	-
114	17.782552	19.779948	C5	62	80	0	0	5760	P1-5-1	0	-
115	17.822917	18.598958	G#2	30	80	0	0	5760	P1-5-4	1	-
116	18.125000	18.348958	C4	25	80	0	0	5880	P1-5-5	0	-
117	18.134115	18.399740	Eb4	25	80	0	0	5880	P1-5-6	0	-
118	18.414062	18.669271	Eb4	28	80	0	0	6000	P1-5-8	0	-
119	18.450521	18.589844	C4	21	80	0	0	6000	P1-5-7	0	-
120	18.661458	18.949219	C4	24	80	0	0	6120	P1-5-9	0	-
121	18.746094	18.938802	Eb4	24	80	0	0	6120	P1-5-10	0	-
122	18.920573	19.299479	Ab3	28	80	0	0	6240	P1-5-11	0	-
123	19.195312	19.369792	C4	29	80	0	0	6360	P1-5-12	0	-
124	19.209635	19.468750	Eb4	31	80	0	0	6360	P1-5-13	0	-
125	19.421875	20.929688	Eb5	62	80	0	0	6480	P1-5-2	0	-
126	19.454427	19.628906	C4	29	80	0	0	6480	P1-5-14	0	-
127	19.484375	19.729167	Eb4	26	80	0	0	6480	P1-5-15	0	-
128	19.736979	19.929688	Eb4	23	80	0	0	6600	P1-5-17	0	-
129	19.740885	19.959635	C4	27	80	0	0	6600	P1-5-16	0	-
130	19.938802	20.009115	Eb4	27	80	0	0	6600	*	3	-
131	19.941406	20.119792	Ab3	29	80	0	0	6720	P1-5-18	0	-
132	20.233073	20.329427	Eb4	26	80	0	0	6840	P1-5-20	0	-
133	20.234375	20.459635	C4	27	80	0	0	6840	P1-5-19	0	-
134	20.446615	20.959635	Ab5	60	80	0	0	6960	P1-5-3	0	-
135	20.471354	20.779948	Eb4	34	80	0	0	6960	P1-5-22	0	-
136	20.500000	20.589844	C4	22	80	0	0	6960	P1-5-21	0	-
137	20.744792	20.979167	C4	23	80	0	0	7080	P1-5-23	0	-
138	20.971354	22.029948	Ab5	59	80	0	0	7200	P1-6-1	0	-
139	21.002604	21.529948	Bb3	35	80	0	0	7200	P1-6-3	0	-
140	21.003906	21.009115	C#4	26	80	0	0	-1	*	3	-
141	21.225260	21.429688	Db4	33	80	0	0	7320	P1-6-4	0	-
142	21.233073	21.348958	Eb4	34	80	0	0	7320	P1-6-5	0	-
143	21.481771	21.779948	Eb4	36	80	0	0	7440	P1-6-7	0	-
144	21.481771	21.529948	Db4	30	80	0	0	7440	P1-6-6	0	-
145	21.537760	21.649740	Db4	23	80	0	0	-1	*	3	-
146	21.742188	22.059896	C#5	42	80	0	0	-1	*	3	-
147	21.744792	23.500000	Eb5	39	80	0	0	-1	*	3	-
148	21.752604	21.959635	Db4	31	80	0	0	7560	P1-6-8	0	-
149	21.786458	22.128906	Eb4	30	80	0	0	7560	P1-6-9	0	-
150	21.973958	23.229167	G5	57	80	0	0	7680	P1-6-2	0	-
151	22.014323	22.579427	Bb3	33	80	0	0	7680	P1-6-10	0	-
152	22.023438	22.158854	Db4	26	80	0	0	-1	*	3	-
153	22.233073	22.348958	Db4	33	80	0	0	7800	P1-6-11	0	-
154	22.239583	22.348958	Eb4	34	80	0	0	7800	P1-6-12	0	-
155	22.354167	22.489583	Eb4	32	80	0	0	-1	*	3	-
156	22.361979	22.479167	Db4	31	80	0	0	-1	*	3	-
157	22.492188	22.658854	Db4	30	80	0	0	7920	P1-6-13	0	-
158	22.503906	23.029948	Eb4	33	80	0	0	7920	P1-6-14	0	-
159	22.709635	23.199219	C#5	43	80	0	0	8040	P1-6-16	1	-
160	22.723958	22.938802	Db4	32	80	0	0	8040	P1-6-15	0	-
161	22.937500	23.299479	Bb3	37	80	0	0	8160	P1-6-17	0	-
162	22.938802	22.949219	Eb3	29	80	0	0	-1	*	3	-
163	22.949219	23.098958	Db4	28	80	0	0	-1	*	3	-
164	22.962240	22.968750	G4	31	80	0	0	-1	*	3	-
165	23.191406	23.339844	Db4	25	80	0	0	8280	P1-6-18	0	-
166	23.192708	23.449219	Eb4	26	80	0	0	8280	P1-6-19	0	-
167	23.432292	23.519531	Db4	32	80	0	0	8400	P1-6-20	0	-
168	23.463542	23.598958	Eb4	32	80	0	0	8400	P1-6-21	0	-
169	23.696615	23.929688	Db4	27	80	0	0	8520	P1-6-22	0	-
170	23.744792	23.871094	Eb4	30	80	0	0	8520	P1-6-23	0	-
171	24.013021	25.628906	Bb5	70	80	0	0	8640	P1-7-1	0	-
172	24.074219	24.509115	Db4	25	80	0	0	8640	P1-7-4	0	-
173	24.253906	24.360677	Bb4	35	80	0	0	8760	P1-7-7	0	-
174	24.308594	24.375000	G4	31	80	0	0	8760	P1-7-6	0	-
175	24.315104	24.388021	Eb4	26	80	0	0	8760	P1-7-5	0	-
176	24.515625	24.588542	Bb4	43	80	0	0	8880	P1-7-10	0	-
177	24.523438	24.718750	C#4	30	80	0	0	-1	*	3	-
178	24.566406	24.611979	G4	30	80	0	0	8880	P1-7-9	0	-
179	24.572917	24.658854	Eb4	28	80	0	0	8880	P1-7-8	0	-
180	24.755208	25.079427	Bb4	42	80	0	0	9000	P1-7-13	0	-
181	24.773438	24.869792	C#4	31	80	0	0	-1	*	3	-
182	24.789062	25.000000	Eb4	30	80	0	0	9000	P1-7-11	0	-
183	24.824219	24.938802	G4	28	80	0	0	9000	P1-7-12	0	-
184	24.984375	25.199219	Db4	48	80	0	0	9120	P1-7-14	0	-
185	25.006510	25.098958	Eb4	36	80	0	0	-1	*	3	-
186	25.240885	25.449219	Bb4	37	80	0	0	9240	P1-7-17	0	-
187	25.263021	25.334635	C#4	28	80	0	0	-1	*	3	-
188	25.265625	25.341146	Eb4	29	80	0	0	9240	P1-7-15	0	-
189	25.281250	25.343750	G4	33	80	0	0	9240	P1-7-16	0	-
190	25.502604	26.609375	G5	66	80	0	0	9360	P1-7-2	0	-
191	25.544271	25.688802	Eb4	33	80	0	0	9360	P1-7-18	0	-
192	25.545573	25.869792	C#4	30	80	0	0	-1	*	3	-
193	25.554688	25.709635	G4	35	80	0	0	9360	P1-7-19	0	-
194	25.753906	25.869792	Bb4	41	80	0	0	9480	P1-7-23	0	-
195	25.812500	25.899740	Eb4	26	80	0	0	9480	P1-7-21	0	-
196	25.812500	26.029948	G4	33	80	0	0	-1	*	3	-
197	26.002604	26.408854	Db4	31	80	0	0	9600	P1-7-24	0	-
198	26.019531	26.075521	Eb4	33	80	0	0	-1	*	3	-
199	26.221354	26.348958	Bb4	38	80	0	0	9720	P1-7-27	0	-
200	26.265625	26.332031	G4	27	80	0	0	9720	P1-7-26	0	-
201	26.272135	26.351562	Eb4	29	80	0	0	9720	P1-7-25	0	-
202	26.510417	26.878906	Eb5	59	80	0	0	9840	P1-7-3	0	-
203	26.531250	26.609375	C4	32	80	0	0	-1	*	3	-
204	26.536458	26.626302	Eb4	31	80	0	0	9840	P1-7-28	0	-
205	26.550781	26.622396	G4	35	80	0	0	9840	P1-7-29	0	-
206	26.782552	26.855469	Bb4	36	80	0	0	9960	P1-7-33	0	-
207	26.820312	26.938802	Eb4	26	80	0	0	9960	P1-7-31	0	-
208	26.826823	27.158854	G4	29	80	0	0	9960	P1-7-32	0	-
209	27.057292	28.549479	Eb5	59	80	0	0	10080	P1-8-1	0	-
210	27.087240	27.438802	C4	31	80	0	0	10080	P1-8-3	0	-
211	27.100260	27.173177	Eb4	28	80	0	0	-1	*	3	-
212	27.294271	27.375000	Ab4	35	80	0	0	10200	P1-8-5	0	-
213	27.341146	27.389323	Eb4	21	80	0	0	10200	P1-8-4	0	-
214	27.550781	27.647135	Ab4	31	80	0	0	10320	P1-8-7	0	-
215	27.614583	27.654948	Eb4	25	80	0	0	10320	P1-8-6	0	-
216	27.825521	27.910156	Eb4	27	80	0	0	10440	P1-8-8	0	-
217	27.832031	27.949219	Ab4	29	80	0	0	10440	P1-8-9	0	-
218	27.863281	27.908854	C4	19	80	0	0	10560	*	3	-
219	28.062500	29.149740	Ab5	60	80	0	0	10560	P1-8-2	0	-
220	28.104167	28.209635	Eb4	22	80	0	0	10560	*	3	-
221	28.109375	28.339844	C4	22	80	0	0	10560	P1-8-10	0	-
222	28.312500	28.398438	Ab4	33	80	0	0	10680	P1-8-12	0	-
223	28.348958	28.459635	Eb4	26	80	0	0	10680	P1-8-11	0	-
224	28.348958	28.889323	C4	21	80	0	0	10680	*	3	-
225	28.574219	28.641927	Ab4	33	80	0	0	10800	P1-8-14	0	-
226	28.623698	28.709635	Eb4	28	80	0	0	10800	P1-8-13	0	-
227	28.795573	29.199219	Eb5	36	80	0	0	10920	*	3	-
228	28.842448	29.000000	Ab4	35	80	0	0	10920	P1-8-16	0	-
229	28.843750	29.179688	Eb4	29	80	0	0	10920	P1-8-15	0	-
230	29.055990	29.489583	C4	31	80	0	0	11040	P1-8-17	0	-
231	29.058594	29.438802	C5	42	80	0	0	11040	*	3	-
232	29.299479	29.395833	Ab4	30	80	0	0	11160	P1-8-19	0	-
233	29.334635	29.395833	Eb4	23	80	0	0	11160	P1-8-18	0	-
234	29.582031	29.644531	Ab4	29	80	0	0	11280	P1-8-21	0	-
235	29.585938	29.729167	C4	19	80	0	0	11280	*	3	-
