//Version: PianoRoll_v170101
0	0.145833	1.639323	C5	46	80	0
1	0.153646	1.579427	G#4	40	80	0
2	0.164062	1.319010	G#3	32	80	0
3	0.167969	1.519531	G#2	27	80	0
4	0.173177	1.348958	Eb4	30	80	0
5	0.174479	1.579427	Eb3	27	80	0
6	2.165365	2.688802	G#4	49	80	0
7	2.203125	2.466146	Eb4	27	80	0
8	2.205729	3.329427	C3	25	80	0
9	2.205729	2.779948	Eb3	25	80	0
10	2.207031	2.489583	C4	20	80	0
11	2.847656	3.399740	G#4	41	80	0
12	2.875000	3.229167	C4	19	80	0
13	2.877604	3.250000	Eb4	26	80	0
14	2.885417	3.639323	Eb3	24	80	0
15	3.731771	4.139323	G#4	48	80	0
16	3.763021	4.109375	C3	27	80	0
17	3.764323	3.839844	C4	20	80	0
18	3.764323	3.869792	Eb4	29	80	0
19	3.795573	3.908854	Eb3	21	80	0
20	4.087240	5.429688	C#5	55	80	0
21	4.122396	4.579427	Bb3	30	80	0
22	4.125000	4.699219	G4	32	80	0
23	4.134115	4.799479	Bb2	25	80	0
24	4.135417	4.229167	C#4	24	80	0
25	4.138021	4.869792	Eb3	25	80	0
26	4.138021	4.699219	Eb4	27	80	0
27	5.358073	6.938802	Bb4	40	80	0
28	5.386719	6.819010	G4	27	80	0
29	5.388021	6.079427	Bb3	20	80	0
30	5.402344	6.549479	C#4	18	80	0
31	5.403646	5.579427	Eb4	18	80	0
32	5.432292	6.899740	C#3	19	80	0
33	5.433594	6.949219	Eb3	18	80	0
34	7.747396	9.799479	Eb5	51	80	0
35	7.764323	8.468750	G#4	42	80	0
36	7.804688	9.169271	C3	25	80	0
37	7.811198	8.649740	C4	23	80	0
38	7.830729	9.218750	Eb3	21	80	0
39	7.852865	8.579427	Eb4	17	80	0
40	8.450521	8.989583	G#3	34	80	0
41	8.477865	9.459635	G#4	27	80	0
42	9.066406	9.429688	C4	30	80	0
43	9.615885	10.309896	C#5	56	80	0
44	9.641927	10.079427	G#4	41	80	0
45	9.652344	9.959635	Bb2	26	80	0
46	9.656250	10.229167	Bb3	28	80	0
47	9.670573	9.729167	Eb3	26	80	0
48	9.680990	10.119792	F3	25	80	0
49	10.235677	10.899740	Eb5	59	80	0
50	10.256510	10.688802	G#4	49	80	0
51	10.264323	10.542969	C4	35	80	0
52	10.273438	10.799479	Eb3	36	80	0
53	10.940104	11.519531	F5	67	80	0
54	10.973958	11.619792	G#4	45	80	0
55	10.976562	11.419271	C#4	49	80	0
56	10.980469	11.459635	C#3	41	80	0
57	11.928385	11.938802	C#4	23	80	0
58	11.929688	13.250000	Eb5	38	80	0
59	11.968750	13.239583	G4	23	80	0
60	11.970052	12.598958	Bb3	22	80	0
61	11.972656	13.218750	Eb3	23	80	0
