//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06494_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_fmt3x.txt
0	1.455729	4.938802	C5	55	80	0	0	0	P1-1-2	0	0
1	1.473958	2.968750	Ab4	47	80	0	0	0	P1-1-1	0	-
2	1.492188	3.559896	Ab2	27	80	0	0	0	P1-1-9	0	-
3	1.494792	2.809896	Eb3	24	80	0	0	0	P1-1-10	0	-
4	3.208333	3.679688	Ab4	53	80	0	0	720	P1-1-4	0	-
5	3.233073	3.628906	Eb4	45	80	0	0	720	P1-1-3	0	-
6	3.240885	3.729167	Eb3	34	80	0	0	720	P1-1-12	0	-
7	3.244792	3.596354	C3	34	80	0	0	720	P1-1-11	0	-
8	3.841146	4.449219	Ab4	55	80	0	0	960	P1-1-6	0	-
9	3.867188	4.378906	Eb4	48	80	0	0	960	P1-1-5	0	-
10	3.880208	4.529948	Eb3	38	80	0	0	960	P1-1-14	0	-
11	3.882812	4.468750	C3	36	80	0	0	960	P1-1-13	0	-
12	4.657552	5.069010	Ab4	65	80	0	0	1320	P1-1-8	0	-
13	4.674479	4.869792	Eb4	52	80	0	0	1320	P1-1-7	0	-
14	4.684896	5.919271	Eb3	41	80	0	0	1320	P1-1-16	0	-
15	4.686198	5.069010	C3	43	80	0	0	1320	P1-1-15	0	-
16	4.687500	4.699219	C4	43	80	0	0	1320	*	3	-
17	4.958333	6.429688	Db5	66	80	0	0	1440	P1-2-2	0	-
18	4.990885	6.438802	Bb2	46	80	0	0	1440	P1-2-5	0	-
19	4.993490	5.628906	G4	62	80	0	0	1440	P1-2-1	0	-
20	6.135417	8.539062	Bb4	59	80	0	0	1920	P1-2-4	0	-
21	6.165365	6.179688	C#4	37	80	0	0	1920	*	3	-
22	6.166667	7.949219	Eb3	38	80	0	0	1920	P1-2-8	0	-
23	6.174479	8.688802	G4	48	80	0	0	1920	P1-2-3	0	-
24	6.174479	7.839844	Db3	35	80	0	0	1920	P1-2-7	0	-
25	8.494792	10.289062	Eb5	63	80	0	0	2880	P1-3-2	0	-
26	8.523438	9.769531	Ab4	47	80	0	0	2880	P1-3-1	0	-
27	8.526042	10.149740	C3	34	80	0	0	2880	P1-3-9	0	-
28	8.526042	9.929688	Eb3	34	80	0	0	2880	P1-3-20	0	-
29	9.074219	9.889323	Ab3	44	80	0	0	3120	P1-3-11	0	-
30	9.552083	10.169271	C4	57	80	0	0	3360	P1-3-13	0	-
31	10.053385	10.609375	Db5	77	80	0	0	3600	P1-3-4	0	-
32	10.085938	10.459635	Ab4	54	80	0	0	3600	P1-3-3	0	-
33	10.095052	10.589844	Bb3	41	80	0	0	3600	P1-3-15	0	-
34	10.095052	10.559896	F3	40	80	0	0	3600	P1-3-14	0	-
35	10.593750	11.239583	Eb5	83	80	0	0	3840	P1-3-6	0	-
36	10.614583	10.949219	Ab4	62	80	0	0	3840	P1-3-5	0	-
37	10.615885	11.039062	C4	55	80	0	0	3840	P1-3-17	0	-
38	10.626302	11.250000	Eb3	46	80	0	0	3840	P1-3-16	0	-
39	11.175781	12.000000	F5	86	80	0	0	4080	P1-3-8	0	-
40	11.205729	11.639323	Db4	50	80	0	0	4080	P1-3-19	0	-
41	11.209635	11.609375	Ab4	55	80	0	0	4080	P1-3-7	0	-
42	11.209635	11.649740	Db3	50	80	0	0	4080	P1-3-18	0	-
43	11.914062	12.856771	Eb5	70	80	0	0	4320	P1-4-1	0	-
44	11.945312	12.949219	G4	48	80	0	0	4320	P1-4-28	0	-
45	11.962240	13.000000	Bb3	37	80	0	0	4320	P1-4-32	0	-
46	11.963542	13.119792	Eb3	31	80	0	0	4320	P1-4-31	0	-
47	12.792969	13.229167	D5	63	80	0	0	4680	P1-4-2	0	-
48	13.194010	13.432292	Db5	59	80	0	0	4800	P1-4-3	0	-
49	13.243490	13.769531	G4	36	80	0	0	4800	P1-4-29	0	-
50	13.244792	13.259115	Eb2	29	80	0	0	4800	*	3	-
51	13.247396	14.848958	Eb3	28	80	0	0	4800	P1-4-33	0	-
52	13.250000	14.699219	Bb3	31	80	0	0	4800	P1-4-34	0	-
53	13.471354	13.565104	Eb5	56	80	0	0	4830	P1-4-5	0	-
54	13.609375	13.671875	Db5	51	80	0	0	4860	P1-4-23	0	-
55	13.725260	13.763021	Eb5	48	80	0	0	4890	P1-4-7	0	-
56	13.792969	13.841146	Db5	53	80	0	0	4920	P1-4-24	0	-
57	13.875000	13.911458	Eb5	54	80	0	0	4950	P1-4-9	0	-
58	13.941406	13.985677	Db5	51	80	0	0	4980	P1-4-25	0	-
59	14.015625	14.057292	Eb5	55	80	0	0	5010	P1-4-10	0	-
60	14.092448	14.132812	Db5	46	80	0	0	5040	P1-4-11	0	-
61	14.164062	14.200521	Eb5	61	80	0	0	5060	*	3	-
62	14.223958	14.270833	Db5	57	80	0	0	5060	*	3	-
63	14.315104	14.369792	Eb5	55	80	0	0	5060	*	3	-
64	14.365885	14.401042	Db5	49	80	0	0	5060	*	3	-
