//Version: PianoRoll_v170101
0	0.675781	5.399740	Bb1	20	80	0
1	0.845052	4.369792	F2	20	80	0
2	1.005208	4.179688	Bb2	24	80	0
3	1.115885	3.259115	D3	25	80	0
4	1.235677	3.919271	F3	32	80	0
5	1.403646	3.619792	Bb3	38	80	0
6	5.532552	6.694010	D5	60	80	0
7	6.643229	6.914062	Eb5	60	80	0
8	6.903646	8.169271	F5	67	80	0
9	8.240885	9.848958	Bb3	41	80	0
10	8.273438	8.489583	F3	31	80	0
11	8.274740	9.000000	D3	28	80	0
12	8.276042	9.359375	F2	29	80	0
13	8.279948	8.809896	Bb2	29	80	0
14	8.281250	9.229167	Bb1	29	80	0
15	9.725260	11.669271	F3	31	80	0
16	9.733073	12.500000	F2	27	80	0
17	9.739583	11.929688	A3	32	80	0
18	9.742188	10.968750	F1	29	80	0
19	9.744792	12.500000	Eb3	30	80	0
20	9.750000	9.759115	C6	39	80	0
21	9.760417	12.500000	C3	25	80	0
22	9.772135	12.500000	C2	26	80	0
23	13.507812	14.769531	A5	49	80	0
24	14.683594	15.229167	Bb5	54	80	0
25	14.958333	15.489583	C6	62	80	0
26	16.233073	18.029948	Eb4	40	80	0
27	16.265625	17.079427	A2	25	80	0
28	16.276042	17.929688	C4	23	80	0
29	16.283854	17.348958	F3	22	80	0
30	17.773438	19.609375	D4	30	80	0
31	17.803385	19.519531	Bb3	25	80	0
32	17.811198	21.709635	Bb2	23	80	0
33	17.813802	21.389323	F3	18	80	0
34	20.136719	20.649740	D4	38	80	0
35	20.567708	20.769531	F4	30	80	0
36	20.811198	20.933594	Eb4	32	80	0
37	20.972656	21.188802	D4	38	80	0
38	21.091146	21.205729	Eb4	34	80	0
39	21.220052	21.364583	F4	43	80	0
40	21.337240	21.395833	G4	48	80	0
41	21.421875	21.506510	A4	55	80	0
42	21.537760	21.623698	Bb4	53	80	0
43	21.661458	21.777344	C5	58	80	0
44	21.776042	22.837240	D5	61	80	0
45	22.783854	23.085938	Eb5	63	80	0
46	23.045573	24.289062	F5	71	80	0
47	24.294271	25.419271	F5	72	80	0
48	24.322917	25.549479	D3	38	80	0
49	24.325521	25.299479	G#4	44	80	0
50	24.325521	25.889323	B3	38	80	0
51	25.877604	27.359375	F5	50	80	0
52	25.894531	27.628906	Eb3	33	80	0
53	25.894531	27.679688	G4	37	80	0
54	25.899740	27.229167	B3	31	80	0
55	27.173177	27.878906	Eb5	57	80	0
56	27.194010	27.848958	C4	29	80	0
57	27.792969	28.529948	D5	71	80	0
58	27.812500	28.500000	D4	43	80	0
59	27.812500	28.269531	Bb4	55	80	0
60	27.813802	28.468750	F3	41	80	0
61	28.414062	28.839844	C5	72	80	0
62	28.445312	28.949219	Bb4	59	80	0
63	28.445312	29.109375	Eb4	39	80	0
64	28.446615	28.799479	G3	40	80	0
65	28.971354	29.229167	G3	40	80	0
66	29.082031	29.089844	E4	46	80	0
67	29.083333	29.609375	C5	76	80	0
68	29.111979	29.299479	Bb4	61	80	0
69	29.305990	29.649740	Bb4	45	80	0
70	29.592448	31.128906	F3	35	80	0
71	29.665365	30.479167	E4	39	80	0
72	29.748698	29.789062	C5	52	80	0
73	29.750000	29.869792	Bb4	45	80	0
74	29.816406	29.872396	D5	54	80	0
75	29.902344	29.936198	C5	49	80	0
76	29.962240	30.003906	D5	51	80	0
77	30.044271	30.083333	C5	53	80	0
78	30.052083	30.169271	Bb4	48	80	0
79	30.114583	30.164062	D5	50	80	0
80	30.196615	30.230469	C5	63	80	0
81	30.263021	30.307292	B4	58	80	0
82	30.334635	30.394531	C5	67	80	0
83	30.415365	30.859375	D5	64	80	0
84	30.756510	30.833333	C5	52	80	0
85	31.128906	32.019531	A4	38	80	0
86	31.131510	31.848958	C5	43	80	0
87	31.135417	32.019531	F3	26	80	0
88	32.574219	32.904948	F3	46	80	0
89	32.914062	33.339844	G3	49	80	0
90	32.924479	33.679688	Eb3	41	80	0
91	33.244792	33.670573	A3	51	80	0
92	33.286458	33.559896	C3	41	80	0
93	33.535156	37.139323	Bb1	31	80	0
94	33.661458	36.859375	Bb3	46	80	0
95	33.674479	33.679688	D3	35	80	0
96	34.904948	35.179688	Eb3	39	80	0
97	34.904948	35.171875	C3	39	80	0
98	35.143229	35.839844	F3	37	80	0
99	35.147135	35.559896	D3	33	80	0
100	35.149740	36.949219	Bb2	34	80	0
101	36.519531	36.968750	D3	32	80	0
102	36.520833	36.878906	F3	34	80	0
103	37.861979	39.819010	Bb2	27	80	0
104	37.864583	39.809896	D3	26	80	0
105	37.864583	39.769531	F3	27	80	0
106	37.864583	38.529948	D5	44	80	0
107	38.643229	38.819010	Eb5	47	80	0
108	38.760417	38.859375	D5	40	80	0
