//Version: PianoRoll_v170101
0	1.519531	6.549479	Bb1	23	80	0
1	1.830729	6.559896	F2	36	80	0
2	2.088542	6.519531	Bb2	43	80	0
3	2.294271	5.000000	D3	43	80	0
4	2.467448	4.869792	F3	52	80	0
5	2.688802	4.119792	Bb3	50	80	0
6	6.244792	7.658854	D5	60	80	0
7	7.455729	7.696615	Eb5	52	80	0
8	7.666667	8.061198	F5	53	80	0
9	9.080729	10.968750	Bb3	44	80	0
10	9.100260	9.848958	F3	35	80	0
11	9.111979	9.839844	D3	31	80	0
12	9.164062	10.688802	F2	30	80	0
13	9.165365	10.598958	Bb1	32	80	0
14	9.166667	9.839844	Bb2	30	80	0
15	10.755208	12.938802	A3	37	80	0
16	10.779948	13.009115	F3	25	80	0
17	10.796875	13.069010	Eb3	22	80	0
18	10.832031	14.729167	F2	23	80	0
19	14.554688	15.829427	A5	62	80	0
20	15.738281	16.019531	Bb5	56	80	0
21	15.910156	16.337240	C6	55	80	0
22	17.385417	19.449219	Eb4	55	80	0
23	17.404948	18.299479	C4	35	80	0
24	17.449219	22.500000	F3	30	80	0
25	17.459635	19.158854	A2	34	80	0
26	19.127604	20.929688	D4	41	80	0
27	19.138021	21.559896	Bb3	31	80	0
28	19.226562	22.500000	Bb2	29	80	0
29	21.410156	21.809896	D4	43	80	0
30	21.697917	21.959635	F4	50	80	0
31	21.845052	21.955729	Eb4	58	80	0
32	21.985677	22.209635	D4	57	80	0
33	22.114583	22.259115	Eb4	69	80	0
34	22.244792	22.326823	F4	68	80	0
35	22.348958	22.427083	G4	65	80	0
36	22.445312	22.529948	A4	68	80	0
37	22.531250	22.606771	Bb4	67	80	0
38	22.635417	22.761719	C5	75	80	0
39	22.744792	23.959635	D5	67	80	0
40	23.826823	24.119792	Eb5	66	80	0
41	24.018229	25.529948	F5	56	80	0
42	25.542969	26.429688	F5	84	80	0
43	25.585938	26.658854	G#4	59	80	0
44	25.649740	27.079427	B3	32	80	0
45	25.652344	26.799479	D3	33	80	0
46	27.264323	29.209635	F5	55	80	0
47	27.281250	29.419271	G4	37	80	0
48	27.300781	28.809896	B3	32	80	0
49	27.307292	29.449219	Eb3	26	80	0
50	28.697917	29.468750	Eb5	63	80	0
51	28.761719	29.429688	C4	39	80	0
52	29.373698	30.199219	D5	70	80	0
53	29.384115	29.804688	Bb4	61	80	0
54	29.429688	29.959635	D4	40	80	0
55	29.440104	30.079427	F3	47	80	0
56	30.067708	30.529948	C5	83	80	0
57	30.113281	30.484375	Bb4	64	80	0
58	30.135417	30.609375	Eb4	52	80	0
59	30.147135	30.839844	G3	44	80	0
60	30.765625	31.569010	C5	81	80	0
61	30.805990	33.628906	Bb4	58	80	0
62	30.842448	31.239583	E4	48	80	0
63	30.852865	31.699219	G3	37	80	0
64	31.602865	33.500000	E4	39	80	0
65	31.608073	34.688802	F3	33	80	0
66	31.713542	31.868490	C5	56	80	0
67	31.901042	31.972656	D5	62	80	0
68	32.003906	32.053385	C5	68	80	0
69	32.082031	32.130208	D5	59	80	0
70	32.154948	32.212240	C5	68	80	0
71	32.235677	32.286458	B4	58	80	0
72	32.321615	32.425781	C5	59	80	0
73	32.463542	33.459635	D5	52	80	0
74	32.873698	33.158854	C5	43	80	0
75	33.548177	34.649740	C5	38	80	0
76	33.553385	34.639323	A4	30	80	0
77	33.610677	34.628906	F4	25	80	0
78	35.863281	36.389323	F3	61	80	0
79	36.322917	36.848958	Eb3	48	80	0
80	36.325521	36.819010	G3	60	80	0
81	36.761719	37.759115	A3	66	80	0
82	36.796875	37.679688	C3	47	80	0
83	37.574219	40.769531	Bb3	47	80	0
84	37.604167	38.589844	D3	39	80	0
85	37.614583	41.069010	Bb2	41	80	0
86	37.622396	40.729167	Bb1	37	80	0
87	38.958333	39.279948	Eb3	53	80	0
88	38.962240	39.239583	C3	48	80	0
89	39.171875	40.188802	F3	47	80	0
90	39.182292	40.179688	D3	40	80	0
91	40.463542	40.848958	F3	31	80	0
92	40.467448	40.878906	D3	27	80	0
93	41.794271	42.209635	D5	56	80	0
94	41.851562	43.789062	F3	36	80	0
95	41.854167	43.989583	Bb2	39	80	0
96	41.854167	43.625000	D3	34	80	0
97	42.162760	42.243490	Eb5	54	80	0
98	42.244792	42.307292	D5	69	80	0
99	42.334635	42.529948	C5	70	80	0
100	42.414062	43.169271	D5	80	80	0
101	42.976562	43.209635	Eb5	70	80	0
102	43.139323	43.688802	F5	57	80	0
103	44.553385	46.139323	Bb3	68	80	0
104	44.575521	45.468750	F3	45	80	0
105	44.582031	44.628906	Bb2	48	80	0
106	44.584635	45.378906	D3	44	80	0
107	44.584635	44.639323	Bb1	42	80	0
108	44.640625	45.378906	Bb2	35	80	0
109	44.645833	45.539062	Bb1	35	80	0
110	46.062500	49.429688	A3	77	80	0
111	46.100260	49.559896	C3	55	80	0
112	46.101562	47.579427	Eb3	49	80	0
113	46.186198	49.468750	F2	48	80	0
114	46.188802	49.179688	F1	52	80	0
115	47.401042	47.729167	F3	65	80	0
116	47.403646	47.649740	D3	55	80	0
117	47.557292	48.589844	F#3	65	80	0
118	47.585938	48.878906	Eb3	47	80	0
119	48.885417	49.718750	F#3	59	80	0
120	48.885417	49.989583	Eb3	55	80	0
121	49.872396	51.679688	F2	65	80	0
122	50.223958	50.479167	C6	77	80	0
123	50.304688	51.679688	F#3	54	80	0
124	50.311198	51.729167	Eb3	59	80	0
125	50.490885	50.669271	C6	46	80	0
126	50.628906	50.759115	D6	70	80	0
127	50.714844	50.869792	C6	71	80	0
128	50.783854	50.894531	B5	76	80	0
129	50.875000	51.688802	C6	80	80	0
130	51.464844	51.919271	D6	73	80	0
131	51.625000	53.119792	Eb6	75	80	0
132	53.122396	54.500000	F#4	78	80	0
133	53.151042	54.158854	Eb4	53	80	0
134	53.204427	54.039062	C4	40	80	0
135	53.212240	54.000000	Bb3	42	80	0
136	54.852865	56.709635	F4	59	80	0
137	54.876302	56.229167	Eb4	54	80	0
138	54.946615	56.259115	C4	34	80	0
139	54.949219	56.269531	A3	33	80	0
140	56.165365	56.609375	D4	45	80	0
141	56.166667	56.589844	B3	45	80	0
142	56.350260	57.500000	Eb4	55	80	0
143	56.355469	57.500000	C4	44	80	0
144	57.704427	58.609375	Eb4	69	80	0
145	57.708333	58.559896	C4	62	80	0
146	59.192708	59.584635	C6	82	80	0
147	59.247396	61.438802	Eb4	60	80	0
148	59.256510	61.319010	C4	54	80	0
149	59.257812	61.309896	F3	55	80	0
150	59.593750	59.759115	D6	74	80	0
151	59.674479	59.764323	C6	78	80	0
152	59.752604	59.889323	B5	86	80	0
153	59.843750	60.679688	C6	84	80	0
154	60.445312	60.979167	D6	79	80	0
155	60.602865	63.250000	Eb6	77	80	0
156	60.654948	61.889323	A3	52	80	0
157	62.128906	63.959635	Eb5	65	80	0
158	62.162760	63.968750	A4	47	80	0
159	62.223958	63.128906	C4	38	80	0
160	62.225260	63.119792	Eb4	41	80	0
161	62.231771	63.250000	F#3	33	80	0
162	63.868490	64.623698	D5	51	80	0
163	63.907552	64.604167	D4	24	80	0
164	63.914062	64.938802	G4	23	80	0
165	63.915365	64.899740	Bb3	29	80	0
166	65.662760	69.209635	G5	97	80	0
167	67.039062	67.369792	C#5	81	80	0
168	67.041667	67.348958	Bb4	74	80	0
169	67.045573	67.329427	G4	68	80	0
170	67.096354	67.299479	E3	52	80	0
171	67.096354	67.214844	C#4	53	80	0
172	67.096354	67.348958	Bb3	60	80	0
173	68.923177	70.537760	F5	67	80	0
174	70.246094	70.536458	D5	45	80	0
175	70.251302	70.559896	Bb4	37	80	0
176	70.255208	70.544271	F4	29	80	0
177	70.317708	70.574219	F3	18	80	0
178	70.322917	70.575521	Bb3	26	80	0
179	71.585938	71.863281	A4	39	80	0
180	71.593750	71.876302	Eb4	35	80	0
181	71.593750	71.850260	C4	31	80	0
182	71.625000	71.834635	F2	28	80	0
183	71.625000	71.869792	F3	24	80	0
184	72.903646	73.489583	Bb4	39	80	0
185	72.915365	73.489583	D4	33	80	0
186	72.945312	73.500000	Bb3	26	80	0
187	72.953125	73.429688	Bb2	27	80	0
188	72.953125	73.429688	Bb1	28	80	0
189	74.041667	74.095052	Bb2	45	80	0
190	74.127604	74.250000	Bb1	44	80	0
191	74.212240	74.279948	Bb2	51	80	0
192	74.287760	74.378906	Bb1	46	80	0
193	75.321615	75.438802	Bb2	47	80	0
194	75.404948	75.859375	Bb1	41	80	0
