//Version: PianoRoll_v170101
0	0.733073	5.609375	Bb1	30	80	0
1	1.027344	5.259115	F2	41	80	0
2	1.264323	5.169271	Bb2	52	80	0
3	1.442708	4.699219	D3	43	80	0
4	1.600260	4.718750	F3	47	80	0
5	1.843750	4.419271	Bb3	63	80	0
6	6.320312	7.878906	D5	59	80	0
7	7.750000	8.022135	Eb5	56	80	0
8	8.032552	9.649740	F5	63	80	0
9	9.776042	12.039062	Bb3	37	80	0
10	9.792969	11.149740	F3	37	80	0
11	9.802083	11.158854	D3	37	80	0
12	9.804688	11.128906	Bb2	36	80	0
13	9.807292	11.319010	Bb1	34	80	0
14	9.809896	15.649740	F2	36	80	0
15	11.869792	14.500000	A3	42	80	0
16	11.891927	15.000000	F3	37	80	0
17	11.898438	14.619792	Eb3	37	80	0
18	11.899740	15.299479	C3	31	80	0
19	16.220052	17.759115	A5	63	80	0
20	17.649740	17.895833	Bb5	59	80	0
21	17.906250	18.598958	C6	58	80	0
22	19.774740	22.339844	Eb4	49	80	0
23	19.790365	21.429688	F3	35	80	0
24	19.792969	21.169271	C4	38	80	0
25	19.804688	22.199219	A2	34	80	0
26	22.062500	24.609375	D4	40	80	0
27	22.085938	26.389323	Bb3	31	80	0
28	22.097656	26.309896	F3	29	80	0
29	22.111979	26.279948	Bb2	28	80	0
30	25.003906	25.309896	D4	27	80	0
31	25.218750	25.468750	F4	35	80	0
32	25.375000	25.442708	Eb4	42	80	0
33	25.492188	26.109375	D4	49	80	0
34	25.600260	25.677083	Eb4	51	80	0
35	25.723958	26.000000	F4	54	80	0
36	25.821615	25.912760	G4	59	80	0
37	25.942708	26.013021	A4	59	80	0
38	26.033854	26.209635	Bb4	64	80	0
39	26.128906	26.269531	C5	69	80	0
40	26.269531	27.589844	D5	70	80	0
41	27.444010	27.699219	Eb5	62	80	0
42	27.692708	29.408854	F5	69	80	0
43	29.420573	31.229167	F5	82	80	0
44	29.423177	31.429688	B3	62	80	0
45	29.434896	31.619792	D3	55	80	0
46	29.441406	31.378906	G#4	74	80	0
47	31.444010	33.139323	F5	62	80	0
48	31.485677	33.709635	G4	41	80	0
49	31.498698	33.019531	B3	33	80	0
50	31.557292	33.750000	Eb3	26	80	0
51	32.934896	33.459635	Eb5	60	80	0
52	32.975260	33.699219	C4	33	80	0
53	33.694010	34.369792	D5	73	80	0
54	33.730469	34.348958	D4	53	80	0
55	33.733073	34.389323	F3	45	80	0
56	33.733073	34.109375	Bb4	55	80	0
57	34.457031	35.009115	C5	79	80	0
58	34.483073	35.029948	Bb4	71	80	0
59	34.490885	35.098958	Eb4	61	80	0
60	34.493490	35.128906	G3	53	80	0
61	35.283854	35.769531	C5	70	80	0
62	35.296875	35.779948	Bb4	67	80	0
63	35.298177	36.188802	E4	62	80	0
64	35.311198	36.309896	G3	49	80	0
65	36.156250	37.809896	Bb4	56	80	0
66	36.190104	36.317708	C5	54	80	0
67	36.195312	37.869792	E4	41	80	0
68	36.212240	39.468750	F3	31	80	0
69	36.343750	36.414062	D5	50	80	0
70	36.455729	36.496094	C5	49	80	0
71	36.520833	36.589844	D5	47	80	0
72	36.606771	36.673177	C5	58	80	0
73	36.714844	36.807292	B4	55	80	0
74	36.838542	36.954427	C5	57	80	0
75	36.994792	37.598958	D5	50	80	0
