//Version: PianoRoll_v170101
0	0.351562	5.218750	Bb1	48	80	0
1	0.526042	5.438802	F2	50	80	0
2	0.654948	4.959635	Bb2	62	80	0
3	0.772135	4.609375	D3	68	80	0
4	0.878906	4.750000	F3	77	80	0
5	1.121094	4.348958	Bb3	86	80	0
6	6.532552	7.799479	D5	67	80	0
7	7.625000	8.158854	Eb5	81	80	0
8	7.915365	8.529948	F5	68	80	0
9	9.238281	11.329427	Bb3	74	80	0
10	9.246094	10.449219	F3	56	80	0
11	9.255208	10.309896	Bb2	55	80	0
12	9.256510	10.319010	D3	57	80	0
13	9.264323	10.419271	Bb1	49	80	0
14	9.276042	10.739583	F2	48	80	0
15	11.216146	14.658854	A3	61	80	0
16	11.223958	15.069010	F3	55	80	0
17	11.233073	14.829427	Eb3	47	80	0
18	11.234375	15.199219	C3	49	80	0
19	11.236979	16.218750	F2	46	80	0
20	11.240885	16.429688	C2	42	80	0
21	16.395833	17.713542	A5	82	80	0
22	17.635417	18.479167	Bb5	83	80	0
23	17.947917	18.989583	C6	71	80	0
24	19.598958	22.149740	Eb4	60	80	0
25	19.613281	21.279948	C4	45	80	0
26	19.664062	21.529948	F3	39	80	0
27	19.673177	21.729167	A2	34	80	0
28	21.735677	24.229167	D4	53	80	0
29	21.742188	24.929688	Bb3	39	80	0
30	21.747396	25.739583	F3	35	80	0
31	21.759115	25.938802	Bb2	31	80	0
32	24.798177	25.229167	D4	52	80	0
33	25.085938	25.429688	F4	54	80	0
34	25.309896	25.442708	Eb4	62	80	0
35	25.451823	25.585938	D4	62	80	0
36	25.567708	25.712240	Eb4	74	80	0
37	25.695312	25.859375	F4	75	80	0
38	25.790365	25.882812	G4	77	80	0
39	25.901042	25.998698	A4	85	80	0
40	26.007812	26.095052	Bb4	73	80	0
41	26.109375	26.263021	C5	83	80	0
42	26.251302	27.468750	D5	82	80	0
43	27.363281	27.625000	Eb5	84	80	0
44	27.604167	28.899740	F5	76	80	0
45	28.945312	30.658854	F5	84	80	0
46	28.951823	30.449219	G#4	78	80	0
47	28.976562	30.688802	B3	62	80	0
48	28.980469	30.339844	D3	54	80	0
49	30.674479	32.649740	F5	74	80	0
50	30.684896	33.069010	G4	67	80	0
51	30.701823	32.399740	B3	46	80	0
52	30.704427	33.098958	Eb3	38	80	0
53	32.342448	33.000000	Eb5	63	80	0
54	32.345052	33.029948	C4	41	80	0
55	33.088542	33.779948	D5	73	80	0
56	33.096354	33.649740	Bb4	62	80	0
57	33.102865	33.769531	D4	62	80	0
58	33.105469	33.598958	F3	50	80	0
59	33.838542	34.309896	C5	80	80	0
60	33.843750	34.279948	Bb4	78	80	0
61	33.846354	33.968750	Bb3	64	80	0
62	33.846354	34.429688	Eb4	67	80	0
63	33.863281	34.319010	G3	55	80	0
64	34.524740	34.809896	Bb4	87	80	0
65	34.524740	35.279948	G3	65	80	0
66	34.524740	35.229167	E4	76	80	0
67	34.524740	34.979167	C5	80	80	0
68	34.984375	35.299479	Bb4	79	80	0
69	35.071615	35.160156	C5	73	80	0
70	35.102865	37.149740	F3	64	80	0
71	35.177083	35.269531	D5	68	80	0
72	35.265625	35.333333	C5	80	80	0
73	35.316406	37.029948	E4	71	80	0
74	35.334635	35.406250	D5	77	80	0
75	35.428385	35.496094	C5	79	80	0
76	35.501302	35.558594	D5	74	80	0
77	35.602865	35.656250	C5	63	80	0
78	35.664062	35.744792	D5	80	80	0
79	35.753906	35.816406	C5	71	80	0
80	35.826823	35.911458	B4	79	80	0
81	35.927083	36.024740	C5	80	80	0
82	36.010417	36.574219	D5	79	80	0
83	36.552083	36.908854	C5	74	80	0
84	37.115885	39.169271	C5	56	80	0
85	37.117188	39.279948	A4	54	80	0
86	37.160156	38.869792	F4	38	80	0
87	37.161458	39.059896	F3	37	80	0
88	39.473958	39.966146	F3	55	80	0
89	39.932292	40.408854	G3	63	80	0
90	39.934896	40.345052	Eb3	52	80	0
91	40.298177	40.929688	A3	74	80	0
92	40.309896	40.529948	C3	66	80	0
93	40.906250	44.639323	Bb3	75	80	0
94	40.932292	42.500000	D3	69	80	0
95	40.932292	45.468750	Bb2	67	80	0
96	40.933594	45.188802	Bb1	64	80	0
97	42.442708	42.899740	Eb3	81	80	0
98	42.444010	42.809896	C3	72	80	0
99	42.723958	44.139323	F3	69	80	0
100	42.725260	44.079427	D3	69	80	0
101	44.428385	45.209635	F3	68	80	0
102	44.436198	45.319010	D3	53	80	0
103	46.270833	46.829427	D5	75	80	0
104	46.308594	48.529948	F3	46	80	0
105	46.325521	46.339844	Bb3	40	80	0
106	46.326823	48.519531	D3	38	80	0
107	46.326823	48.549479	Bb2	42	80	0
108	46.817708	46.923177	Eb5	67	80	0
109	46.906250	46.983073	D5	76	80	0
110	46.994792	47.106771	C5	77	80	0
111	47.100260	47.628906	D5	76	80	0
112	47.588542	47.863281	Eb5	86	80	0
113	47.902344	48.419271	F5	69	80	0
114	49.459635	51.179688	Bb3	79	80	0
115	49.473958	50.789062	D3	56	80	0
116	49.507812	50.839844	Bb2	50	80	0
117	49.511719	51.229167	Bb1	49	80	0
118	51.511719	56.149740	A3	82	80	0
119	51.523438	55.908854	F1	64	80	0
120	51.535156	53.218750	Eb3	66	80	0
121	51.539062	56.179688	C3	69	80	0
122	51.540365	55.628906	F2	61	80	0
123	53.010417	53.378906	F3	89	80	0
124	53.015625	53.378906	D3	80	80	0
125	53.304688	55.119792	F#3	73	80	0
126	53.305990	55.119792	Eb3	73	80	0
127	55.125000	56.378906	F#3	81	80	0
128	55.128906	56.399740	Eb3	66	80	0
