//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/08323_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_fmt3x.txt
0	1.875000	5.759115	Bb1	33	80	0	0	0	P1-1-4	0	0
1	2.000000	5.688802	F2	35	80	0	0	0	P1-1-5	0	-
2	2.166667	4.149740	Bb2	46	80	0	0	0	P1-1-6	0	-
3	2.303385	4.789062	D3	44	80	0	0	0	P1-1-7	0	-
4	2.471354	5.000000	F3	43	80	0	0	0	P1-1-8	0	-
5	2.654948	5.109375	Bb3	59	80	0	0	0	P1-1-9	0	-
6	4.154948	5.799479	Bb2	33	80	0	0	0	*	3	-
7	6.457031	7.968750	D5	58	80	0	0	720	P1-2-1	0	-
8	7.772135	8.045573	Eb5	56	80	0	0	930	P1-2-2	0	-
9	8.032552	8.429688	F5	57	80	0	0	960	P1-2-3	0	-
10	9.467448	10.229167	Bb3	52	80	0	0	1200	P1-2-6	0	-
11	9.472656	9.878906	F3	39	80	0	0	1200	P1-2-5	0	-
12	9.473958	10.079427	F2	32	80	0	0	1200	P1-2-10	0	-
13	9.475260	10.089844	D3	39	80	0	0	1200	P1-2-4	0	-
14	9.481771	10.039062	Bb1	33	80	0	0	1200	P1-2-9	0	-
15	9.484375	10.059896	Bb2	35	80	0	0	1200	P1-2-11	0	-
16	11.020833	12.878906	A3	38	80	0	0	1440	P1-3-3	0	-
17	11.028646	12.899740	F3	33	80	0	0	1440	P1-3-2	0	-
18	11.032552	12.500000	Eb3	40	80	0	0	1440	P1-3-1	0	-
19	11.033854	12.549479	F2	31	80	0	0	1440	P1-3-5	0	-
20	11.044271	12.899740	C3	31	80	0	0	1440	P1-3-6	0	-
21	11.063802	13.039062	C2	31	80	0	0	1440	P1-3-4	0	-
22	12.562500	13.639323	F2	29	80	0	0	1440	*	3	-
23	12.566406	13.000000	Eb3	30	80	0	0	1440	*	3	-
24	13.811198	13.819010	F3	23	80	0	0	1440	*	3	-
25	14.031250	15.059896	A5	62	80	0	0	2160	P1-4-1	0	-
26	15.154948	15.519531	Bb5	69	80	0	0	2370	P1-4-2	0	-
27	15.423177	15.829427	C6	68	80	0	0	2400	P1-4-3	0	-
28	16.898438	17.549479	C4	41	80	0	0	2640	P1-4-4	0	-
29	16.901042	18.329427	Eb4	50	80	0	0	2640	P1-4-5	0	-
30	16.902344	17.500000	C3	37	80	0	0	2640	*	3	-
31	16.903646	18.309896	F2	35	80	0	0	2640	P1-4-8	1	-
32	16.904948	17.348958	Eb3	37	80	0	0	2640	*	3	-
33	16.911458	17.619792	F3	34	80	0	0	2640	P1-4-9	0	-
34	18.322917	19.779948	D4	28	80	0	0	2880	P1-5-2	0	-
35	18.337240	19.829427	Bb3	30	80	0	0	2880	P1-5-1	0	-
36	18.352865	18.359375	D3	26	80	0	0	2880	*	3	-
37	18.361979	20.089844	Bb2	26	80	0	0	2880	P1-5-13	0	-
38	18.364583	19.869792	F3	22	80	0	0	2880	P1-5-14	0	-
39	20.451823	20.514323	D4	28	80	0	0	3360	P1-5-3	0	-
40	20.451823	21.169271	Bb3	28	80	0	0	3360	*	3	-
41	20.544271	20.610677	F4	41	80	0	0	3390	P1-5-4	0	-
42	20.640625	20.686198	Eb4	45	80	0	0	3420	P1-5-5	0	-
43	20.716146	20.794271	D4	45	80	0	0	3450	P1-5-6	0	-
44	20.809896	20.859375	Eb4	53	80	0	0	3480	P1-5-7	0	-
45	20.895833	20.942708	F4	56	80	0	0	3510	P1-5-8	0	-
46	20.955729	21.018229	G4	69	80	0	0	3540	P1-5-9	0	-
47	21.024740	21.075521	A4	72	80	0	0	3570	P1-5-10	0	-
48	21.074219	21.128906	Bb4	76	80	0	0	3600	P1-5-11	0	-
49	21.156250	21.217448	C5	70	80	0	0	3630	P1-5-12	0	-
50	21.231771	21.342448	D5	69	80	0	0	3690	P1-6-1	0	-
51	21.325521	21.658854	Eb5	71	80	0	0	3690	*	3	-
52	21.619792	22.519531	D5	61	80	0	0	3690	*	3	-
53	22.496094	23.049479	Eb5	70	80	0	0	3900	P1-6-2	0	-
54	22.769531	23.199219	F5	73	80	0	0	3930	P1-6-3	0	-
55	24.003906	24.688802	F5	78	80	0	0	4170	P1-6-4	0	-
56	24.020833	25.049479	Ab4	64	80	0	0	4170	P1-6-5	0	-
57	24.033854	24.979167	B3	45	80	0	0	4170	P1-6-8	0	-
58	24.039062	24.669271	D3	37	80	0	0	4170	P1-6-9	0	-
59	24.053385	24.059896	D4	29	80	0	0	4170	*	3	-
60	25.434896	26.919271	F5	65	80	0	0	4410	P1-7-1	0	-
