//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/08353_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_fmt3x.txt
0	2.048177	7.489583	Bb1	29	80	0	0	0	P1-1-4	0	0
1	2.057292	2.449219	Bb2	27	80	0	0	0	*	3	-
2	2.292969	7.169271	F2	37	80	0	0	0	P1-1-5	0	-
3	2.457031	2.769531	Bb2	48	80	0	0	0	P1-1-6	0	-
4	2.614583	5.348958	D3	49	80	0	0	0	P1-1-7	0	-
5	2.729167	4.979167	F3	51	80	0	0	0	P1-1-8	0	-
6	2.774740	6.188802	Bb2	35	80	0	0	0	*	3	-
7	2.875000	4.529948	Bb3	49	80	0	0	0	P1-1-9	0	-
8	7.035156	8.468750	D5	52	80	0	0	720	P1-2-1	0	-
9	8.337240	8.639323	Eb5	47	80	0	0	930	P1-2-2	0	-
10	8.563802	9.289062	F5	51	80	0	0	960	P1-2-3	0	-
11	10.204427	11.919271	Bb3	39	80	0	0	1200	P1-2-6	0	-
12	10.231771	11.399740	F3	30	80	0	0	1200	P1-2-5	0	-
13	10.236979	11.188802	Bb2	30	80	0	0	1200	P1-2-11	0	-
14	10.239583	11.158854	D3	30	80	0	0	1200	P1-2-4	0	-
15	11.740885	16.669271	A3	36	80	0	0	1440	P1-3-3	0	-
16	11.756510	15.839844	F3	31	80	0	0	1440	P1-3-2	0	-
17	11.760417	15.309896	Eb3	31	80	0	0	1440	P1-3-1	0	-
18	11.761719	16.718750	C3	28	80	0	0	1440	P1-3-6	0	-
19	11.774740	17.339844	F2	28	80	0	0	1440	P1-3-5	0	-
20	16.703125	17.949219	A5	53	80	0	0	2160	P1-4-1	0	-
21	17.910156	18.169271	Bb5	52	80	0	0	2370	P1-4-2	0	-
22	18.123698	18.399740	C6	46	80	0	0	2400	P1-4-3	0	-
23	19.864583	22.489583	Eb4	39	80	0	0	2640	P1-4-5	0	-
24	19.888021	21.609375	F3	27	80	0	0	2640	P1-4-9	0	-
25	19.891927	21.339844	C4	27	80	0	0	2640	P1-4-4	0	-
26	19.903646	20.739583	A2	24	80	0	0	2640	P1-4-8	0	-
27	21.595052	25.039062	D4	31	80	0	0	2880	P1-5-2	0	-
28	21.604167	24.809896	Bb3	25	80	0	0	2880	P1-5-1	0	-
29	21.622396	24.729167	F3	22	80	0	0	2880	P1-5-14	0	-
30	21.630208	24.839844	Bb2	21	80	0	0	2880	P1-5-13	0	-
31	25.763021	25.919271	D4	25	80	0	0	3360	P1-5-3	0	-
32	25.924479	26.079427	F4	26	80	0	0	3390	P1-5-4	0	-
33	26.042969	26.089844	Eb4	29	80	0	0	3420	P1-5-5	0	-
34	26.098958	26.589844	D4	42	80	0	0	3450	P1-5-6	0	-
35	26.191406	26.359375	Eb4	52	80	0	0	3480	P1-5-7	0	-
36	26.276042	26.399740	F5	45	80	0	0	3510	*	3	-
37	26.286458	26.419271	F4	29	80	0	0	3510	P1-5-8	0	-
38	26.391927	26.489583	G4	40	80	0	0	3540	P1-5-9	0	-
39	26.477865	26.598958	A4	46	80	0	0	3570	P1-5-10	0	-
40	26.545573	26.605469	Bb4	44	80	0	0	3600	P1-5-11	0	-
41	26.632812	26.760417	C5	57	80	0	0	3630	P1-5-12	0	-
42	26.746094	27.829427	D5	55	80	0	0	3690	P1-6-1	0	-
43	27.796875	27.996094	Eb5	57	80	0	0	3900	P1-6-2	0	-
44	28.007812	28.679688	F5	63	80	0	0	3930	P1-6-3	0	-
45	29.442708	30.269531	F5	72	80	0	0	4170	P1-6-4	0	-
46	29.449219	30.309896	Ab4	63	80	0	0	4170	P1-6-5	0	-
47	29.462240	29.468750	D4	51	80	0	0	4170	*	3	-
48	29.462240	30.609375	B3	49	80	0	0	4170	P1-6-8	0	-
49	29.466146	30.239583	D3	39	80	0	0	4170	P1-6-9	0	-
50	31.048177	32.209635	F5	55	80	0	0	4410	P1-7-1	0	-
51	31.084635	31.669271	G4	34	80	0	0	4410	P1-7-6	0	-
52	31.088542	32.489583	B3	28	80	0	0	4410	P1-7-10	0	-
53	31.089844	32.500000	Eb3	25	80	0	0	4410	P1-7-15	0	-
54	32.513021	32.919271	Eb5	62	80	0	0	4650	P1-7-2	0	-
55	32.535156	32.878906	C5	44	80	0	0	4650	*	3	-
56	32.535156	33.019531	C4	41	80	0	0	4650	P1-7-11	0	-
57	33.195312	33.949219	D5	70	80	0	0	4770	P1-7-3	0	-
58	33.213542	33.649740	Bb4	60	80	0	0	4770	P1-7-7	0	-
59	33.214844	33.658854	D4	55	80	0	0	4770	P1-7-12	0	-
60	33.217448	33.750000	F3	49	80	0	0	4770	P1-7-16	0	-
61	33.218750	33.419271	Bb3	52	80	0	0	4770	*	3	-
62	33.865885	34.500000	C5	70	80	0	0	4890	P1-7-4	0	-
63	33.893229	34.468750	Eb4	52	80	0	0	4890	P1-7-13	0	-
64	33.895833	34.559896	Bb4	59	80	0	0	4890	P1-7-8	0	-
65	33.903646	33.908854	Eb3	50	80	0	0	4890	*	3	-
66	33.903646	34.359375	G4	49	80	0	0	4890	*	3	-
67	33.904948	34.658854	G3	41	80	0	0	4890	P1-7-17	0	-
68	34.653646	35.039062	C5	77	80	0	0	5010	P1-7-5	0	-
69	34.665365	35.329427	G3	47	80	0	0	5010	P1-7-18	0	-
70	34.666667	35.188802	Bb4	67	80	0	0	5010	P1-7-9	0	-
71	34.671875	34.843750	E4	55	80	0	0	5010	P1-7-14	0	-
72	35.325521	35.429688	C5	65	80	0	0	-1	*	3	-
73	35.332031	35.628906	E5	61	80	0	0	-1	*	3	-
74	35.333333	38.789062	F3	55	80	0	0	5130	P1-8-23	0	-
75	35.335938	36.919271	Bb4	59	80	0	0	5130	P1-8-9	0	-
76	35.343750	37.179688	E4	56	80	0	0	5130	P1-8-19	0	-
77	35.394531	35.559896	D5	47	80	0	0	5130	P1-8-11	0	-
78	35.464844	35.589844	C5	51	80	0	0	5145	P1-8-12	0	-
79	35.596354	35.718750	C5	48	80	0	0	5175	P1-8-14	0	-
80	35.733073	35.859375	C5	41	80	0	0	5205	P1-8-16	0	-
81	35.923177	36.069010	B4	54	80	0	0	5220	P1-8-17	0	-
82	36.003906	36.153646	C5	55	80	0	0	5250	P1-8-3	0	-
83	36.149740	37.239583	D5	59	80	0	0	5250	P1-8-4	0	-
84	36.673177	36.919271	C5	60	80	0	0	5310	P1-8-5	0	-
85	37.433594	38.359375	C5	49	80	0	0	5370	P1-8-6	0	-
86	37.444010	38.309896	A4	40	80	0	0	5370	P1-8-10	0	-
87	37.454427	38.309896	F4	34	80	0	0	5370	P1-8-20	0	-
88	40.445312	41.119792	F3	26	80	0	0	5670	P1-8-26	0	-
89	41.061198	41.598958	G3	33	80	0	0	5730	P1-8-28	0	-
90	41.092448	41.529948	Eb3	35	80	0	0	5730	P1-8-27	0	-
91	41.506510	41.750000	A3	41	80	0	0	5790	P1-8-30	0	-
92	41.524740	42.139323	C3	35	80	0	0	5790	P1-8-29	0	-
93	41.533854	41.919271	Eb3	30	80	0	0	-1	*	3	-
94	42.110677	43.279948	D3	38	80	0	0	5850	P1-9-3	0	-
95	42.111979	44.819010	Bb3	38	80	0	0	5850	P1-9-1	0	-
