//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/08354_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_fmt3x.txt
0	0.188802	6.139323	Bb1	23	80	0	0	0	P1-1-4	0	0
1	0.394531	5.979167	F2	28	80	0	0	0	P1-1-5	0	-
2	0.570312	5.839844	Bb2	33	80	0	0	0	P1-1-6	0	-
3	0.714844	3.919271	D3	30	80	0	0	0	P1-1-7	0	-
4	0.869792	5.569010	F3	27	80	0	0	0	P1-1-8	0	-
5	1.071615	3.289062	Bb3	32	80	0	0	0	P1-1-9	0	-
6	5.313802	6.369792	D5	51	80	0	0	720	P1-2-1	0	-
7	6.621094	7.069010	Eb5	55	80	0	0	930	P1-2-2	0	-
8	6.803385	7.848958	F5	64	80	0	0	960	P1-2-3	0	-
9	8.308594	10.119792	Bb3	39	80	0	0	1200	P1-2-6	0	-
10	8.321615	8.759115	F2	29	80	0	0	1200	P1-2-10	0	-
11	8.322917	9.059896	F3	31	80	0	0	1200	P1-2-5	0	-
12	8.329427	8.938802	D3	28	80	0	0	1200	P1-2-4	0	-
13	9.914062	11.459635	A3	36	80	0	0	1440	P1-3-3	0	-
14	9.924479	12.500000	F2	28	80	0	0	1440	P1-3-5	0	-
15	9.925781	12.009115	F1	28	80	0	0	1440	*	3	-
