//Version: PianoRoll_v170101
0	0.545573	4.819010	Bb1	28	80	0
1	0.639323	4.628906	F2	38	80	0
2	0.747396	4.539062	Bb2	47	80	0
3	0.864583	4.359375	D3	50	80	0
4	0.957031	4.239583	F3	46	80	0
5	1.095052	4.000000	Bb3	57	80	0
6	5.347656	6.529948	D5	65	80	0
7	6.476562	6.908854	Eb5	57	80	0
8	6.697917	7.309896	F5	64	80	0
9	7.996094	9.598958	Bb3	58	80	0
10	8.014323	8.799479	F3	42	80	0
11	8.033854	8.799479	D3	41	80	0
12	8.039062	9.299479	Bb1	34	80	0
13	8.041667	9.279948	F2	34	80	0
14	8.041667	8.769531	Bb2	39	80	0
15	9.493490	12.139323	A3	60	80	0
16	9.509115	11.759115	F3	43	80	0
17	9.531250	11.789062	Eb3	38	80	0
18	9.536458	12.500000	F2	30	80	0
19	9.545573	12.299479	C3	32	80	0
20	9.559896	9.750000	C2	31	80	0
21	13.231771	14.449219	A5	71	80	0
22	14.350260	14.615885	Bb5	67	80	0
23	14.584635	15.229167	C6	65	80	0
24	15.942708	17.839844	Eb4	54	80	0
25	15.954427	17.589844	C4	37	80	0
26	15.972656	16.789062	F3	29	80	0
27	15.989583	17.369792	A2	29	80	0
28	17.476562	19.069010	D4	40	80	0
29	17.526042	20.479167	F3	21	80	0
30	17.529948	19.119792	Bb3	23	80	0
31	17.532552	20.829427	Bb2	24	80	0
32	19.433594	19.929688	D4	37	80	0
33	19.768229	20.049479	F4	35	80	0
34	19.990885	20.109375	Eb4	40	80	0
35	20.145833	20.299479	D4	42	80	0
36	20.253906	20.359375	Eb4	52	80	0
37	20.384115	20.473958	F4	51	80	0
38	20.496094	20.562500	G4	48	80	0
39	20.584635	20.683594	A4	54	80	0
40	20.686198	20.734375	Bb4	54	80	0
41	20.766927	20.854167	C5	63	80	0
42	20.873698	22.109375	D5	64	80	0
43	22.046875	22.274740	Eb5	62	80	0
44	22.257812	23.149740	F5	64	80	0
45	23.632812	24.529948	F5	73	80	0
46	23.664062	24.669271	D3	39	80	0
47	23.664062	24.729167	G#4	47	80	0
48	23.665365	25.169271	B3	39	80	0
49	25.143229	26.779948	F5	55	80	0
50	25.175781	26.619792	B3	29	80	0
51	25.175781	27.019531	Eb3	31	80	0
52	25.180990	27.419271	G4	34	80	0
53	26.653646	26.996094	Eb5	47	80	0
54	26.670573	27.139323	C4	28	80	0
55	27.386719	28.188802	D5	57	80	0
56	27.415365	28.029948	F3	35	80	0
57	27.415365	28.098958	Bb4	38	80	0
58	27.416667	27.809896	D4	36	80	0
59	28.072917	28.500000	C5	60	80	0
60	28.095052	28.429688	Eb4	40	80	0
61	28.113281	28.559896	Bb4	41	80	0
62	28.114583	28.489583	G3	33	80	0
63	28.765625	29.229167	C5	59	80	0
64	28.787760	29.169271	Bb4	47	80	0
65	28.789062	29.468750	E4	49	80	0
66	28.794271	29.408854	G3	35	80	0
67	29.364583	31.059896	F3	40	80	0
68	29.471354	29.566406	C5	64	80	0
69	29.479167	30.669271	E4	52	80	0
70	29.481771	30.009115	Bb4	57	80	0
71	29.597656	29.675781	D5	58	80	0
72	29.694010	29.731771	C5	53	80	0
73	29.752604	29.802083	D5	55	80	0
74	29.817708	29.889323	C5	56	80	0
75	29.916667	30.059896	B4	56	80	0
76	30.026042	30.125000	C5	63	80	0
