//Version: PianoRoll_v170101
0	1.263021	5.329427	Bb1	19	80	0
1	1.382812	5.359375	F2	24	80	0
2	1.483073	5.319010	Bb2	23	80	0
3	1.566406	5.169271	D3	24	80	0
4	1.722656	5.188802	F3	25	80	0
5	1.944010	5.109375	Bb3	41	80	0
6	6.283854	7.769531	D5	42	80	0
7	7.634115	7.803385	Eb5	38	80	0
8	7.825521	8.479167	F5	39	80	0
9	9.333333	10.908854	Bb3	37	80	0
10	9.354167	10.009115	D3	26	80	0
11	9.355469	10.049479	Bb2	26	80	0
12	9.358073	10.109375	F2	25	80	0
13	9.359375	9.938802	Bb1	25	80	0
14	10.825521	14.348958	A3	40	80	0
15	10.834635	10.848958	F1	31	80	0
16	10.842448	14.539062	F2	29	80	0
17	10.843750	14.229167	F3	30	80	0
18	10.845052	14.229167	Eb3	31	80	0
19	10.848958	14.199219	C3	27	80	0
20	15.519531	16.938802	A5	53	80	0
21	16.876302	17.071615	Bb5	51	80	0
22	17.061198	17.649740	C6	51	80	0
23	18.615885	20.399740	Eb4	42	80	0
24	18.640625	20.289062	C4	33	80	0
25	18.643229	20.139323	F3	24	80	0
26	18.653646	20.309896	A2	24	80	0
27	20.106771	22.709635	D4	35	80	0
28	20.122396	24.250000	Bb3	34	80	0
29	20.140625	24.359375	Bb2	29	80	0
30	20.144531	22.309896	F3	23	80	0
31	23.092448	23.369792	D4	27	80	0
32	23.283854	23.459635	F4	33	80	0
33	23.406250	23.475260	Eb4	47	80	0
34	23.513021	23.606771	D4	41	80	0
35	23.611979	23.682292	Eb4	50	80	0
36	23.713542	23.808594	F4	49	80	0
37	23.817708	23.904948	G4	52	80	0
38	23.916667	24.007812	A4	52	80	0
39	24.027344	24.096354	Bb4	53	80	0
40	24.135417	24.227865	C5	48	80	0
41	24.252604	25.509115	D5	59	80	0
42	25.414062	25.674479	Eb5	64	80	0
43	25.651042	27.009115	F5	63	80	0
44	27.113281	28.128906	F5	71	80	0
45	27.132812	28.158854	G#4	54	80	0
46	27.136719	28.359375	B3	50	80	0
47	27.147135	27.949219	D3	37	80	0
48	28.622396	30.192708	F5	71	80	0
49	28.634115	30.809896	G4	50	80	0
50	28.644531	30.199219	B3	43	80	0
51	28.654948	30.869792	Eb3	33	80	0
