//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/08338_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_fmt3x.txt
0	0.430990	3.419271	Bb1	25	80	0	0	0	P1-1-4	0	0
1	0.523438	3.269531	F2	29	80	0	0	0	P1-1-5	0	-
2	0.671875	2.649740	Bb2	31	80	0	0	0	P1-1-6	0	-
3	0.785156	0.878906	D3	38	80	0	0	0	*	3	-
4	0.942708	1.649740	D3	36	80	0	0	0	P1-1-7	0	-
5	0.942708	2.389323	F3	37	80	0	0	0	P1-1-8	0	-
6	1.083333	2.929688	Bb3	46	80	0	0	0	P1-1-9	0	-
7	1.084635	1.089844	Bb4	52	80	0	0	0	*	3	-
8	1.087240	1.098958	D4	38	80	0	0	0	*	3	-
9	5.289062	6.559896	D5	62	80	0	0	720	P1-2-1	0	-
10	6.494792	6.889323	Eb5	51	80	0	0	930	P1-2-2	0	-
11	6.695312	7.250000	F5	55	80	0	0	960	P1-2-3	0	-
12	8.223958	9.079427	Bb3	46	80	0	0	1200	P1-2-6	0	-
13	8.227865	8.979167	F3	36	80	0	0	1200	P1-2-5	0	-
14	8.230469	8.959635	F2	35	80	0	0	1200	P1-2-10	0	-
15	8.233073	8.968750	Bb1	34	80	0	0	1200	P1-2-9	0	-
16	8.233073	8.859375	Bb2	36	80	0	0	1200	P1-2-11	0	-
17	8.242188	8.839844	D3	37	80	0	0	1200	P1-2-4	0	-
18	9.871094	11.169271	A3	51	80	0	0	1440	P1-3-3	0	-
19	9.891927	10.649740	F3	35	80	0	0	1440	P1-3-2	0	-
