//Version: PianoRoll_v170101
0	1.386719	5.509115	Bb1	23	80	0
1	1.535156	5.688802	F2	26	80	0
2	1.694010	5.459635	Bb2	38	80	0
3	1.791667	4.519531	D3	33	80	0
4	1.953125	4.968750	F3	33	80	0
5	2.109375	4.628906	Bb3	41	80	0
6	6.475260	7.949219	D5	51	80	0
7	7.674479	8.031250	Eb5	48	80	0
8	7.917969	8.589844	F5	41	80	0
9	9.393229	10.878906	Bb3	45	80	0
10	9.402344	10.039062	F3	33	80	0
11	9.425781	10.139323	F2	27	80	0
12	9.434896	10.109375	D3	25	80	0
13	9.436198	10.049479	Bb2	26	80	0
14	10.837240	12.959635	A3	35	80	0
15	10.851562	12.889323	F3	26	80	0
16	10.865885	12.869792	Eb3	29	80	0
17	10.867188	13.188802	F2	23	80	0
18	10.873698	12.908854	C3	23	80	0
19	14.789062	14.908854	F2	31	80	0
20	14.789062	15.979167	A5	55	80	0
21	15.884115	16.152344	Bb5	61	80	0
22	16.117188	16.729167	C6	54	80	0
23	17.613281	19.389323	Eb4	40	80	0
24	17.615885	18.509115	C4	32	80	0
25	17.647135	18.789062	F3	24	80	0
26	17.656250	19.399740	A2	25	80	0
27	19.179688	21.039062	D4	38	80	0
28	19.180990	21.158854	Bb3	35	80	0
29	19.191406	22.489583	Bb2	31	80	0
30	19.192708	22.479167	F3	31	80	0
31	21.575521	21.750000	D4	32	80	0
32	21.722656	21.869792	F4	34	80	0
33	21.824219	21.908854	Eb4	32	80	0
34	21.924479	22.069010	D4	39	80	0
35	22.028646	22.128906	Eb4	46	80	0
36	22.125000	22.250000	F4	56	80	0
37	22.196615	22.274740	G4	55	80	0
38	22.286458	22.355469	A4	61	80	0
39	22.359375	22.423177	Bb4	59	80	0
40	22.432292	22.643229	C5	69	80	0
41	22.553385	23.718750	D5	63	80	0
42	23.615885	23.933594	Eb5	63	80	0
43	23.824219	24.739583	F5	61	80	0
44	25.072917	26.839844	F5	73	80	0
45	25.102865	26.389323	G#4	49	80	0
46	25.114583	26.609375	B3	36	80	0
47	25.121094	26.019531	D3	32	80	0
48	26.846354	28.404948	F5	61	80	0
49	26.880208	26.889323	G3	29	80	0
50	26.885417	28.429688	B3	32	80	0
51	26.888021	29.039062	Eb3	28	80	0
52	28.276042	29.069010	Eb5	48	80	0
53	28.316406	28.979167	C4	26	80	0
54	28.986979	29.819010	D5	55	80	0
55	29.011719	30.869792	Bb4	40	80	0
56	29.018229	29.819010	D4	30	80	0
57	29.023438	29.329427	Bb3	29	80	0
58	29.033854	29.759115	F3	26	80	0
59	29.691406	30.118490	C5	59	80	0
60	29.722656	29.819010	Eb3	24	80	0
61	29.736979	30.149740	G3	23	80	0
62	30.391927	31.039062	C5	66	80	0
63	30.433594	30.718750	Bb3	29	80	0
64	30.434896	30.684896	G3	25	80	0
65	30.437500	30.938802	E4	26	80	0
66	31.231771	31.356771	C5	45	80	0
67	31.233073	32.709635	E4	37	80	0
68	31.234375	32.718750	Bb3	32	80	0
69	31.238281	33.899740	F3	34	80	0
70	31.397135	31.468750	D5	48	80	0
71	31.498698	31.563802	C5	51	80	0
72	31.595052	31.664062	D5	42	80	0
73	31.696615	31.753906	C5	45	80	0
74	31.790365	31.929688	B4	41	80	0
75	31.910156	32.098958	C5	52	80	0
