//Version: PianoRoll_v170101
0	0.294271	6.289062	Bb1	41	80	0
1	0.294271	0.729167	Bb2	36	80	0
2	0.848958	6.489583	F2	44	80	0
3	1.240885	6.429688	Bb2	44	80	0
4	1.506510	4.319010	D3	43	80	0
5	1.773438	4.750000	F3	43	80	0
6	2.110677	4.239583	Bb3	47	80	0
7	5.973958	7.319010	D5	57	80	0
8	7.145833	7.333333	Eb5	68	80	0
9	7.322917	7.908854	F5	68	80	0
10	8.773438	10.449219	Bb3	47	80	0
11	8.792969	8.929688	D3	37	80	0
12	8.794271	9.500000	F3	35	80	0
13	8.795573	9.569010	Bb2	36	80	0
14	8.796875	10.250000	Bb1	33	80	0
15	8.804688	10.098958	F2	34	80	0
16	8.936198	9.569010	D3	29	80	0
17	10.393229	12.929688	A3	44	80	0
18	10.403646	12.929688	Eb3	36	80	0
19	10.414062	13.039062	C3	34	80	0
20	10.419271	14.459635	F2	32	80	0
21	10.420573	12.709635	F3	34	80	0
22	10.423177	13.529948	C2	32	80	0
23	14.230469	15.399740	A5	68	80	0
24	14.255208	14.269531	A4	32	80	0
25	15.325521	15.463542	Bb5	67	80	0
26	15.498698	16.079427	C6	79	80	0
27	16.841146	18.128906	Eb4	53	80	0
28	16.854167	17.619792	F3	41	80	0
29	16.855469	17.589844	C4	41	80	0
30	16.859375	18.519531	A2	38	80	0
31	18.410156	20.559896	D4	51	80	0
32	18.434896	21.239583	Bb3	47	80	0
33	18.445312	21.718750	F3	39	80	0
34	18.446615	21.899740	Bb2	41	80	0
35	20.912760	21.269531	D4	38	80	0
36	21.273438	21.348958	F4	42	80	0
37	21.367188	21.429688	Eb4	50	80	0
38	21.425781	21.502604	D4	58	80	0
39	21.515625	21.587240	Eb4	63	80	0
40	21.596354	21.665365	F4	66	80	0
41	21.664062	21.736979	G4	67	80	0
42	21.723958	21.774740	A4	66	80	0
43	21.781250	21.815104	Bb4	70	80	0
44	21.845052	21.924479	C5	74	80	0
45	21.923177	23.000000	D5	71	80	0
46	22.941406	23.115885	Eb5	70	80	0
47	23.110677	24.009115	F5	72	80	0
48	24.417969	25.250000	F5	77	80	0
49	24.430990	25.938802	B3	56	80	0
50	24.430990	25.319010	G#4	63	80	0
51	24.437500	25.739583	D3	46	80	0
52	25.925781	27.679688	F5	57	80	0
53	25.949219	27.500000	B3	37	80	0
54	25.950521	27.878906	Eb3	36	80	0
55	25.954427	28.119792	G4	40	80	0
56	27.533854	27.839844	Eb5	47	80	0
57	27.544271	27.968750	C4	33	80	0
58	28.134115	28.819010	D5	63	80	0
