//Version: PianoRoll_v170101
0	0.563802	0.799479	Bb2	18	80	0
1	0.565104	6.569010	Bb1	18	80	0
2	0.684896	5.569010	F2	14	80	0
3	0.805990	6.759115	Bb2	19	80	0
4	0.903646	5.809896	D3	17	80	0
5	0.994792	5.419271	F3	26	80	0
6	1.145833	4.158854	Bb3	31	80	0
7	5.171875	6.649740	D5	40	80	0
8	6.494792	7.369792	Eb5	50	80	0
9	6.747396	8.589844	F5	47	80	0
10	8.304688	10.119792	Bb3	20	80	0
11	8.315104	10.049479	Bb2	17	80	0
12	8.316406	9.149740	F3	15	80	0
13	8.320312	9.979167	Bb1	16	80	0
14	8.330729	9.169271	D3	13	80	0
15	10.026042	12.319010	A3	19	80	0
16	10.032552	12.519531	F3	19	80	0
17	10.035156	12.529948	F2	18	80	0
18	10.045573	12.500000	C3	16	80	0
19	10.052083	12.459635	Eb3	17	80	0
20	10.058594	12.500000	C2	16	80	0
21	13.665365	14.929688	A5	44	80	0
22	14.789062	15.359375	Bb5	55	80	0
23	15.105469	15.839844	C6	52	80	0
24	16.464844	17.378906	Eb4	29	80	0
25	16.466146	16.479167	Eb5	34	80	0
26	16.475260	16.649740	A3	18	80	0
27	16.486979	16.919271	F3	17	80	0
28	16.494792	16.938802	C4	15	80	0
29	17.993490	19.658854	D4	20	80	0
30	18.023438	19.739583	F3	15	80	0
31	18.024740	19.819010	Bb3	15	80	0
32	18.033854	19.669271	Bb2	13	80	0
33	20.518229	21.158854	D4	26	80	0
34	21.006510	21.253906	F4	25	80	0
35	21.263021	21.386719	Eb4	31	80	0
36	21.427083	21.541667	D4	29	80	0
37	21.557292	21.709635	Eb4	30	80	0
38	21.647135	21.869792	F4	39	80	0
39	21.766927	21.889323	G4	42	80	0
40	21.865885	21.945312	A4	42	80	0
41	21.963542	22.055990	Bb4	42	80	0
42	22.079427	22.192708	C5	46	80	0
43	22.192708	23.459635	D5	52	80	0
44	23.201823	23.454427	Eb5	55	80	0
45	23.475260	24.569010	F5	50	80	0
46	24.850260	25.839844	F5	57	80	0
47	24.888021	25.919271	D3	19	80	0
48	24.894531	27.250000	B3	22	80	0
49	24.903646	25.739583	G#4	25	80	0
50	26.393229	27.979167	F5	32	80	0
51	26.406250	28.699219	G4	21	80	0
52	26.411458	28.179688	Eb3	15	80	0
53	27.861979	28.699219	Eb5	36	80	0
54	27.872396	27.878906	F3	17	80	0
55	27.876302	28.628906	C4	17	80	0
56	28.553385	29.459635	D5	50	80	0
57	28.583333	29.449219	D4	24	80	0
58	28.584635	29.378906	F3	20	80	0
59	28.593750	29.059896	Bb4	25	80	0
60	29.276042	29.839844	C5	52	80	0
61	29.290365	29.919271	Eb4	31	80	0
62	29.307292	29.459635	Eb3	24	80	0
63	29.315104	29.799479	G3	25	80	0
64	29.315104	29.799479	Bb4	29	80	0
