//Version: PianoRoll_v170101
0	0.835938	6.039062	Bb1	27	80	0
1	0.997396	4.938802	F2	24	80	0
2	1.156250	4.919271	Bb2	29	80	0
3	1.274740	4.139323	D3	31	80	0
4	1.393229	4.519531	F3	36	80	0
5	1.561198	4.319010	Bb3	46	80	0
6	5.690104	6.861979	D5	69	80	0
7	6.803385	7.072917	Eb5	64	80	0
8	7.062500	8.029948	F5	68	80	0
9	8.401042	10.039062	Bb3	48	80	0
10	8.429688	8.829427	F3	33	80	0
11	8.440104	9.128906	D3	32	80	0
12	8.444010	9.819010	Bb1	31	80	0
13	8.444010	9.709635	F2	32	80	0
14	8.444010	8.899740	Bb2	32	80	0
15	9.891927	11.919271	F3	38	80	0
16	9.904948	12.500000	A3	39	80	0
17	9.921875	12.500000	Eb3	36	80	0
18	9.934896	12.500000	C3	29	80	0
19	9.942708	12.500000	C2	31	80	0
20	13.671875	14.938802	A5	56	80	0
21	14.847656	15.468750	Bb5	63	80	0
22	15.118490	15.779948	C6	65	80	0
23	16.397135	18.128906	Eb4	45	80	0
24	16.438802	17.269531	A2	26	80	0
25	16.440104	17.309896	C4	24	80	0
26	16.446615	17.279948	F3	24	80	0
27	17.940104	19.779948	D4	35	80	0
28	17.964844	19.859375	Bb3	27	80	0
29	17.975260	20.459635	Bb2	24	80	0
30	17.979167	21.009115	F3	21	80	0
31	20.303385	20.899740	D4	45	80	0
32	20.735677	21.009115	F4	35	80	0
33	20.977865	21.106771	Eb4	35	80	0
34	21.138021	21.389323	D4	43	80	0
35	21.256510	21.352865	Eb4	36	80	0
36	21.385417	21.529948	F4	46	80	0
37	21.505208	21.609375	G4	49	80	0
38	21.588542	21.662760	A4	56	80	0
39	21.705729	21.790365	Bb4	54	80	0
40	21.829427	21.942708	C5	54	80	0
41	21.944010	23.039062	D5	65	80	0
42	22.951823	23.251302	Eb5	70	80	0
43	23.213542	24.339844	F5	76	80	0
44	24.464844	25.429688	F5	74	80	0
45	24.486979	26.169271	D3	38	80	0
46	24.493490	25.519531	G#4	49	80	0
47	24.493490	26.059896	B3	42	80	0
48	26.052083	27.609375	F5	56	80	0
49	26.062500	28.000000	G4	43	80	0
50	26.066406	27.419271	B3	37	80	0
51	26.067708	27.509115	Eb3	35	80	0
52	27.343750	28.019531	Eb5	62	80	0
53	27.364583	27.949219	C4	36	80	0
54	27.963542	28.688802	D5	71	80	0
55	27.984375	28.399740	Bb4	62	80	0
56	27.984375	28.549479	D4	49	80	0
57	27.984375	28.649740	F3	43	80	0
58	28.585938	28.968750	C5	72	80	0
59	28.614583	29.069010	Bb4	64	80	0
60	28.617188	29.149740	Eb4	47	80	0
61	28.621094	28.929688	G3	45	80	0
62	29.143229	29.378906	G3	46	80	0
63	29.230469	29.239583	E3	48	80	0
64	29.253906	29.809896	C5	77	80	0
65	29.285156	29.468750	Bb4	65	80	0
66	29.481771	29.789062	Bb4	45	80	0
67	29.763021	31.299479	F3	39	80	0
68	29.820312	29.908854	C5	39	80	0
69	29.835938	30.669271	E4	45	80	0
70	29.838542	29.908854	Bb4	42	80	0
71	29.921875	30.069010	Bb4	53	80	0
72	29.921875	29.963542	C5	59	80	0
73	29.992188	30.045573	D5	63	80	0
74	30.074219	30.108073	C5	58	80	0
75	30.134115	30.178385	D5	53	80	0
76	30.216146	30.261719	C5	55	80	0
77	30.221354	30.389323	Bb4	50	80	0
78	30.285156	30.338542	D5	56	80	0
79	30.367188	30.404948	C5	66	80	0
80	30.433594	30.475260	B4	63	80	0
81	30.506510	30.563802	C5	69	80	0
82	30.589844	30.989583	D5	68	80	0
83	30.929688	31.059896	C5	60	80	0
84	31.303385	31.899740	C5	49	80	0
85	31.303385	32.169271	A4	46	80	0
86	31.304688	32.139323	F3	34	80	0
87	32.744792	33.075521	F3	51	80	0
88	33.088542	33.509115	G3	54	80	0
89	33.100260	33.492188	Eb3	47	80	0
90	33.417969	33.833333	A3	56	80	0
91	33.466146	33.750000	C3	47	80	0
92	33.707031	37.179688	Bb1	36	80	0
93	33.838542	36.859375	Bb3	55	80	0
94	33.854167	34.529948	D3	38	80	0
95	35.080729	35.339844	C3	43	80	0
96	35.080729	35.355469	Eb3	44	80	0
97	35.316406	36.128906	F3	44	80	0
98	35.322917	35.908854	D3	37	80	0
99	36.695312	37.109375	D3	36	80	0
100	36.696615	37.049479	F3	40	80	0
101	38.039062	40.059896	Bb2	31	80	0
102	38.041667	39.929688	D3	29	80	0
103	38.042969	38.579427	D5	49	80	0
104	38.042969	39.949219	F3	32	80	0
105	38.820312	38.989583	Eb5	51	80	0
106	38.934896	39.019531	D5	47	80	0
107	39.010417	39.065104	C5	54	80	0
108	39.075521	39.322917	D5	52	80	0
109	39.342448	39.516927	Eb5	54	80	0
110	39.558594	39.869792	F5	54	80	0
111	40.881510	42.539062	Bb3	39	80	0
112	40.911458	41.789062	Bb1	27	80	0
113	40.912760	41.549479	Bb2	28	80	0
114	40.912760	41.479167	F3	25	80	0
115	40.915365	41.718750	D3	26	80	0
116	42.462240	43.619792	A3	39	80	0
117	42.486979	43.679688	Eb3	26	80	0
118	42.493490	44.229167	F1	32	80	0
119	42.497396	43.339844	F2	26	80	0
120	42.505208	43.079427	C3	25	80	0
121	43.628906	43.959635	D3	36	80	0
122	43.628906	44.149740	A3	32	80	0
123	43.630208	43.968750	F3	37	80	0
124	43.875000	44.639323	F#3	45	80	0
125	43.875000	44.688802	Eb3	42	80	0
126	45.125000	45.519531	F#3	49	80	0
127	45.131510	45.549479	Eb3	48	80	0
128	46.397135	46.968750	C6	61	80	0
129	46.401042	48.539062	Eb3	51	80	0
130	46.403646	48.029948	F#3	49	80	0
131	46.406250	49.369792	F2	43	80	0
132	47.028646	47.076823	D6	48	80	0
133	47.098958	47.179688	C6	54	80	0
134	47.174479	47.259115	B5	60	80	0
135	47.244792	47.619792	C6	65	80	0
136	47.537760	47.949219	D6	69	80	0
137	47.796875	48.459635	Eb6	65	80	0
138	49.035156	50.658854	F#4	64	80	0
139	49.037760	50.029948	Eb4	48	80	0
140	49.044271	49.899740	C4	44	80	0
141	49.052083	50.009115	Bb3	51	80	0
142	50.524740	53.929688	F4	51	80	0
143	50.533854	51.899740	Eb4	43	80	0
144	50.535156	51.859375	C4	37	80	0
145	50.539062	51.369792	A3	34	80	0
146	51.774740	52.007812	D4	46	80	0
147	51.776042	52.013021	B3	39	80	0
148	52.028646	52.723958	Eb4	45	80	0
149	52.033854	52.759115	C4	35	80	0
150	53.355469	54.049479	Eb4	35	80	0
151	53.356771	53.949219	C4	35	80	0
152	54.746094	55.529948	C6	56	80	0
153	54.755208	55.628906	C4	27	80	0
154	54.776042	56.899740	Eb4	27	80	0
155	54.794271	56.658854	F3	26	80	0
156	55.528646	55.626302	D6	51	80	0
157	55.632812	55.699219	C6	44	80	0
158	55.643229	56.699219	C4	20	80	0
159	55.686198	55.747396	B5	57	80	0
160	55.770833	56.139323	C6	63	80	0
161	56.078125	56.399740	D6	64	80	0
162	56.328125	56.769531	A3	37	80	0
163	56.332031	56.729167	Eb6	62	80	0
164	57.654948	58.419271	Eb4	37	80	0
165	57.654948	59.139323	Eb5	62	80	0
166	57.657552	58.429688	C4	36	80	0
167	57.665365	58.348958	F#3	35	80	0
168	57.671875	58.459635	A4	45	80	0
169	59.105469	60.149740	Bb3	30	80	0
170	59.115885	59.839844	D4	28	80	0
171	59.131510	60.429688	D5	41	80	0
172	59.132812	60.209635	G3	26	80	0
173	59.148438	60.309896	Bb4	31	80	0
174	60.471354	63.559896	G5	86	80	0
175	61.766927	62.329427	G4	57	80	0
176	61.770833	62.348958	Bb4	60	80	0
177	61.770833	62.269531	Bb3	48	80	0
178	61.770833	62.289062	C#5	58	80	0
179	61.772135	62.319010	C#4	46	80	0
180	61.776042	62.299479	E3	41	80	0
181	63.263021	65.019531	F5	53	80	0
182	64.576823	65.199219	D5	39	80	0
183	64.593750	65.098958	D4	28	80	0
184	64.595052	65.158854	F3	23	80	0
185	64.596354	65.139323	Bb3	28	80	0
186	64.596354	65.169271	Bb4	33	80	0
187	65.955729	66.419271	A4	40	80	0
188	65.980469	66.459635	F2	24	80	0
189	65.983073	66.489583	C4	30	80	0
190	65.983073	66.449219	Eb4	29	80	0
191	65.986979	66.449219	F3	23	80	0
192	67.308594	69.179688	Bb4	38	80	0
193	67.317708	68.069010	D4	29	80	0
194	67.322917	70.589844	Bb3	31	80	0
195	67.324219	67.829427	Bb1	26	80	0
196	67.325521	67.688802	Bb2	25	80	0
197	68.377604	68.519531	Bb2	32	80	0
198	68.496094	68.639323	Bb1	33	80	0
199	68.584635	68.949219	Bb2	32	80	0
200	68.731771	69.449219	Bb1	26	80	0
