//Version: PianoRoll_v170101
0	0.876302	5.539062	Bb1	27	80	0
1	1.046875	5.329427	F2	34	80	0
2	1.213542	1.679688	Bb2	44	80	0
3	1.334635	4.899740	D3	43	80	0
4	1.483073	5.039062	F3	49	80	0
5	1.684896	4.639323	Bb3	54	80	0
6	1.684896	5.359375	Bb2	43	80	0
7	6.042969	7.299479	D5	57	80	0
8	7.191406	7.759115	Eb5	65	80	0
9	7.432292	8.029948	F5	68	80	0
10	8.921875	10.059896	Bb3	53	80	0
11	8.937500	9.769531	D3	36	80	0
12	8.942708	9.848958	F3	36	80	0
13	8.996094	9.718750	Bb2	30	80	0
14	8.997396	9.889323	F2	29	80	0
15	10.626302	12.500000	A3	34	80	0
16	10.644531	12.750000	F3	28	80	0
17	10.661458	12.739583	Eb3	31	80	0
18	10.662760	13.279948	C3	28	80	0
19	10.665365	13.769531	F2	27	80	0
20	15.045573	16.218750	A5	66	80	0
21	16.123698	16.598958	Bb5	78	80	0
22	16.390625	16.848958	C6	65	80	0
23	17.894531	20.299479	Eb4	45	80	0
24	17.898438	19.628906	C4	34	80	0
25	17.930990	19.878906	F3	23	80	0
26	17.955729	20.109375	A2	22	80	0
27	19.851562	21.779948	D4	33	80	0
28	19.854167	22.000000	Bb3	30	80	0
29	19.881510	22.500000	Bb2	22	80	0
30	19.884115	22.500000	F3	16	80	0
31	22.135417	22.489583	D4	48	80	0
32	22.404948	22.679688	F4	43	80	0
33	22.576823	22.677083	Eb4	58	80	0
34	22.704427	22.854167	D4	65	80	0
35	22.803385	22.899740	Eb4	69	80	0
36	22.904948	23.009115	F4	66	80	0
37	23.014323	23.101562	G4	73	80	0
38	23.102865	23.194010	A4	75	80	0
39	23.194010	23.287760	Bb4	74	80	0
40	23.276042	23.415365	C5	74	80	0
41	23.390625	24.609375	D5	78	80	0
42	24.486979	25.009115	Eb5	83	80	0
43	24.727865	26.000000	F5	81	80	0
44	26.080729	27.279948	F5	89	80	0
45	26.104167	27.199219	G#4	72	80	0
46	26.123698	27.000000	D3	57	80	0
47	26.125000	27.500000	B3	65	80	0
48	27.674479	29.679688	F5	79	80	0
49	27.707031	30.128906	Eb3	41	80	0
50	27.714844	30.000000	G4	49	80	0
51	27.723958	29.549479	B3	38	80	0
52	29.394531	29.959635	Eb5	65	80	0
53	29.402344	30.098958	C4	42	80	0
54	30.111979	30.889323	D5	78	80	0
55	30.127604	30.639323	Bb4	62	80	0
56	30.136719	30.628906	D4	53	80	0
57	30.141927	30.750000	F3	46	80	0
58	30.829427	31.250000	C5	77	80	0
59	30.863281	31.250000	Bb4	65	80	0
60	30.867188	31.309896	G3	50	80	0
61	30.868490	31.289062	Eb4	53	80	0
62	31.540365	32.139323	C5	78	80	0
63	31.545573	32.218750	G3	56	80	0
64	31.545573	31.929688	Bb4	75	80	0
65	31.549479	32.039062	E4	65	80	0
66	32.016927	33.649740	F3	54	80	0
67	32.123698	33.339844	Bb4	69	80	0
68	32.125000	34.049479	E4	56	80	0
69	32.238281	32.307292	C5	62	80	0
70	32.325521	32.393229	D5	70	80	0
71	32.403646	32.442708	C5	60	80	0
72	32.463542	32.598958	D5	68	80	0
73	32.553385	32.593750	C5	68	80	0
74	32.606771	32.666667	D5	69	80	0
75	32.682292	32.755208	C5	80	80	0
76	32.777344	32.959635	B4	76	80	0
77	32.875000	33.000000	C5	69	80	0
78	32.984375	33.569010	D5	78	80	0
79	33.480469	33.809896	C5	73	80	0
80	34.063802	35.519531	C5	55	80	0
81	34.078125	35.468750	A4	45	80	0
82	34.114583	35.059896	F4	31	80	0
83	34.119792	35.739583	F3	30	80	0
84	36.394531	36.846354	F3	45	80	0
85	36.783854	37.339844	G3	53	80	0
86	36.790365	37.479167	Eb3	49	80	0
87	37.231771	37.878906	A3	63	80	0
88	37.244792	37.598958	C3	55	80	0
89	37.843750	41.500000	Bb3	62	80	0
90	37.869792	39.319010	D3	51	80	0
91	37.885417	41.218750	Bb2	44	80	0
92	37.886719	41.559896	Bb1	41	80	0
93	39.375000	39.750000	Eb3	42	80	0
94	39.381510	39.819010	C3	45	80	0
95	39.664062	40.750000	F3	43	80	0
96	39.673177	40.819010	D3	42	80	0
97	41.221354	41.750000	F3	39	80	0
98	41.226562	41.968750	D3	36	80	0
99	41.231771	42.089844	Bb2	34	80	0
100	42.834635	43.279948	D5	52	80	0
101	42.863281	45.269531	F3	27	80	0
102	42.873698	45.339844	D3	24	80	0
103	42.884115	45.319010	Bb2	23	80	0
104	43.256510	43.375000	Eb5	58	80	0
105	43.364583	43.442708	D5	53	80	0
106	43.458333	43.750000	C5	57	80	0
107	43.587240	44.359375	D5	64	80	0
108	44.134115	44.583333	Eb5	64	80	0
109	44.453125	45.069010	F5	60	80	0
110	45.930990	47.109375	Bb3	48	80	0
111	45.970052	46.889323	F3	33	80	0
112	45.973958	46.938802	D3	36	80	0
113	45.981771	46.919271	Bb2	35	80	0
114	45.984375	45.989583	Bb1	32	80	0
115	47.635417	51.688802	A3	49	80	0
116	47.665365	49.229167	Eb3	36	80	0
117	47.667969	51.718750	C3	37	80	0
118	47.669271	51.799479	F2	33	80	0
119	49.044271	49.468750	F3	47	80	0
120	49.052083	49.539062	D3	48	80	0
121	49.343750	50.799479	F#3	57	80	0
122	49.354167	50.839844	Eb3	46	80	0
123	51.042969	51.869792	F#3	45	80	0
124	51.049479	51.848958	Eb3	43	80	0
125	52.662760	53.095052	C6	68	80	0
126	52.686198	54.109375	Eb3	32	80	0
127	52.686198	54.859375	F2	33	80	0
128	53.083333	53.259115	D6	65	80	0
129	53.184896	53.265625	C6	69	80	0
130	53.268229	53.429688	B5	78	80	0
131	53.373698	54.389323	C6	81	80	0
132	53.936198	54.859375	D6	91	80	0
133	54.209635	55.158854	Eb6	87	80	0
134	55.703125	57.628906	F#4	86	80	0
135	55.721354	56.799479	Eb4	61	80	0
136	55.764323	56.688802	C4	48	80	0
137	55.764323	56.519531	Bb3	46	80	0
138	57.460938	61.149740	F4	71	80	0
139	57.529948	58.889323	Eb4	44	80	0
140	57.533854	58.819010	A3	35	80	0
141	57.535156	58.889323	C4	35	80	0
142	58.746094	59.309896	D4	56	80	0
143	58.753906	59.309896	B3	48	80	0
144	59.023438	60.119792	Eb4	55	80	0
145	59.046875	60.169271	C4	43	80	0
146	60.664062	61.408854	Eb4	42	80	0
147	60.673177	61.459635	C4	35	80	0
148	62.182292	62.628906	C6	64	80	0
149	62.183594	64.589844	C4	26	80	0
150	62.204427	64.679688	Eb4	29	80	0
151	62.209635	64.389323	F3	28	80	0
152	62.615885	62.759115	D6	60	80	0
153	62.704427	62.785156	C6	66	80	0
154	62.798177	62.938802	B5	75	80	0
155	62.898438	63.579427	C6	75	80	0
156	63.467448	63.839844	D6	89	80	0
157	63.716146	64.649740	Eb6	73	80	0
158	63.723958	64.718750	A3	54	80	0
159	65.324219	67.348958	A4	70	80	0
160	65.324219	67.209635	Eb5	72	80	0
161	65.341146	66.729167	C4	47	80	0
162	65.341146	67.128906	F#3	45	80	0
163	65.341146	66.579427	Eb4	49	80	0
164	67.143229	68.579427	D5	51	80	0
165	67.143229	68.389323	Bb4	49	80	0
166	67.158854	68.169271	D4	35	80	0
167	67.161458	68.188802	Bb3	32	80	0
168	67.167969	68.239583	G3	29	80	0
169	68.653646	70.679688	G5	83	80	0
170	70.028646	70.429688	C#4	67	80	0
171	70.029948	70.529948	C#5	75	80	0
172	70.032552	70.489583	Bb4	78	80	0
173	70.033854	70.389323	Bb3	64	80	0
174	70.033854	70.449219	G4	70	80	0
175	70.035156	70.438802	E3	59	80	0
176	71.816406	74.158854	F5	67	80	0
177	73.535156	74.209635	D5	40	80	0
178	73.541667	74.239583	F4	28	80	0
179	73.544271	74.250000	Bb4	37	80	0
180	73.549479	74.179688	F3	27	80	0
181	73.552083	74.218750	D4	27	80	0
182	73.554688	74.199219	Bb3	31	80	0
183	75.119792	75.559896	A4	43	80	0
184	75.127604	75.949219	Eb4	40	80	0
185	75.132812	75.559896	C4	33	80	0
186	75.135417	75.549479	F2	33	80	0
187	75.140625	75.529948	F3	29	80	0
188	76.829427	76.959635	Bb4	44	80	0
189	76.834635	79.919271	Bb3	32	80	0
190	76.843750	78.559896	D4	39	80	0
191	76.845052	77.579427	Bb2	31	80	0
192	76.845052	77.378906	Bb1	32	80	0
193	78.115885	78.289062	Bb2	48	80	0
