//Version: PianoRoll_v170101
0	0.395833	4.919271	Bb1	28	80	0
1	0.615885	4.598958	F2	39	80	0
2	0.756510	4.718750	Bb2	52	80	0
3	0.901042	4.218750	D3	44	80	0
4	1.045573	4.179688	F3	45	80	0
5	1.226562	3.609375	Bb3	54	80	0
6	5.807292	7.519531	D5	59	80	0
7	7.278646	7.627604	Eb5	57	80	0
8	7.536458	8.500000	F5	50	80	0
9	9.371094	11.369792	Bb3	58	80	0
10	9.399740	11.299479	F3	36	80	0
11	9.404948	11.169271	D3	33	80	0
12	9.407552	10.589844	Bb2	35	80	0
13	9.412760	13.869792	F2	34	80	0
14	9.414062	10.628906	Bb1	33	80	0
15	11.144531	13.750000	A3	45	80	0
16	11.164062	13.769531	Eb3	36	80	0
17	11.165365	13.799479	C3	34	80	0
18	15.149740	16.549479	A5	62	80	0
19	16.459635	16.843750	Bb5	58	80	0
20	16.725260	17.799479	C6	56	80	0
21	18.595052	20.669271	Eb4	55	80	0
22	18.625000	20.279948	F3	29	80	0
23	18.635417	18.869792	A3	29	80	0
24	18.635417	19.688802	C4	33	80	0
25	20.428385	23.489583	D4	42	80	0
26	20.441406	24.878906	Bb3	34	80	0
27	20.453125	24.899740	F3	26	80	0
28	20.454427	24.819010	Bb2	28	80	0
29	23.496094	23.919271	D4	36	80	0
30	23.734375	23.846354	F4	35	80	0
31	23.890625	23.963542	Eb4	46	80	0
32	24.015625	24.908854	D4	40	80	0
33	24.130208	24.197917	Eb4	48	80	0
34	24.235677	24.408854	F4	48	80	0
35	24.330729	24.529948	G4	54	80	0
36	24.420573	24.549479	A4	53	80	0
37	24.519531	24.649740	Bb4	52	80	0
38	24.606771	24.769531	C5	54	80	0
39	24.773438	25.979167	D5	57	80	0
40	25.845052	26.147135	Eb5	68	80	0
41	26.071615	27.408854	F5	64	80	0
42	27.540365	29.128906	F5	75	80	0
43	27.574219	29.109375	B3	48	80	0
44	27.583333	28.769531	G#4	44	80	0
45	27.584635	28.869792	D3	40	80	0
46	29.197917	31.156250	F5	60	80	0
47	29.238281	31.569010	G4	36	80	0
48	29.239583	31.169271	B3	34	80	0
49	29.244792	31.869792	Eb3	36	80	0
50	31.014323	31.759115	Eb5	55	80	0
51	31.054688	31.729167	C4	25	80	0
52	31.781250	32.619792	D5	62	80	0
53	31.798177	32.205729	Bb4	54	80	0
54	31.807292	32.369792	D4	41	80	0
55	31.826823	32.589844	F3	31	80	0
56	32.454427	32.938802	C5	67	80	0
57	32.476562	33.039062	Eb4	54	80	0
58	32.481771	33.039062	Bb4	65	80	0
59	32.484375	32.979167	G3	47	80	0
60	33.173177	33.779948	C5	77	80	0
61	33.184896	33.750000	Bb4	71	80	0
62	33.186198	33.199219	C3	50	80	0
63	33.190104	33.839844	E4	71	80	0
64	33.200521	34.000000	G3	53	80	0
65	33.988281	34.225260	C5	69	80	0
66	33.998698	35.378906	Bb4	66	80	0
67	34.009115	35.839844	E4	71	80	0
68	34.011719	35.359375	Bb3	55	80	0
69	34.031250	35.789062	F3	48	80	0
70	34.225260	34.315104	D5	62	80	0
71	34.345052	34.404948	C5	53	80	0
72	34.404948	34.477865	D5	64	80	0
73	34.492188	34.562500	C5	60	80	0
74	34.591146	34.750000	B4	66	80	0
75	34.665365	34.872396	C5	71	80	0
76	34.833333	35.268229	D5	68	80	0
77	35.216146	35.579427	C5	73	80	0
78	35.774740	37.075521	C5	50	80	0
79	35.800781	37.054688	A4	40	80	0
80	35.802083	37.029948	F4	38	80	0
81	35.802083	36.886719	F3	39	80	0
82	38.375000	38.852865	F3	49	80	0
83	38.802083	39.223958	G3	52	80	0
84	38.813802	39.222656	Eb3	42	80	0
