//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/08322_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_fmt3x.txt
0	0.144531	4.359375	Bb1	21	80	0	0	0	P1-1-4	0	0
1	0.292969	4.699219	F2	23	80	0	0	0	P1-1-5	0	-
2	0.451823	4.049479	Bb2	27	80	0	0	0	P1-1-6	0	-
3	0.549479	3.688802	D3	25	80	0	0	0	P1-1-7	0	-
4	0.710938	3.649740	F3	27	80	0	0	0	P1-1-8	0	-
5	0.865885	2.539062	Bb3	28	80	0	0	0	P1-1-9	0	-
6	5.253906	6.759115	D5	39	80	0	0	720	P1-2-1	0	-
7	6.454427	6.799479	Eb5	40	80	0	0	930	P1-2-2	0	-
8	6.695312	7.109375	F5	39	80	0	0	960	P1-2-3	0	-
9	8.182292	9.679688	Bb3	33	80	0	0	1200	P1-2-6	0	-
10	8.187500	9.359375	F3	25	80	0	0	1200	P1-2-5	0	-
11	8.212240	8.809896	Bb2	21	80	0	0	1200	P1-2-11	0	-
12	8.213542	8.899740	D3	22	80	0	0	1200	P1-2-4	0	-
13	8.214844	8.229167	Bb1	17	80	0	0	1200	P1-2-9	0	-
14	9.634115	12.500000	A3	25	80	0	0	1440	P1-3-3	0	-
15	9.645833	12.500000	F3	22	80	0	0	1440	P1-3-2	0	-
16	9.664062	12.500000	Eb3	23	80	0	0	1440	P1-3-1	0	-
17	9.674479	12.500000	C3	17	80	0	0	1440	P1-3-6	0	-
18	13.605469	14.779948	A5	42	80	0	0	2160	P1-4-1	0	-
19	14.700521	14.937500	Bb5	48	80	0	0	2370	P1-4-2	0	-
20	14.933594	15.408854	C6	42	80	0	0	2400	P1-4-3	0	-
21	16.436198	17.779948	Eb4	31	80	0	0	2640	P1-4-5	0	-
22	16.444010	17.128906	C4	21	80	0	0	2640	P1-4-4	0	-
23	16.468750	17.199219	F3	18	80	0	0	2640	P1-4-9	0	-
24	16.475260	16.489583	A1	21	80	0	0	2640	*	3	-
25	16.483073	17.109375	A2	17	80	0	0	2640	P1-4-8	0	-
26	18.005208	19.419271	D4	26	80	0	0	2880	P1-5-2	0	-
27	18.005208	19.269531	Bb3	23	80	0	0	2880	P1-5-1	0	-
28	18.013021	19.459635	F3	22	80	0	0	2880	P1-5-14	0	-
29	18.015625	19.500000	Bb2	21	80	0	0	2880	P1-5-13	0	-
30	18.015625	18.029948	Bb1	21	80	0	0	2880	*	3	-
31	20.415365	20.518229	D4	29	80	0	0	3360	P1-5-3	0	-
32	20.558594	20.709635	F4	28	80	0	0	3390	P1-5-4	0	-
33	20.666667	20.716146	Eb4	39	80	0	0	3420	P1-5-5	0	-
34	20.764323	20.919271	D4	39	80	0	0	3450	P1-5-6	0	-
35	20.864583	20.968750	Eb4	41	80	0	0	3480	P1-5-7	0	-
36	20.964844	21.079427	F4	45	80	0	0	3510	P1-5-8	0	-
37	21.037760	21.091146	G4	50	80	0	0	3540	P1-5-9	0	-
38	21.125000	21.180990	A4	55	80	0	0	3570	P1-5-10	0	-
39	21.204427	21.289062	Bb4	51	80	0	0	3600	P1-5-11	0	-
40	21.276042	21.459635	C5	60	80	0	0	3630	P1-5-12	0	-
41	21.393229	22.199219	D5	53	80	0	0	3690	P1-6-1	0	-
42	22.463542	22.643229	Eb5	55	80	0	0	3900	P1-6-2	0	-
43	22.666667	23.519531	F5	54	80	0	0	3930	P1-6-3	0	-
44	23.924479	24.799479	F5	68	80	0	0	4170	P1-6-4	0	-
45	23.957031	24.769531	Ab4	42	80	0	0	4170	P1-6-5	0	-
46	23.964844	24.718750	B3	37	80	0	0	4170	P1-6-8	0	-
47	23.972656	24.639323	D3	31	80	0	0	4170	P1-6-9	0	-
48	25.700521	27.250000	F5	54	80	0	0	4410	P1-7-1	0	-
