//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/08362_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_fmt3x.txt
0	0.307292	0.489583	Bb2	22	80	0	0	0	*	3	0
1	0.309896	6.309896	Bb1	23	80	0	0	0	P1-1-4	0	-
2	0.429688	5.500000	F2	18	80	0	0	0	P1-1-5	0	-
3	0.552083	6.549479	Bb2	28	80	0	0	0	P1-1-6	0	-
4	0.645833	3.489583	D3	23	80	0	0	0	P1-1-7	0	-
5	0.743490	3.769531	F3	33	80	0	0	0	P1-1-8	0	-
6	0.894531	3.399740	Bb3	38	80	0	0	0	P1-1-9	0	-
7	4.906250	6.319010	D5	50	80	0	0	720	P1-2-1	0	-
8	6.226562	7.149740	Eb5	61	80	0	0	930	P1-2-2	0	-
9	6.479167	8.049479	F5	61	80	0	0	960	P1-2-3	0	-
10	8.035156	9.789062	Bb3	33	80	0	0	1200	P1-2-6	0	-
11	8.044271	8.658854	F3	27	80	0	0	1200	P1-2-5	0	-
12	8.044271	9.598958	Bb2	26	80	0	0	1200	P1-2-11	0	-
13	8.048177	8.779948	F2	24	80	0	0	1200	P1-2-10	0	-
14	8.049479	9.179688	Bb1	26	80	0	0	1200	P1-2-9	0	-
15	8.050781	8.669271	D3	26	80	0	0	1200	P1-2-4	0	-
16	9.748698	12.408854	A3	33	80	0	0	1440	P1-3-3	0	-
17	9.753906	12.468750	F3	27	80	0	0	1440	P1-3-2	0	-
18	9.763021	12.500000	F2	24	80	0	0	1440	P1-3-5	0	-
19	9.764323	12.500000	C3	24	80	0	0	1440	P1-3-6	0	-
20	9.772135	12.389323	Eb3	28	80	0	0	1440	P1-3-1	0	-
21	9.777344	12.500000	C2	25	80	0	0	1440	P1-3-4	0	-
22	13.381510	14.609375	A5	60	80	0	0	2160	P1-4-1	0	-
23	14.502604	14.834635	Bb5	69	80	0	0	2370	P1-4-2	0	-
24	14.816406	15.459635	C6	67	80	0	0	2400	P1-4-3	0	-
25	16.173177	16.468750	Eb5	46	80	0	0	2640	*	3	-
26	16.174479	17.500000	Eb4	41	80	0	0	2640	P1-4-5	0	-
27	16.186198	17.309896	A2	25	80	0	0	2640	P1-4-8	0	-
28	16.191406	16.908854	C4	29	80	0	0	2640	P1-4-4	0	-
29	16.203125	16.809896	F3	23	80	0	0	2640	P1-4-9	0	-
