//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/08344_spr.txt
0	0.294271	6.289062	Bb1	41	80	0	0	0	P1-1-4	0	0
1	0.294271	0.729167	Bb2	36	80	0	0	0	P1-1-6	0	-
2	0.848958	6.489583	F2	44	80	0	0	0	P1-1-5	0	-
3	1.240885	6.429688	Bb2	44	80	0	0	0	P1-1-6	0	-
4	1.506510	4.319010	D3	43	80	0	0	0	P1-1-7	0	-
5	1.773438	4.750000	F3	43	80	0	0	0	P1-1-8	0	-
6	2.110677	4.239583	Bb3	47	80	0	0	0	P1-1-9	0	-
7	5.973958	7.319010	D5	57	80	0	0	720	P1-2-1	0	-
8	7.145833	7.333333	Eb5	68	80	0	0	930	P1-2-2	0	-
9	7.322917	7.908854	F5	68	80	0	0	960	P1-2-3	0	-
10	8.773438	10.449219	Bb3	47	80	0	0	1200	P1-2-6	0	-
11	8.792969	8.929688	D3	37	80	0	0	1200	P1-2-4	0	-
12	8.794271	9.500000	F3	35	80	0	0	1200	P1-2-5	0	-
13	8.795573	9.569010	Bb2	36	80	0	0	1200	P1-2-11	0	-
14	8.796875	10.250000	Bb1	33	80	0	0	1200	P1-2-9	0	-
15	8.804688	10.098958	F2	34	80	0	0	1200	P1-2-10	0	-
16	8.936198	9.569010	D3	29	80	0	0	1200	P1-2-4	0	-
17	10.393229	12.929688	A3	44	80	0	0	1440	P1-3-3	0	-
18	10.403646	12.929688	Eb3	36	80	0	0	1440	P1-3-1	0	-
19	10.414062	13.039062	C3	34	80	0	0	1440	P1-3-6	0	-
20	10.419271	14.459635	F2	32	80	0	0	1440	P1-3-5	0	-
21	10.420573	12.709635	F3	34	80	0	0	1440	P1-3-2	0	-
